N,trial,iterations,fitness,time,fevals
50,1,4150,0.144570099013,0.00543756899958,4161,46
50,1,4160,0.144570099013,0.00545034299955,4171,47
50,1,4170,0.144570099013,0.0054661829995,4181,48
50,1,4180,0.144570099013,0.00548662199947,4191,49
50,1,4190,0.144570099013,0.00549735199945,4201,50
50,1,4200,0.144570099013,0.00551268099946,4211,51
50,1,4210,0.144570099013,0.00553260999936,4221,52
50,1,4220,0.144570099013,0.00554947199942,4231,53
50,1,4230,0.144570099013,0.00556607899944,4241,54
50,1,4240,0.144570099013,0.00558370699935,4251,55
50,1,4250,0.145256556761,0.00559878099932,4261,56
50,1,4260,0.145256556761,0.00561462099938,4271,0
50,1,4270,0.145256556761,0.00563148299932,4281,1
50,1,4280,0.145256556761,0.00564706799935,4291,2
50,1,4290,0.145256556761,0.00565830999938,4301,3
50,1,4300,0.145256556761,0.00567057299941,4311,4
50,1,4310,0.145256556761,0.00568973399947,4321,5
50,1,4320,0.145256556761,0.00570174199947,4331,6
50,1,4330,0.145256556761,0.00571426099953,4341,7
50,1,4340,0.145256556761,0.00573597799951,4351,8
50,1,4350,0.145256556761,0.00575283999956,4361,9
50,1,4360,0.145256556761,0.00576893599953,4371,10
50,1,4370,0.145256556761,0.00579473999949,4381,11
50,1,4380,0.145256556761,0.00581134699951,4391,12
50,1,4390,0.145256556761,0.00582309999959,4401,13
50,1,4400,0.145256556761,0.00584967099951,4411,14
50,1,4410,0.145256556761,0.00586729999952,4421,15
50,1,4420,0.145256556761,0.00588262899953,4431,16
50,1,4430,0.145256556761,0.00589412599959,4441,17
50,1,4440,0.145256556761,0.00591073299961,4451,18
50,1,4450,0.145256556761,0.00592657299956,4461,19
50,1,4460,0.145256556761,0.00593832599964,4471,20
50,1,4470,0.145256556761,0.00596055399967,4481,21
50,1,4480,0.145256556761,0.00597537299961,4491,22
50,1,4490,0.145256556761,0.00598968099962,4501,23
50,1,4500,0.145256556761,0.00600475499959,4511,24
50,1,4510,0.145256556761,0.00601931799952,4521,25
50,1,4520,0.145256556761,0.00604128999953,4531,26
50,1,4530,0.145256556761,0.00605304199962,4541,27
50,1,4540,0.145256556761,0.00606581599959,4551,28
50,1,4550,0.145256556761,0.00608599999964,4561,29
50,1,4560,0.145256556761,0.00610132899965,4571,30
50,1,4570,0.145256556761,0.00611665899964,4581,31
50,1,4580,0.145256556761,0.00613249999958,4591,32
50,1,4590,0.145256556761,0.00615549399959,4601,33
50,1,4600,0.145256556761,0.00617388899957,4611,34
50,1,4610,0.145256556761,0.00619305099963,4621,35
50,1,4620,0.145538184189,0.00620965699966,4631,36
50,1,4630,0.145538184189,0.00622396399967,4641,0
50,1,4640,0.145538184189,0.00623520599959,4651,1
50,1,4650,0.145538184189,0.00625155699959,4661,2
50,1,4660,0.145538184189,0.00626433099956,4671,3
50,1,4670,0.145538184189,0.00628298199956,4681,4
50,1,4680,0.145538184189,0.0062955009995,4691,5
50,1,4690,0.145538184189,0.00631389699947,4701,6
50,1,4700,0.145538184189,0.00633254799948,4711,7
50,1,4710,0.145538184189,0.00634404499954,4721,8
50,1,4720,0.145538184189,0.00636192999957,4731,9
50,1,4730,0.145538184189,0.00637802499955,4741,10
50,1,4740,0.145538184189,0.00639079999951,4751,11
50,1,4750,0.145538184189,0.00640255299948,4761,12
50,1,4760,0.145538184189,0.00641532699944,4771,13
50,1,4770,0.145538184189,0.00642707899954,4781,14
50,1,4780,0.145538184189,0.00644419699961,4791,15
50,1,4790,0.145538184189,0.00645978199964,4801,16
50,1,4800,0.145538184189,0.00647664399958,4811,17
50,1,4810,0.145538184189,0.0064942719996,4821,18
50,1,4820,0.145538184189,0.00651956599961,4831,19
50,1,4830,0.145538184189,0.00653566199969,4841,20
50,1,4840,0.145538184189,0.00655252399974,4851,21
50,1,4850,0.145538184189,0.00656376599977,4861,22
50,1,4860,0.145538184189,0.00657475199978,4871,23
50,1,4870,0.145538184189,0.0065859929997,4881,24
50,1,4880,0.145538184189,0.00660592099973,4891,25
50,1,4890,0.145538184189,0.00661639599969,4901,26
50,1,4900,0.145538184189,0.00662891499974,4911,27
50,1,4910,0.145538184189,0.00663836799981,4921,28
50,1,4920,0.145538184189,0.00664858699975,4931,29
50,1,4930,0.145538184189,0.00666033899984,4941,30
50,1,4940,0.145538184189,0.00667209099981,4951,31
50,1,4950,0.145538184189,0.00668282199979,4961,32
50,1,4960,0.145538184189,0.00669457399977,4971,33
50,1,4970,0.145538184189,0.00670939299971,4981,34
50,1,4980,0.145538184189,0.00672088999966,4991,35
50,1,4990,0.145538184189,0.00673724099966,5001,36
50,1,5000,0.145538184189,0.00675614699958,5011,37
50,1,5010,0.145538184189,0.00676534499951,5021,38
50,1,5020,0.145538184189,0.0067806749995,5031,39
50,1,5030,0.145538184189,0.00679114999946,5041,40
50,1,5040,0.145538184189,0.0068059689994,5051,41
50,1,5050,0.145538184189,0.00681720999933,5061,42
50,1,5060,0.145538184189,0.00683023999932,5071,43
50,1,5070,0.145538184189,0.00684199299928,5081,44
50,1,5080,0.145538184189,0.00685451199934,5091,45
50,1,5090,0.145538184189,0.00687111899924,5101,46
50,1,5100,0.145538184189,0.00688644899924,5111,47
50,1,5110,0.145538184189,0.00689871199916,5121,48
50,1,5120,0.145538184189,0.00691480799912,5131,49
50,1,5130,0.145538184189,0.00693805699905,5141,50
50,1,5140,0.145538184189,0.00695287499912,5151,51
50,1,5150,0.145538184189,0.0069756139992,5161,52
50,1,5160,0.145538184189,0.00698787799922,5171,53
50,1,5170,0.145538184189,0.00700448499924,5181,54
50,1,5180,0.145538184189,0.00701828099932,5191,55
50,1,5190,0.145538184189,0.00702926699933,5201,56
50,1,5200,0.145538184189,0.0070443409993,5211,57
50,1,5210,0.145538184189,0.00705915899937,5221,58
50,1,5220,0.145538184189,0.00706784599936,5231,59
50,1,5230,0.145538184189,0.00707985399947,5241,60
50,1,5240,0.145538184189,0.00709211799949,5251,61
50,1,5250,0.145538184189,0.00710438199951,5261,62
50,1,5260,0.145538184189,0.00712175599961,5271,63
50,1,5270,0.145538184189,0.00713299799963,5281,64
50,1,5280,0.145538184189,0.00714194099965,5291,65
50,1,5290,0.145538184189,0.00715318199968,5301,66
50,1,5300,0.145538184189,0.00716442299972,5311,67
50,1,5310,0.145538184189,0.00717362099977,5321,68
50,1,5320,0.145538184189,0.00718409599972,5331,69
50,1,5330,0.145538184189,0.00719712599971,5341,70
50,1,5340,0.145538184189,0.00721245499972,5351,71
50,1,5350,0.145538184189,0.00722727299978,5361,72
50,1,5360,0.145538184189,0.00723876999984,5371,73
50,1,5370,0.145538184189,0.00725512099984,5381,74
50,1,5380,0.145538184189,0.00726815099983,5391,75
50,1,5390,0.145538184189,0.00728910099986,5401,76
50,1,5400,0.145538184189,0.00730136499988,5411,77
50,1,5410,0.145538184189,0.00731260699979,5421,78
50,1,5420,0.145538184189,0.00732461499979,5431,79
50,1,5430,0.145538184189,0.00733483499982,5441,80
50,1,5440,0.145538184189,0.00734837599987,5451,81
50,1,5450,0.145538184189,0.00736523799981,5461,82
50,1,5460,0.145538184189,0.00737699099977,5471,83
50,1,5470,0.145538184189,0.00738874399974,5481,84
50,1,5480,0.145538184189,0.00740126299979,5491,85
50,1,5490,0.145538184189,0.0074165919998,5501,86
50,1,5500,0.145538184189,0.00743651999983,5511,87
50,1,5510,0.145538184189,0.00744878299986,5521,88
50,1,5520,0.145538184189,0.00746845599986,5531,89
50,1,5530,0.145538184189,0.00748991699982,5541,90
50,1,5540,0.145538184189,0.00750192499981,5551,91
50,1,5550,0.145538184189,0.00751520999984,5561,92
50,1,5560,0.145538184189,0.00752440699978,5571,93
50,1,5570,0.145538184189,0.00753615899976,5581,94
50,1,5580,0.145538184189,0.0075476559997,5591,95
50,1,5590,0.145538184189,0.00755634299969,5601,96
50,1,5600,0.145538184189,0.00757269399969,5611,97
50,1,5610,0.145538184189,0.00758444599967,5621,98
50,1,5620,0.145538184189,0.00759926499961,5631,99
50,1,5620,0.145538184189,0.00759926499961,5631
50,2,0,0.0519007671325,9.19699994029e-06,11,0
50,2,10,0.0545639921354,2.04379999786e-05,21,0
50,2,20,0.0599458433523,3.75559999384e-05,31,0
50,2,30,0.060095371527,5.39079999271e-05,41,0
50,2,40,0.0674808212617,6.97489999766e-05,51,0
50,2,50,0.0721558267808,8.45670000444e-05,61,0
50,2,60,0.0721949816718,0.000100152000073,71,0
50,2,70,0.0729876635995,0.000116759000093,81,0
50,2,80,0.075467734328,0.000138475000085,91,0
50,2,90,0.0782126094281,0.000154315000032,101,0
50,2,100,0.0782126094281,0.000166067000009,111,0
50,2,110,0.0782894083941,0.000183951000054,121,1
50,2,120,0.0792616802099,0.000196470000105,131,0
50,2,130,0.0808547360709,0.000210011000149,141,0
50,2,140,0.0808547360709,0.000227640000162,151,0
50,2,150,0.083674921243,0.000242714000251,161,1
50,2,160,0.0839900020424,0.000254978000271,171,0
50,2,170,0.0839900020424,0.000270052000246,181,0
50,2,180,0.0840026391611,0.000284360000251,191,1
50,2,190,0.0840026391611,0.000296368000249,201,0
50,2,200,0.0847839469488,0.000318084000241,211,1
50,2,210,0.0868379700456,0.000337757000239,221,0
50,2,220,0.0884973763196,0.00036739400025,231,0
50,2,230,0.0897773871858,0.000379147000331,241,0
50,2,240,0.0897773871858,0.00039422100042,251,0
50,2,250,0.0913619415392,0.000410317000387,261,1
50,2,260,0.0915960049164,0.000425646000394,271,0
50,2,270,0.0915960049164,0.000437654000393,281,0
50,2,280,0.09169997566,0.000450428000363,291,1
50,2,290,0.09169997566,0.000462947000415,301,0
50,2,300,0.09169997566,0.000476744000366,311,1
50,2,310,0.09169997566,0.000487730000373,321,2
50,2,320,0.092099779106,0.0004989720004,331,3
50,2,330,0.092685045852,0.000510725000368,341,0
50,2,340,0.092685045852,0.000521966000406,351,0
50,2,350,0.0930718369733,0.000533719000373,361,1
50,2,360,0.0930718369733,0.000546494000446,371,0
50,2,370,0.0930718369733,0.000558502000445,381,1
50,2,380,0.0930718369733,0.000570510000443,391,2
50,2,390,0.0934595291249,0.000584817000458,401,3
50,2,400,0.0934595291249,0.000599891000434,411,0
50,2,410,0.0934595291249,0.000615476000348,421,1
50,2,420,0.0973899704089,0.000633616000414,431,2
50,2,430,0.0973899704089,0.000656866000327,441,0
50,2,440,0.0973899704089,0.000672196000323,451,1
50,2,450,0.0973899704089,0.000684204000322,461,2
50,2,460,0.0973899704089,0.000692635000291,471,3
50,2,470,0.097855181849,0.000708475000351,481,4
50,2,480,0.097855181849,0.000719462000347,491,0
50,2,490,0.097855181849,0.000732492000338,501,1
50,2,500,0.097855181849,0.000744756000358,511,2
50,2,510,0.097855181849,0.000757530000442,521,3
50,2,520,0.097855181849,0.000769282000419,531,4
50,2,530,0.097855181849,0.000786144000358,541,5
50,2,540,0.097855181849,0.000802240000439,551,6
50,2,550,0.097855181849,0.000818336000521,561,7
50,2,560,0.097855181849,0.000842863000571,571,8
50,2,570,0.099510953833,0.000853593000556,581,9
50,2,580,0.099510953833,0.000871222000569,591,0
50,2,590,0.101447246744,0.000882974000547,601,1
50,2,600,0.101447246744,0.000895749000506,611,0
50,2,610,0.101447246744,0.000906991000534,621,1
50,2,620,0.101660254808,0.000928197000576,631,2
50,2,630,0.101660254808,0.000939949000553,641,0
50,2,640,0.101660254808,0.000950679000539,651,1
50,2,650,0.101660254808,0.000966519000485,661,2
50,2,660,0.101660254808,0.000982104000514,671,3
50,2,670,0.101660254808,0.000995134000505,681,4
50,2,680,0.101660254808,0.00101071800054,691,5
50,2,690,0.101660254808,0.00102604700055,701,6
50,2,700,0.103419412587,0.00103958800059,711,7
50,2,710,0.103419412587,0.00104801900056,721,0
50,2,720,0.103419412587,0.00105696100059,731,1
50,2,730,0.103419412587,0.00106743600065,741,2
50,2,740,0.103419412587,0.00108021000074,751,3
50,2,750,0.103419412587,0.00108940700079,761,4
50,2,760,0.103419412587,0.00109732800081,771,5
50,2,770,0.103474461977,0.0011080580008,781,6
50,2,780,0.104072340489,0.0011190440008,791,0
50,2,790,0.104072340489,0.00112849700076,801,0
50,2,800,0.104072340489,0.00113999400071,811,1
50,2,810,0.104072340489,0.00115455700075,821,2
50,2,820,0.104084802176,0.00116886400076,831,3
50,2,830,0.104084802176,0.00118496000084,841,0
50,2,840,0.104084802176,0.0011954350008,851,1
50,2,850,0.104084802176,0.00121050900088,861,2
50,2,860,0.104084802176,0.00122175100091,871,3
50,2,870,0.104249025289,0.00128204700093,881,4
50,2,880,0.104249025289,0.00129328800097,891,0
50,2,890,0.104249025289,0.00130478500091,901,1
50,2,900,0.104249025289,0.00131653800088,911,2
50,2,910,0.104260797348,0.00132880100091,921,3
50,2,920,0.104260797348,0.00134080900091,931,0
50,2,930,0.104260797348,0.00135307200082,941,1
50,2,940,0.104260797348,0.00136431300086,951,2
50,2,950,0.104260797348,0.00137427700088,961,3
50,2,960,0.104260797348,0.00139343900094,971,4
50,2,970,0.104260797348,0.00140800200097,981,5
50,2,980,0.104260797348,0.00142588600102,991,6
50,2,990,0.104260797348,0.00144019300103,1001,7
50,2,1000,0.104260797348,0.00145628800101,1011,8
50,2,1010,0.104260797348,0.00147110600096,1021,9
50,2,1020,0.104260797348,0.00148311400096,1031,10
50,2,1030,0.104260797348,0.00149742100098,1041,11
50,2,1040,0.104260797348,0.00150636300089,1051,12
50,2,1050,0.104260797348,0.00151939300088,1061,13
50,2,1060,0.104260797348,0.00153548900084,1071,14
50,2,1070,0.104435204306,0.00154621900083,1081,15
50,2,1080,0.104435204306,0.0015569500008,1091,0
50,2,1090,0.104435204306,0.00156768000079,1101,1
50,2,1100,0.104435204306,0.0015786660008,1111,2
50,2,1110,0.104890368644,0.00159348400075,1121,3
50,2,1120,0.104890368644,0.00160472500079,1131,0
50,2,1130,0.104890368644,0.00161647700077,1141,1
50,2,1140,0.104890368644,0.00162593000084,1151,2
50,2,1150,0.104890368644,0.0016374270009,1161,3
50,2,1160,0.104890368644,0.00164866900093,1171,4
50,2,1170,0.104890368644,0.00166425400096,1181,5
50,2,1180,0.104890368644,0.00167626200096,1191,6
50,2,1190,0.104957053764,0.00168750400098,1201,7
50,2,1200,0.104957053764,0.00170002300104,1211,0
50,2,1210,0.104957053764,0.00171100900104,1221,1
50,2,1220,0.104957053764,0.00172301700104,1231,2
50,2,1230,0.104957053764,0.00173400300105,1241,3
50,2,1240,0.104957053764,0.00174601100105,1251,4
50,2,1250,0.104957053764,0.00175904100115,1261,5
50,2,1260,0.104977891551,0.00177002700116,1271,6
50,2,1270,0.107702633667,0.0017812680012,1281,0
50,2,1280,0.107702633667,0.00179327600119,1291,0
50,2,1290,0.107702633667,0.00180911600125,1301,1
50,2,1300,0.107702633667,0.00182010200126,1311,2
50,2,1310,0.107702633667,0.00183824200121,1321,3
50,2,1320,0.107702633667,0.00184948400124,1331,4
50,2,1330,0.107702633667,0.00185842600126,1341,5
50,2,1340,0.108821102917,0.00186992300121,1351,6
50,2,1350,0.108821102917,0.00188014200114,1361,0
50,2,1360,0.108821102917,0.00188908400105,1371,1
50,2,1370,0.108821102917,0.00189955900112,1381,2
50,2,1380,0.108821102917,0.00190952300113,1391,3
50,2,1390,0.108821102917,0.00191897600109,1401,4
50,2,1400,0.108821102917,0.00193047300115,1411,5
50,2,1410,0.109120575958,0.00194069300119,1421,6
50,2,1420,0.110950823595,0.00194912500115,1431,0
50,2,1430,0.110950823595,0.00196011100115,1441,0
50,2,1440,0.110950823595,0.00197033100119,1451,1
50,2,1450,0.110950823595,0.00197927300121,1461,2
50,2,1460,0.110950823595,0.0019900030012,1471,3
50,2,1470,0.110950823595,0.00199996700121,1481,4
50,2,1480,0.110950823595,0.00200916500114,1491,5
50,2,1490,0.111064543383,0.00202449400115,1501,6
50,2,1500,0.111064543383,0.00203675800117,1511,0
50,2,1510,0.112224766465,0.0020523430012,1521,1
50,2,1520,0.112224766465,0.00206307400128,1531,0
50,2,1530,0.112224766465,0.0020743160012,1541,1
50,2,1540,0.112224766465,0.00208887900112,1551,2
50,2,1550,0.112224766465,0.00210548600114,1561,3
50,2,1560,0.112224766465,0.0021169830012,1571,4
50,2,1570,0.112224766465,0.00213052400125,1581,5
50,2,1580,0.112224766465,0.00214227600134,1591,6
50,2,1590,0.11283341526,0.00215735000131,1601,7
50,2,1600,0.11283341526,0.00216833600132,1611,0
50,2,1610,0.11283341526,0.00218392100135,1621,1
50,2,1620,0.113349458838,0.00219567300132,1631,2
50,2,1630,0.113349458838,0.00221049100128,1641,0
50,2,1640,0.113349458838,0.00222352100127,1651,1
50,2,1650,0.113349458838,0.00223450700116,1661,2
50,2,1660,0.113349458838,0.00225009200119,1671,3
50,2,1670,0.113349458838,0.00226337700121,1681,4
50,2,1680,0.113349458838,0.00227947300118,1691,5
50,2,1690,0.113349458838,0.00229045900119,1701,6
50,2,1700,0.113349458838,0.00230604400122,1711,7
50,2,1710,0.113349458838,0.00231652000127,1721,8
50,2,1720,0.113349458838,0.00233363800135,1731,9
50,2,1730,0.113349458838,0.00234513500129,1741,10
50,2,1740,0.113349458838,0.00235637700132,1751,11
50,2,1750,0.113349458838,0.00236531900134,1761,12
50,2,1760,0.113349458838,0.00237988200138,1771,13
50,2,1770,0.116455256929,0.00239035700145,1781,14
50,2,1780,0.116455256929,0.00239981000152,1791,0
50,2,1790,0.117467593207,0.00240977400153,1801,1
50,2,1800,0.117467593207,0.00241948300152,1811,0
50,2,1810,0.117467593207,0.00242919100151,1821,1
50,2,1820,0.117467593207,0.00243762200159,1831,2
50,2,1830,0.117467593207,0.0024486080016,1841,3
50,2,1840,0.117467593207,0.00245729500159,1851,4
50,2,1850,0.117467593207,0.00246572600167,1861,5
50,2,1860,0.117570140474,0.00247620100163,1871,6
50,2,1870,0.117570140474,0.00248591000161,1881,0
50,2,1880,0.117570140474,0.00249791700162,1891,1
50,2,1890,0.120280548282,0.00250915900165,1901,2
50,2,1900,0.120280548282,0.00251912300166,1911,0
50,2,1910,0.120280548282,0.0025349640016,1921,1
50,2,1920,0.120280548282,0.00255003800157,1931,2
50,2,1930,0.120280548282,0.0025623010016,1941,3
50,2,1940,0.120280548282,0.00257763000161,1951,4
50,2,1950,0.120280548282,0.00258887200152,1961,5
50,2,1960,0.120280548282,0.00259883600143,1971,6
50,2,1970,0.120280548282,0.00261084400142,1981,7
50,2,1980,0.120280548282,0.00262234100137,1991,8
50,2,1990,0.120726248035,0.00264048100132,2001,9
50,2,2000,0.120726248035,0.00265248900143,2011,0
50,2,2010,0.120745462253,0.00266577400146,2021,1
50,2,2020,0.120745462253,0.00267778200146,2031,0
50,2,2030,0.120745462253,0.00269004600148,2041,1
50,2,2040,0.120745462253,0.00270154300142,2051,2
50,2,2050,0.120745462253,0.00271431700151,2061,3
50,2,2060,0.120745462253,0.00273143500146,2071,4
50,2,2070,0.120745462253,0.00274676400147,2081,5
50,2,2080,0.120745462253,0.00276209300148,2091,6
50,2,2090,0.120745462253,0.00277307900149,2101,7
50,2,2100,0.120745462253,0.00278534300151,2111,8
50,2,2110,0.120745462253,0.00279607300149,2121,9
50,2,2120,0.120745462253,0.00280680300148,2131,10
50,2,2130,0.120745462253,0.00281855600156,2141,11
50,2,2140,0.120745462253,0.0028277530015,2151,12
50,2,2150,0.120745462253,0.00283746200159,2161,13
50,2,2160,0.120745462253,0.00284870400162,2171,14
50,2,2170,0.120745462253,0.00285892300167,2181,15
50,2,2180,0.120745462253,0.00286939800162,2191,16
50,2,2190,0.120745462253,0.0028801290016,2201,17
50,2,2200,0.120745462253,0.00289188100157,2211,18
50,2,2210,0.120745462253,0.00290210000151,2221,19
50,2,2220,0.120745462253,0.00291512900151,2231,20
50,2,2230,0.120745462253,0.0029261150014,2241,21
50,2,2240,0.120745462253,0.0029360790013,2251,22
50,2,2250,0.120745462253,0.0029480870013,2261,23
50,2,2260,0.120745462253,0.00295830700134,2271,24
50,2,2270,0.120745462253,0.00296980500138,2281,25
50,2,2280,0.120745462253,0.00298130200144,2291,26
50,2,2290,0.120745462253,0.00299765300144,2301,27
50,2,2300,0.120750808256,0.00301374800154,2311,28
50,2,2310,0.120750808256,0.0030252450016,2321,0
50,2,2320,0.120750808256,0.00304006400165,2331,1
50,2,2330,0.120750808256,0.00305232800167,2341,2
50,2,2340,0.120750808256,0.00306433500168,2351,3
50,2,2350,0.120750808256,0.00308094100171,2361,4
50,2,2360,0.120750808256,0.00309678100177,2371,5
50,2,2370,0.120750808256,0.00310930000182,2381,6
50,2,2380,0.120750808256,0.00312411800189,2391,7
50,2,2390,0.120750808256,0.00313970300192,2401,8
50,2,2400,0.120750808256,0.00315068900193,2411,9
50,2,2410,0.120750808256,0.0031657630019,2421,10
50,2,2420,0.120750808256,0.00317802700192,2431,11
50,2,2430,0.120750808256,0.00319131200195,2441,12
50,2,2440,0.120750808256,0.00320357600197,2451,13
50,2,2450,0.120750808256,0.00321302900204,2461,14
50,2,2460,0.120750808256,0.00322989200197,2471,15
50,2,2470,0.120750808256,0.003244455002,2481,16
50,2,2480,0.120750808256,0.00326285100198,2491,17
50,2,2490,0.120750808256,0.00327792500207,2501,18
50,2,2500,0.120750808256,0.00328891100207,2511,19
50,2,2510,0.120750808256,0.00330015200211,2521,20
50,2,2520,0.120750808256,0.0033108830022,2531,21
50,2,2530,0.120750808256,0.00332110200213,2541,22
50,2,2540,0.120750808256,0.00333208800214,2551,23
50,2,2550,0.120750808256,0.00334281900223,2561,24
50,2,2560,0.120750808256,0.00335303900226,2571,25
50,2,2570,0.120750808256,0.00336402500227,2581,26
50,2,2580,0.120750808256,0.00337577700225,2591,27
50,2,2590,0.120750808256,0.00338804000228,2601,28
50,2,2600,0.120750808256,0.00340004800228,2611,29
50,2,2610,0.120750808256,0.00341154500234,2621,30
50,2,2620,0.120750808256,0.00342227600231,2631,31
50,2,2630,0.120750808256,0.00343300600241,2641,32
50,2,2640,0.120750808256,0.00344348100248,2651,33
50,2,2650,0.120750808256,0.00345548900248,2661,34
50,2,2660,0.120750808256,0.00347005200251,2671,35
50,2,2670,0.120750808256,0.00348998000254,2681,36
50,2,2680,0.120750808256,0.00350530900255,2691,37
50,2,2690,0.120750808256,0.00351987200247,2701,38
50,2,2700,0.120750808256,0.00353162500255,2711,39
50,2,2710,0.120750808256,0.00354312200261,2721,40
50,2,2720,0.120750808256,0.00355896200267,2731,41
50,2,2730,0.120750808256,0.0035712250027,2741,42
50,2,2740,0.120750808256,0.00358348900261,2751,43
50,2,2750,0.120750808256,0.00359473000253,2761,44
50,2,2760,0.120750808256,0.00361031500245,2771,45
50,2,2770,0.120750808256,0.00362257800236,2781,46
50,2,2780,0.120750808256,0.00363560800236,2791,47
50,2,2790,0.120750808256,0.0036471050023,2801,48
50,2,2800,0.120750808256,0.00365885700228,2811,49
50,2,2810,0.120750808256,0.00368006300232,2821,50
50,2,2820,0.120750808256,0.00369283800228,2831,51
50,2,2830,0.120750808256,0.00371481000218,2841,52
50,2,2840,0.120750808256,0.0037260510021,2851,53
50,2,2850,0.120750808256,0.00373882600206,2861,54
50,2,2860,0.120750808256,0.00375108900198,2871,55
50,2,2870,0.120750808256,0.00376233000202,2881,56
50,2,2880,0.120750808256,0.00377357100206,2891,57
50,2,2890,0.121761389684,0.00379503200213,2901,58
50,2,2900,0.121761389684,0.00380576200212,2911,0
50,2,2910,0.121761389684,0.00382058000218,2921,1
50,2,2920,0.121761389684,0.00383207700224,2931,2
50,2,2930,0.121761389684,0.00384331900216,2941,3
50,2,2940,0.121761389684,0.00385456100219,2951,4
50,2,2950,0.121761389684,0.00386503600214,2961,5
50,2,2960,0.121761389684,0.00387653300209,2971,6
50,2,2970,0.121761389684,0.00388700800204,2981,7
50,2,2980,0.121761389684,0.00389697200205,2991,8
50,2,2990,0.121761389684,0.00391127900207,3001,9
50,2,3000,0.121761389684,0.00392277600213,3011,10
50,2,3010,0.121761389684,0.00393376200213,3021,11
50,2,3020,0.121761389684,0.00394423700209,3031,12
50,2,3030,0.121761389684,0.00395803400204,3041,13
50,2,3040,0.121761389684,0.00397847300201,3051,14
50,2,3050,0.121761389684,0.00399150200201,3061,15
50,2,3060,0.121761389684,0.00400351000201,3071,16
50,2,3070,0.121761389684,0.00401986100201,3081,17
50,2,3080,0.121761389684,0.00403595600199,3091,18
50,2,3090,0.121761389684,0.00405358400201,3101,19
50,2,3100,0.121761389684,0.00406993500201,3111,20
50,2,3110,0.121761389684,0.00408347600194,3121,21
50,2,3120,0.121761389684,0.00409625000191,3131,22
50,2,3130,0.121761389684,0.00410825800191,3141,23
50,2,3140,0.121761389684,0.00412690900191,3151,24
50,2,3150,0.121761389684,0.00413866100189,3161,25
50,2,3160,0.121761389684,0.00414990300192,3171,26
50,2,3170,0.121761389684,0.00415961200201,3181,27
50,2,3180,0.121761389684,0.00417238600198,3191,28
50,2,3190,0.121761389684,0.00418286100194,3201,29
50,2,3200,0.121761389684,0.00419461300191,3211,30
50,2,3210,0.121761389684,0.0042086650019,3221,31
50,2,3220,0.121761389684,0.00422169500189,3231,32
50,2,3230,0.122290053077,0.00423217000184,3241,33
50,2,3240,0.122290053077,0.00424724400193,3251,0
50,2,3250,0.123497984995,0.00425925200193,3261,1
50,2,3260,0.123497984995,0.00426921600194,3271,0
50,2,3270,0.123497984995,0.00428071300189,3281,1
50,2,3280,0.123497984995,0.00429680900186,3291,2
50,2,3290,0.123497984995,0.00431035000179,3301,3
50,2,3300,0.123497984995,0.00432695700181,3311,4
50,2,3310,0.123497984995,0.00433845400187,3321,5
50,2,3320,0.123497984995,0.00434969500191,3331,6
50,2,3330,0.123497984995,0.00436374700189,3341,7
50,2,3340,0.123497984995,0.00437933100181,3351,8
50,2,3350,0.123497984995,0.00439900300182,3361,9
50,2,3360,0.123497984995,0.00440973300181,3371,10
50,2,3370,0.123497984995,0.0044250630018,3381,11
50,2,3380,0.123497984995,0.00443604900181,3391,12
50,2,3390,0.123497984995,0.00445061100174,3401,13
50,2,3400,0.123497984995,0.00446338500171,3411,14
50,2,3410,0.123497984995,0.00447667100173,3421,15
50,2,3420,0.123497984995,0.00449097900173,3431,16
50,2,3430,0.123497984995,0.00450733000173,3441,17
50,2,3440,0.123497984995,0.00452112600169,3451,18
50,2,3450,0.123497984995,0.0045321120017,3461,19
50,2,3460,0.123497984995,0.00454795200176,3471,20
50,2,3470,0.123497984995,0.00455893800176,3481,21
50,2,3480,0.123497984995,0.0045712010018,3491,22
50,2,3490,0.123497984995,0.0045821870018,3501,23
50,2,3500,0.123497984995,0.00459700500176,3511,24
50,2,3510,0.123497984995,0.00461207900173,3521,25
50,2,3520,0.123497984995,0.00462383200181,3531,26
50,2,3530,0.123497984995,0.00463916100182,3541,27
50,2,3540,0.123497984995,0.00464963600177,3551,28
50,2,3550,0.123497984995,0.00466241000174,3561,29
50,2,3560,0.123497984995,0.00467339600164,3571,30
50,2,3570,0.123497984995,0.00468693700168,3581,31
50,2,3580,0.123497984995,0.00469766700166,3591,32
50,2,3590,0.123497984995,0.00470967500166,3601,33
50,2,3600,0.123497984995,0.00472117200161,3611,34
50,2,3610,0.123497984995,0.00473190200159,3621,35
50,2,3620,0.123497984995,0.00474263300157,3631,36
50,2,3630,0.123497984995,0.00475285200162,3641,37
50,2,3640,0.123497984995,0.00476792600159,3651,38
50,2,3650,0.123887642803,0.00477865700157,3661,39
50,2,3660,0.123887642803,0.00479373100154,3671,0
50,2,3670,0.123887642803,0.0048095710016,3681,1
50,2,3680,0.123887642803,0.00482055700161,3691,2
50,2,3690,0.123887642803,0.00483205400167,3701,3
50,2,3700,0.123887642803,0.00484380700163,3711,4
50,2,3710,0.123887642803,0.0048532600016,3721,5
50,2,3720,0.123887642803,0.00486271400155,3731,6
50,2,3730,0.123887642803,0.00487370000155,3741,7
