iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
11100,0.231293266759,0.244204245173,0.228395929006,0.631090487239,0.598765432099,0.63924963925,494.86543123
11200,0.235675055606,0.246006308354,0.236655690015,0.621036349575,0.595679012346,0.616161616162,499.243671179
11300,0.22964048266,0.236569682325,0.225629752375,0.629543696829,0.611111111111,0.63924963925,503.53511948
11400,0.230377209751,0.242711499141,0.23000204291,0.655839133797,0.635802469136,0.640692640693,508.07329325
11500,0.235964470171,0.239080348777,0.239813316328,0.627996906419,0.626543209877,0.620490620491,512.461703446
11600,0.233448199283,0.241231338842,0.237887396311,0.61716937355,0.611111111111,0.611832611833,517.004321693
11700,0.227879634243,0.239600633244,0.229684950775,0.635730858469,0.614197530864,0.626262626263,521.470048737
11800,0.227097673706,0.239217973646,0.229948642973,0.635730858469,0.62037037037,0.627705627706,525.825249209
11900,0.22635561592,0.236819338287,0.229479009628,0.638824439288,0.623456790123,0.629148629149,530.242519704
12000,0.228110757062,0.240591951532,0.231109491151,0.638051044084,0.62037037037,0.632034632035,534.824299298
12100,0.23135042594,0.244121098615,0.234991499361,0.638051044084,0.611111111111,0.62481962482,539.2973857
12200,0.232974168599,0.243015209452,0.233139137653,0.627996906419,0.614197530864,0.627705627706,543.792640625
12300,0.237394324195,0.24021167262,0.232414886794,0.653518948183,0.638888888889,0.640692640693,548.291523757
12400,0.23886772451,0.251301270537,0.242274290837,0.627996906419,0.614197530864,0.623376623377,552.729530247
12500,0.236239220753,0.244342790291,0.237176536264,0.627996906419,0.614197530864,0.630591630592,557.121277645
12600,0.234894008418,0.244677950909,0.236892469178,0.631090487239,0.623456790123,0.636363636364,561.497432295
12700,0.231364584555,0.23577153674,0.227829875748,0.642691415313,0.632716049383,0.652236652237,566.020889124
12800,0.235507691312,0.245347089938,0.230398501122,0.607115235886,0.592592592593,0.62481962482,570.710220133
12900,0.234091095644,0.243599980692,0.229388413005,0.608662026295,0.598765432099,0.626262626263,575.300004452
13000,0.236534920944,0.246175972596,0.233070286217,0.606341840681,0.58950617284,0.620490620491,579.692536973
13100,0.223560743653,0.240234560536,0.21737571247,0.642691415313,0.611111111111,0.652236652237,584.018375109
13200,0.217603441345,0.230147300564,0.216561036197,0.656612529002,0.62962962963,0.658008658009,588.543093032
13300,0.219815421808,0.233780913136,0.21455001627,0.641918020108,0.617283950617,0.65367965368,593.006990768
13400,0.2165415463,0.232848451747,0.214551232612,0.649651972158,0.623456790123,0.647907647908,597.480800727
13500,0.212648194212,0.224070551514,0.210055281697,0.660479505027,0.641975308642,0.665223665224,602.015159519
13600,0.213453715517,0.225937192132,0.213069893959,0.652745552978,0.62962962963,0.65367965368,606.402376845
13700,0.210889952247,0.225397590006,0.209411176713,0.656612529002,0.626543209877,0.656565656566,610.887851147
13800,0.214757844278,0.226135797248,0.209957939489,0.651972157773,0.62962962963,0.656565656566,615.453202803
13900,0.213469559464,0.229367766793,0.210478661886,0.655065738592,0.626543209877,0.662337662338,619.935477613
14000,0.215445385076,0.231629006976,0.217354856405,0.665119876257,0.645061728395,0.665223665224,624.253351136
14100,0.219886676866,0.229841394853,0.21886927321,0.638051044084,0.626543209877,0.646464646465,628.560553139
14200,0.219242739545,0.225841313715,0.216392232109,0.641918020108,0.62962962963,0.649350649351,632.832887036
14300,0.222459832981,0.23541001959,0.226964661181,0.636504253674,0.614197530864,0.637806637807,637.16588039
14400,0.219849685317,0.232282727315,0.22591967004,0.644238205723,0.623456790123,0.646464646465,641.416486218
14500,0.220649807822,0.221916111188,0.223288500784,0.648878576953,0.641975308642,0.649350649351,645.744929579
14600,0.220419422077,0.230233879609,0.222962438179,0.636504253674,0.623456790123,0.643578643579,650.092334301
14700,0.220537074906,0.229397429406,0.221526954062,0.642691415313,0.632716049383,0.647907647908,654.324670874
14800,0.221384744657,0.226103313613,0.226967836232,0.641918020108,0.635802469136,0.642135642136,658.543079472
14900,0.214032193815,0.217075808932,0.216288477994,0.650425367363,0.645061728395,0.643578643579,662.790687389
15000,0.21990795871,0.225666528429,0.222706026222,0.645784996133,0.632716049383,0.63924963925,667.088718608
15100,0.217574131019,0.226020771566,0.218977085715,0.645011600928,0.62962962963,0.63924963925,671.348513607
15200,0.215296164897,0.226451636795,0.215761852175,0.640371229698,0.62037037037,0.642135642136,675.510909048
15300,0.216923548002,0.225724925954,0.217509724391,0.647331786543,0.638888888889,0.63924963925,679.809049625
15400,0.217267197171,0.227671143197,0.218260513616,0.651198762568,0.635802469136,0.645021645022,683.99778726
15500,0.220362666196,0.229670140383,0.225866328937,0.641918020108,0.638888888889,0.632034632035,688.198367828
15600,0.219417460772,0.226449643803,0.220891587659,0.639597834493,0.626543209877,0.637806637807,692.401359201
15700,0.21795808835,0.220393078568,0.217668066636,0.640371229698,0.635802469136,0.63924963925,696.6005075
15800,0.21582934511,0.220994693196,0.221663075712,0.654292343387,0.645061728395,0.63924963925,700.70250586
15900,0.218090691093,0.223052117983,0.226966801584,0.650425367363,0.645061728395,0.634920634921,704.915832006
16000,0.231781355391,0.237263924533,0.23128965119,0.655839133797,0.638888888889,0.650793650794,709.128804819
16100,0.226867214012,0.231357217689,0.230414218409,0.641918020108,0.641975308642,0.626262626263,713.462588916
16200,0.224840388666,0.231661072102,0.231150383037,0.640371229698,0.632716049383,0.621933621934,717.759468401
16300,0.219054696148,0.226559239066,0.225653049165,0.647331786543,0.641975308642,0.636363636364,722.100207168
16400,0.218227311708,0.220801769709,0.215975706855,0.641918020108,0.635802469136,0.633477633478,726.285372559
16500,0.215095853173,0.222255560039,0.209266460973,0.644238205723,0.635802469136,0.647907647908,731.162460128
16600,0.213268965752,0.221433543132,0.211062090459,0.645784996133,0.638888888889,0.647907647908,736.159384558
16700,0.208098196338,0.221315494928,0.199807401804,0.660479505027,0.645061728395,0.66810966811,741.139373384
16800,0.208167638048,0.223893542833,0.201329812346,0.657385924207,0.641975308642,0.663780663781,746.255552919
16900,0.204876431496,0.219128467856,0.195090161296,0.667440061872,0.648148148148,0.681096681097,751.377750494
17000,0.203549646535,0.218735029275,0.196878987485,0.669760247486,0.657407407407,0.675324675325,756.53867177
17100,0.20183997461,0.214029972054,0.194584229734,0.670533642691,0.657407407407,0.673881673882,761.761433391
17200,0.199294595831,0.206542442328,0.19340772137,0.675174013921,0.663580246914,0.678210678211,767.023662694
17300,0.199410802769,0.209731104248,0.193228643789,0.673627223511,0.666666666667,0.678210678211,772.074874443
17400,0.197576046375,0.205841486165,0.191027311211,0.684454756381,0.663580246914,0.688311688312,777.182982304
17500,0.197910781225,0.201941665387,0.193097314193,0.681361175561,0.666666666667,0.68253968254,782.240923629
17600,0.199579229486,0.210291207516,0.197446124506,0.675174013921,0.657407407407,0.673881673882,787.294623579
17700,0.20285339901,0.205796432433,0.19894813513,0.678267594741,0.666666666667,0.678210678211,792.307988468
17800,0.204935773761,0.204420584624,0.207964710955,0.677494199536,0.672839506173,0.670995670996,797.40939282
17900,0.204967414767,0.215186227783,0.208699707277,0.675947409126,0.654320987654,0.672438672439,802.69761608
18000,0.204896407033,0.200680636542,0.200940428383,0.683681361176,0.682098765432,0.683982683983,807.64491866
18100,0.199747301693,0.216453125887,0.200261923801,0.685228151585,0.657407407407,0.676767676768,812.777676869
18200,0.202170512154,0.20020745813,0.199407028461,0.682907965971,0.679012345679,0.68253968254,817.837879023
18300,0.199425256012,0.200536216297,0.201811087283,0.680587780356,0.675925925926,0.673881673882,822.985556512
18400,0.202587526352,0.203606247952,0.203675119232,0.6875483372,0.675925925926,0.678210678211,827.979755888
18500,0.20319215424,0.201220097677,0.205123620225,0.688321732405,0.685185185185,0.676767676768,832.463952999
18600,0.205308279829,0.211786342815,0.202209494091,0.684454756381,0.657407407407,0.678210678211,836.656748058
18700,0.201693041117,0.210102304565,0.201137289181,0.677494199536,0.651234567901,0.669552669553,840.957746021
18800,0.206715376521,0.206848921544,0.207236290993,0.671307037896,0.651234567901,0.662337662338,845.142946157
18900,0.202241355594,0.201356179988,0.20223285438,0.675174013921,0.666666666667,0.670995670996,849.380577999
19000,0.2101615465,0.209609503544,0.204907832033,0.666666666667,0.654320987654,0.672438672439,853.55060413
19100,0.210992043291,0.207467107112,0.206180527969,0.676720804331,0.657407407407,0.681096681097,857.793851104
19200,0.209623587604,0.206306587532,0.198008728723,0.676720804331,0.663580246914,0.685425685426,862.026533606
19300,0.207548304748,0.210141752175,0.201490812665,0.665119876257,0.651234567901,0.666666666667,866.207615522
19400,0.199298635388,0.203435858706,0.195564759946,0.675174013921,0.663580246914,0.676767676768,870.346932646
19500,0.204696845918,0.212887168513,0.195152793535,0.668213457077,0.648148148148,0.681096681097,874.501564549
19600,0.207782488692,0.210038321042,0.201567198019,0.670533642691,0.654320987654,0.673881673882,878.68535081
19700,0.206598011029,0.206234742402,0.197606380989,0.673627223511,0.654320987654,0.678210678211,882.920010044
19800,0.207708275906,0.212817801828,0.194903753835,0.670533642691,0.641975308642,0.676767676768,887.111146212
19900,0.199929405208,0.208942625999,0.193269178071,0.675947409126,0.651234567901,0.683982683983,891.358969507
20000,0.204608100576,0.217476947633,0.193195342307,0.675947409126,0.651234567901,0.686868686869,895.566867791
20100,0.199567997172,0.207184133108,0.192135973544,0.668986852282,0.654320987654,0.683982683983,899.701788715
20200,0.200305706919,0.208618636492,0.192056007537,0.665119876257,0.648148148148,0.685425685426,903.859921072
20300,0.199432509869,0.207206842181,0.191355846255,0.665893271462,0.657407407407,0.685425685426,908.065010264
20400,0.199446023651,0.204147388321,0.190889628354,0.669760247486,0.663580246914,0.686868686869,912.549735726
20500,0.19823232482,0.206441090026,0.189545901903,0.669760247486,0.663580246914,0.68253968254,916.79149652
20600,0.198317756398,0.201745490685,0.192068416841,0.665893271462,0.666666666667,0.675324675325,920.975927375
20700,0.197986122504,0.210936002121,0.197899942616,0.665119876257,0.651234567901,0.660894660895,925.286544758
20800,0.199962778472,0.205212260703,0.19979276314,0.660479505027,0.654320987654,0.662337662338,929.777526135
20900,0.204391683295,0.208839758308,0.210083120239,0.652745552978,0.657407407407,0.646464646465,933.987557242
21000,0.200903194436,0.210628926756,0.198786429948,0.662026295437,0.657407407407,0.660894660895,938.332208823
21100,0.198836883056,0.207820449789,0.195712071728,0.661252900232,0.648148148148,0.663780663781,942.469514223
21200,0.19640317011,0.208316119407,0.190724984734,0.670533642691,0.663580246914,0.676767676768,946.724618957
21300,0.196315615933,0.206982040434,0.190065493494,0.672853828306,0.66049382716,0.676767676768,950.965098222
21400,0.195256070013,0.206923687059,0.188588294394,0.671307037896,0.654320987654,0.675324675325,955.466467005
21500,0.193055992352,0.20371573619,0.188789299402,0.675174013921,0.663580246914,0.679653679654,959.698995964
21600,0.195717765396,0.213027131414,0.194094305307,0.672853828306,0.654320987654,0.673881673882,963.864952417
21700,0.198426418856,0.217390784751,0.200637339938,0.663573085847,0.641975308642,0.660894660895,968.056409988
21800,0.20450522808,0.22435992787,0.195019774877,0.662026295437,0.641975308642,0.673881673882,972.353804276
21900,0.20290042841,0.218237925881,0.194052335193,0.663573085847,0.641975308642,0.675324675325,976.673464175
22000,0.203959730061,0.205505485263,0.19287374034,0.676720804331,0.675925925926,0.688311688312,980.922051378
22100,0.199156891754,0.19976358113,0.188176075007,0.671307037896,0.679012345679,0.688311688312,985.14132966
22200,0.200166491019,0.209977166041,0.190789291947,0.669760247486,0.663580246914,0.68253968254,989.44523637
22300,0.199502546088,0.201927632544,0.186906156378,0.662026295437,0.666666666667,0.683982683983,993.673215839
22400,0.198685170857,0.204805355191,0.187219811212,0.667440061872,0.666666666667,0.683982683983,997.964224949
22500,0.205345777922,0.209334159867,0.192251739226,0.664346481052,0.66975308642,0.685425685426,1002.1797759
22600,0.20363616789,0.220797619394,0.193230222722,0.658932714617,0.645061728395,0.675324675325,1006.37383409
22700,0.201471078191,0.217576880128,0.193097156401,0.658159319412,0.641975308642,0.66810966811,1010.68617909
22800,0.202313538307,0.220377812684,0.193345257116,0.658159319412,0.641975308642,0.669552669553,1014.97300585
22900,0.20040742771,0.209640968907,0.191006771716,0.661252900232,0.654320987654,0.678210678211,1019.23478396
23000,0.20440942,0.218802274774,0.195977995187,0.662026295437,0.645061728395,0.676767676768,1023.57516352
23100,0.19986968702,0.215857431323,0.192573724388,0.660479505027,0.635802469136,0.672438672439,1027.81371333
23200,0.20215881642,0.215954359409,0.193553452989,0.669760247486,0.645061728395,0.678210678211,1032.0464873
23300,0.203292942967,0.216905368297,0.192878107948,0.659706109822,0.638888888889,0.669552669553,1036.28601793
23400,0.202325340255,0.213903765209,0.192876192111,0.662026295437,0.632716049383,0.672438672439,1040.55913975
23500,0.20497745185,0.215710512259,0.195177202555,0.655839133797,0.645061728395,0.66810966811,1044.79897365
23600,0.205816562728,0.226427750639,0.199967114995,0.658932714617,0.635802469136,0.672438672439,1049.15487134
23700,0.20388354628,0.224466535039,0.202276367051,0.664346481052,0.645061728395,0.66810966811,1053.74402231
23800,0.204329563873,0.217088752127,0.200636868999,0.662026295437,0.648148148148,0.669552669553,1058.11552348
23900,0.199365688443,0.216000468091,0.194029235564,0.668213457077,0.648148148148,0.675324675325,1062.43072331
24000,0.204797833599,0.215489588305,0.201716600231,0.669760247486,0.651234567901,0.672438672439,1066.75191513
24100,0.207395427689,0.220819176553,0.202616866335,0.661252900232,0.645061728395,0.666666666667,1071.03211068
24200,0.205447995598,0.218444280552,0.20051716999,0.663573085847,0.645061728395,0.670995670996,1075.242198
24300,0.215593007991,0.217771374998,0.202735277357,0.667440061872,0.663580246914,0.678210678211,1079.41688961
24400,0.211308609935,0.219737327252,0.204839475723,0.663573085847,0.645061728395,0.673881673882,1083.60595325
24500,0.214104785744,0.220151174975,0.209974730409,0.661252900232,0.651234567901,0.665223665224,1087.80578014
24600,0.212481355013,0.215423221953,0.204001339076,0.665119876257,0.657407407407,0.678210678211,1091.99558571
24700,0.210924216862,0.215639951029,0.20895547312,0.662026295437,0.666666666667,0.659451659452,1096.19700428
24800,0.21125238626,0.214473272263,0.207768726021,0.664346481052,0.66049382716,0.670995670996,1100.53965156
24900,0.212564847574,0.218833812996,0.207702886145,0.673627223511,0.66049382716,0.679653679654,1105.04835416
25000,0.213136303557,0.214709521674,0.209629041977,0.672853828306,0.663580246914,0.672438672439,1109.21927169
25100,0.213780827388,0.218195703651,0.210428447072,0.665893271462,0.654320987654,0.672438672439,1113.47672998
