iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
30000,0.340114292205,0.348385010481,0.354946141972,0.623356535189,0.623456790123,0.614718614719,398.885663251
30100,0.340101938469,0.348528850299,0.354963075243,0.623356535189,0.623456790123,0.614718614719,400.347352288
30200,0.339952446886,0.349262211974,0.354883315779,0.623356535189,0.626543209877,0.614718614719,401.705102276
30300,0.339912701414,0.349331228097,0.354880646328,0.623356535189,0.626543209877,0.614718614719,403.082352207
30400,0.339872709905,0.348562362461,0.354727030899,0.623356535189,0.626543209877,0.614718614719,404.487547778
30500,0.339573272322,0.348618056124,0.354761013141,0.622583139985,0.623456790123,0.614718614719,405.956693778
30600,0.339549077392,0.348610147277,0.354751451445,0.622583139985,0.623456790123,0.614718614719,407.344515588
30700,0.339528327983,0.348585763395,0.355044551047,0.622583139985,0.623456790123,0.614718614719,408.689351882
30800,0.33943601008,0.348479331716,0.356331257829,0.623356535189,0.623456790123,0.613275613276,410.111247233
30900,0.339360748163,0.348371705383,0.356257418,0.624129930394,0.623456790123,0.613275613276,411.519801722
31000,0.339346004106,0.348352858515,0.356022375165,0.624129930394,0.623456790123,0.614718614719,412.947369956
31100,0.339317142699,0.348362459884,0.356047978401,0.624129930394,0.623456790123,0.614718614719,414.32669165
31200,0.33927495145,0.348773053854,0.355904409149,0.623356535189,0.623456790123,0.614718614719,415.747313142
31300,0.339269256022,0.348780264082,0.355905219203,0.623356535189,0.623456790123,0.614718614719,417.167232291
31400,0.339198268325,0.348896650935,0.355885750696,0.623356535189,0.626543209877,0.614718614719,418.558082923
31500,0.339190529379,0.348921696143,0.355895435148,0.623356535189,0.626543209877,0.614718614719,419.967725286
31600,0.339141982702,0.348897127009,0.355638817832,0.623356535189,0.626543209877,0.614718614719,421.355099226
31700,0.339133271374,0.348909502244,0.355655218959,0.623356535189,0.626543209877,0.614718614719,422.770583854
31800,0.339119072809,0.3488559454,0.355528866016,0.623356535189,0.626543209877,0.614718614719,424.223742369
31900,0.339064409402,0.348519275822,0.355476024355,0.623356535189,0.626543209877,0.614718614719,425.586533154
32000,0.339014057137,0.348745780065,0.355255299448,0.624129930394,0.626543209877,0.616161616162,426.983147104
32100,0.338840521546,0.349078029275,0.355156361369,0.624903325599,0.626543209877,0.616161616162,428.419857505
32200,0.33875687705,0.349130443094,0.355068671609,0.624903325599,0.626543209877,0.616161616162,429.85708552
32300,0.338649757798,0.345714164027,0.355178492597,0.624129930394,0.632716049383,0.616161616162,431.329777446
32400,0.338588550708,0.345235929077,0.35487005901,0.624129930394,0.635802469136,0.616161616162,432.805087379
32500,0.33854144314,0.345233301112,0.354982718098,0.624129930394,0.635802469136,0.616161616162,434.236036246
32600,0.33845823664,0.34546562945,0.35522906554,0.624129930394,0.635802469136,0.616161616162,435.647422062
32700,0.33835810391,0.34563174165,0.355260032645,0.622583139985,0.635802469136,0.616161616162,437.119910622
32800,0.337161200768,0.34518527833,0.353682272293,0.624903325599,0.635802469136,0.617604617605,438.51800359
32900,0.33712580131,0.345044871066,0.353650386865,0.624903325599,0.635802469136,0.616161616162,439.893775768
33000,0.336727933829,0.343490138246,0.353446302478,0.624129930394,0.635802469136,0.616161616162,441.360542912
33100,0.336670099668,0.343397090676,0.353413883365,0.624129930394,0.635802469136,0.616161616162,442.768456377
33200,0.336474139967,0.343545488357,0.353023842445,0.624129930394,0.635802469136,0.616161616162,444.168257045
33300,0.336466253974,0.343562746692,0.353043360397,0.624129930394,0.635802469136,0.616161616162,445.613853346
33400,0.336385291616,0.344128526305,0.352791732902,0.624129930394,0.632716049383,0.616161616162,447.036221361
33500,0.336335897964,0.344258131691,0.352842729151,0.624129930394,0.632716049383,0.616161616162,448.457361492
33600,0.336270633573,0.344701616406,0.352769413756,0.624903325599,0.632716049383,0.616161616162,449.887767447
33700,0.336140541125,0.344351780801,0.352565047696,0.624903325599,0.632716049383,0.614718614719,451.273686371
33800,0.336131102667,0.344388206567,0.352551653097,0.624903325599,0.632716049383,0.614718614719,452.715632509
33900,0.336088596374,0.344473004909,0.352799502323,0.624903325599,0.632716049383,0.614718614719,454.097859621
34000,0.335678685003,0.343808042255,0.352757451234,0.626450116009,0.632716049383,0.614718614719,455.476933748
34100,0.335658891267,0.343702016935,0.352758348667,0.626450116009,0.632716049383,0.614718614719,456.962174784
34200,0.335592666754,0.343699048992,0.352197901189,0.625676720804,0.632716049383,0.614718614719,458.34514665
34300,0.335413689118,0.343706661443,0.352227558321,0.627223511214,0.632716049383,0.617604617605,459.740631084
34400,0.335368348189,0.343835880859,0.351973751277,0.625676720804,0.632716049383,0.617604617605,461.169851568
34500,0.335283515995,0.343552612822,0.352661729346,0.627223511214,0.632716049383,0.617604617605,462.61271695
34600,0.335213431473,0.343571642102,0.352492467442,0.627223511214,0.632716049383,0.617604617605,464.015561001
34700,0.335090216446,0.343965537025,0.352432756398,0.627996906419,0.632716049383,0.617604617605,465.463079863
34800,0.335022810295,0.343933738767,0.351762458994,0.628770301624,0.632716049383,0.617604617605,466.927776017
34900,0.334953804302,0.343901220795,0.352613974784,0.628770301624,0.632716049383,0.617604617605,468.355743318
35000,0.334931064549,0.343864386133,0.352758167787,0.628770301624,0.632716049383,0.616161616162,469.767881032
35100,0.334882590742,0.343956272493,0.352452953283,0.627996906419,0.632716049383,0.616161616162,471.147015189
35200,0.3348591719,0.344180069972,0.351024899623,0.627996906419,0.632716049383,0.617604617605,472.529576743
35300,0.334725754647,0.344006165772,0.350542864364,0.627996906419,0.635802469136,0.617604617605,473.913010276
35400,0.334718378329,0.343962910134,0.350516176202,0.627996906419,0.635802469136,0.617604617605,475.259321508
35500,0.334703316034,0.34394509035,0.350519423734,0.627223511214,0.635802469136,0.617604617605,476.627991359
35600,0.334700768226,0.343945098107,0.350502340792,0.627223511214,0.635802469136,0.617604617605,478.075110119
35700,0.334663286793,0.344006502834,0.350494918332,0.627223511214,0.632716049383,0.617604617605,479.406924144
35800,0.334621448297,0.343968066013,0.350476830813,0.627223511214,0.632716049383,0.617604617605,480.794463901
35900,0.334614757592,0.343915805775,0.350441977836,0.627223511214,0.632716049383,0.617604617605,482.250436633
36000,0.334600731264,0.344118100751,0.350644045072,0.627223511214,0.632716049383,0.617604617605,483.667888013
36100,0.334591519045,0.344096251072,0.350657815862,0.627223511214,0.632716049383,0.617604617605,485.139252424
36200,0.334591519039,0.344145698594,0.350657815862,0.627223511214,0.632716049383,0.617604617605,486.491883948
36300,0.334579636592,0.344104363603,0.350667236264,0.627223511214,0.632716049383,0.617604617605,487.857755426
36400,0.334498602888,0.344105927893,0.35066105214,0.627223511214,0.632716049383,0.617604617605,489.34374225
36500,0.334496813169,0.344117496541,0.350736338602,0.627223511214,0.632716049383,0.617604617605,490.793257501
36600,0.334479288247,0.344291632397,0.350947161841,0.625676720804,0.632716049383,0.617604617605,492.281093536
36700,0.334476423882,0.344300873736,0.35093669078,0.625676720804,0.632716049383,0.617604617605,493.664912338
36800,0.334453845038,0.344269453336,0.351076863676,0.625676720804,0.632716049383,0.617604617605,495.092948118
36900,0.334438462777,0.343939093248,0.351128476183,0.627223511214,0.632716049383,0.617604617605,496.496114341
37000,0.33441354603,0.343935420185,0.351831797427,0.627223511214,0.632716049383,0.616161616162,497.909211933
37100,0.334394268022,0.344214524175,0.351870234837,0.627223511214,0.632716049383,0.616161616162,499.280241222
37200,0.333792634544,0.342687501029,0.349682478351,0.629543696829,0.62962962963,0.619047619048,500.685871126
37300,0.333684613262,0.342727584741,0.349168100892,0.629543696829,0.62962962963,0.619047619048,502.107414161
37400,0.333528342744,0.343463136467,0.348799253888,0.628770301624,0.62962962963,0.620490620491,503.498707817
37500,0.333392249404,0.343444810247,0.349454691743,0.630317092034,0.62962962963,0.619047619048,504.901726877
37600,0.333240394584,0.343225348699,0.35081444018,0.630317092034,0.62962962963,0.617604617605,506.178546636
37700,0.333213251881,0.343076661887,0.35061274004,0.630317092034,0.62962962963,0.617604617605,507.553482342
37800,0.33316560164,0.34385081629,0.349473773267,0.630317092034,0.62962962963,0.619047619048,508.970032616
37900,0.332811920204,0.344680943046,0.350452050483,0.631090487239,0.62962962963,0.619047619048,510.396419473
38000,0.33277626746,0.34364033965,0.351102375975,0.630317092034,0.62962962963,0.619047619048,511.886352568
38100,0.332586937222,0.343889580679,0.350907641449,0.630317092034,0.62962962963,0.619047619048,513.300163483
38200,0.332539060974,0.343983171847,0.351139729068,0.630317092034,0.62962962963,0.619047619048,514.754247644
38300,0.332433663673,0.344194844585,0.350872602718,0.631090487239,0.62962962963,0.617604617605,516.225590339
38400,0.332319741386,0.343788932116,0.350671882692,0.631863882444,0.62962962963,0.617604617605,517.568125952
38500,0.332239114158,0.343739841702,0.35039107506,0.631863882444,0.62962962963,0.617604617605,518.892025951
38600,0.33219100013,0.343433983262,0.35054276358,0.631863882444,0.62962962963,0.617604617605,520.320397184
38700,0.332180282639,0.34345892922,0.351959899627,0.631863882444,0.62962962963,0.616161616162,521.712657361
38800,0.332173216376,0.34345892922,0.351693752083,0.631863882444,0.62962962963,0.616161616162,523.300751367
38900,0.332073326096,0.343789818232,0.351573352548,0.631863882444,0.62962962963,0.617604617605,524.930545771
39000,0.331966012902,0.344013547848,0.351794465664,0.631863882444,0.62962962963,0.617604617605,526.326496991
39100,0.33190820017,0.343983062754,0.351830453715,0.631863882444,0.62962962963,0.617604617605,527.726443544
39200,0.331905952464,0.34348573479,0.352428968999,0.631863882444,0.62962962963,0.617604617605,529.138448412
39300,0.331881287137,0.343545211946,0.352522900621,0.631863882444,0.62962962963,0.617604617605,530.534361814
39400,0.331874135938,0.343545216189,0.352509481402,0.631863882444,0.62962962963,0.617604617605,531.955195099
39500,0.331852011968,0.343579733135,0.352499944825,0.631863882444,0.62962962963,0.617604617605,533.331457058
39600,0.331836575952,0.343500137526,0.352454886165,0.631863882444,0.62962962963,0.617604617605,534.778753638
39700,0.331827837957,0.343504572497,0.352307126225,0.631863882444,0.62962962963,0.617604617605,536.226000397
39800,0.331785721026,0.344106986726,0.352365912347,0.631863882444,0.62962962963,0.617604617605,537.660926966
39900,0.331785721026,0.344106986726,0.352365912347,0.631863882444,0.62962962963,0.617604617605,539.041225648
40000,0.33176261986,0.344085135128,0.352670846697,0.631863882444,0.62962962963,0.617604617605,540.474660675
40100,0.331757277812,0.344101024191,0.352646453149,0.631863882444,0.62962962963,0.617604617605,542.191934261
40200,0.331733357411,0.344104545742,0.352656499255,0.631863882444,0.62962962963,0.617604617605,543.741040907
40300,0.331710732582,0.343891966556,0.352625586515,0.631863882444,0.62962962963,0.617604617605,545.298204653
40400,0.331700535845,0.343887090168,0.352640839561,0.631863882444,0.62962962963,0.617604617605,546.838944286
40500,0.331688799254,0.343843919685,0.352567184956,0.631863882444,0.62962962963,0.617604617605,548.340979132
40600,0.331649620344,0.343933361401,0.352647796767,0.631863882444,0.62962962963,0.617604617605,549.901098632
40700,0.331614617894,0.343795693633,0.352550964235,0.631863882444,0.62962962963,0.617604617605,551.386712178
40800,0.331602873124,0.344027164649,0.3527007016,0.631863882444,0.62962962963,0.617604617605,552.954502219
40900,0.331590325162,0.344031013193,0.352708149274,0.631863882444,0.62962962963,0.617604617605,554.418068594
41000,0.33155954107,0.343806571254,0.352481084392,0.631863882444,0.62962962963,0.617604617605,555.929607369
41100,0.331526258424,0.344202956984,0.352038175413,0.631863882444,0.62962962963,0.617604617605,557.459084291
41200,0.331499318022,0.344133255214,0.352130700944,0.631863882444,0.62962962963,0.617604617605,558.978248131
41300,0.331486354893,0.344003214054,0.352088296689,0.631863882444,0.62962962963,0.617604617605,560.559905605
41400,0.331449882814,0.343914221189,0.350693257757,0.631090487239,0.62962962963,0.619047619048,562.078172688
41500,0.331417226558,0.343794118035,0.350567791122,0.631090487239,0.62962962963,0.619047619048,563.580728477
41600,0.331403428525,0.343814385662,0.350541973695,0.631090487239,0.62962962963,0.619047619048,565.101087503
41700,0.331360975759,0.343770893274,0.350694237029,0.631090487239,0.62962962963,0.619047619048,566.543710937
41800,0.331353760163,0.343817877409,0.350678965753,0.631090487239,0.62962962963,0.619047619048,567.983443511
41900,0.331349678718,0.343822206933,0.350670726471,0.631090487239,0.62962962963,0.619047619048,569.404206287
42000,0.331213158669,0.343589119918,0.350596725921,0.631090487239,0.62962962963,0.619047619048,570.81969832
42100,0.331211956266,0.343589119918,0.3505959175,0.631090487239,0.62962962963,0.619047619048,572.179033873
42200,0.331192193805,0.34377604205,0.350644876147,0.631090487239,0.62962962963,0.619047619048,573.746590397
42300,0.331191103835,0.343778557998,0.350646734706,0.631090487239,0.62962962963,0.619047619048,575.421362111
42400,0.331175125975,0.343701253495,0.350588841677,0.631863882444,0.62962962963,0.619047619048,576.957989146
42500,0.331164961895,0.343699216347,0.350746085786,0.631863882444,0.62962962963,0.619047619048,578.480374198
42600,0.331146311769,0.344719905543,0.352296791792,0.631863882444,0.62962962963,0.617604617605,579.943939045
42700,0.33108038362,0.343554965269,0.351878918986,0.632637277649,0.62962962963,0.619047619048,581.49628325
42800,0.331061020923,0.343574363037,0.353520736817,0.632637277649,0.62962962963,0.616161616162,582.940174675
42900,0.331035480707,0.343669835334,0.353560923464,0.632637277649,0.62962962963,0.616161616162,584.444593233
43000,0.331023672258,0.343782638685,0.353400548549,0.632637277649,0.62962962963,0.616161616162,585.984945295
43047,0.330987664498,0.343823579817,0.353391748982,0.632637277649,0.62962962963,0.616161616162,586.722512367,optimal
0,0.856921887084,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,0.0148096749999
100,0.856921887084,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,1.52732212
200,0.856921887084,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,3.096156093
300,0.79688859618,0.785751301125,0.791484779323,0.197989172467,0.20987654321,0.203463203463,4.686861707
400,0.769008494491,0.769494633032,0.768426948528,0.22351121423,0.222222222222,0.227994227994,6.164485082
500,0.699071547268,0.682839014222,0.693708490539,0.296983758701,0.311728395062,0.298701298701,7.72794253601
600,0.688200484391,0.67393427548,0.681746474671,0.30781129157,0.317901234568,0.311688311688,9.23207647301
700,0.686335208323,0.669123650556,0.681172108327,0.30935808198,0.324074074074,0.311688311688,10.703366797
800,0.683029636437,0.66812677845,0.677757132373,0.311678267595,0.324074074074,0.316017316017,12.30039704
900,0.68196424236,0.668391504135,0.677648807993,0.3124516628,0.324074074074,0.31746031746,13.760306098
1000,0.681592905911,0.668273672711,0.677770002921,0.31399845321,0.324074074074,0.316017316017,15.248826857
1100,0.680891298977,0.668087110714,0.677586833596,0.314771848415,0.324074074074,0.316017316017,16.741500326
1200,0.67971707361,0.663498554547,0.675124292133,0.317092034029,0.333333333333,0.320346320346,18.163012194
1300,0.674531971008,0.65312720235,0.67612471198,0.320185614849,0.342592592593,0.321789321789,19.644442358
1400,0.670154143822,0.652761121973,0.674118329253,0.324052590874,0.342592592593,0.321789321789,21.193909749
1500,0.659753041195,0.648998329603,0.650784733507,0.333333333333,0.345679012346,0.344877344877,22.629133456
1600,0.658182497516,0.647139506295,0.650285562521,0.335653518948,0.345679012346,0.344877344877,24.144956023
1700,0.657077058025,0.647535765818,0.650631580641,0.336426914153,0.345679012346,0.343434343434,25.788314862
1800,0.656654091102,0.646223550989,0.650214748033,0.337200309358,0.345679012346,0.344877344877,27.391558083
1900,0.655141146771,0.648270611559,0.648097807942,0.339520494973,0.345679012346,0.349206349206,29.008511617
2000,0.654632533767,0.648635295566,0.648079948288,0.338747099768,0.345679012346,0.349206349206,30.484238249
2100,0.654134948993,0.648017009372,0.64775972131,0.337973704563,0.345679012346,0.349206349206,31.954207171
2200,0.653835651821,0.64793967783,0.647917674727,0.340293890178,0.345679012346,0.347763347763,33.663117583
2300,0.653434649196,0.647895345274,0.647049927541,0.340293890178,0.345679012346,0.347763347763,35.254390378
2400,0.653260916852,0.645569473026,0.64760424761,0.341840680588,0.348765432099,0.347763347763,36.850745876
2500,0.652901258677,0.646678237654,0.647647480801,0.341840680588,0.348765432099,0.347763347763,38.426633643
2600,0.652845352235,0.6469902368,0.647607126663,0.341067285383,0.348765432099,0.347763347763,40.000217663
2700,0.652624559283,0.649911721642,0.647249208318,0.341067285383,0.345679012346,0.347763347763,41.47194615
2800,0.652191371321,0.650041572113,0.646714227677,0.340293890178,0.345679012346,0.347763347763,42.999136943
2900,0.652120672715,0.650293266346,0.646952886299,0.340293890178,0.345679012346,0.347763347763,44.447654253
3000,0.651975705399,0.650002063087,0.646664968398,0.341067285383,0.345679012346,0.347763347763,45.7603968
3100,0.651952554616,0.649952378198,0.646677701988,0.341067285383,0.345679012346,0.347763347763,47.154511815
3200,0.651789722825,0.647040834023,0.646637832003,0.341067285383,0.348765432099,0.347763347763,48.522419793
3300,0.650878215111,0.647458751987,0.646261099756,0.341067285383,0.348765432099,0.347763347763,50.054327945
3400,0.640243023689,0.6453756407,0.636323218445,0.348801237432,0.345679012346,0.354978354978,51.458065699
3500,0.639318176295,0.641266687746,0.634205528397,0.351121423047,0.351851851852,0.359307359307,52.903901145
3600,0.621762515441,0.624859944667,0.618164691502,0.365815931941,0.367283950617,0.373737373737,54.325686131
3700,0.574316411818,0.574319057315,0.567799364767,0.417633410673,0.41975308642,0.421356421356,55.774157195
3800,0.543109604822,0.554238531341,0.54100731431,0.447795823666,0.435185185185,0.453102453102,57.216597689
3900,0.529788104847,0.554636230235,0.523327959927,0.460170146945,0.441358024691,0.466089466089,58.56009113
4000,0.525451226382,0.54260409881,0.517141152583,0.46713070379,0.450617283951,0.47619047619,59.957651158
4100,0.522448312287,0.536896622526,0.509841157984,0.4686774942,0.456790123457,0.481962481962,61.312853658
4200,0.51843991167,0.533464233383,0.51098211453,0.474091260634,0.45987654321,0.480519480519,62.616974977
4300,0.517134703381,0.533060581328,0.510267638484,0.474864655839,0.45987654321,0.480519480519,63.991140137
4400,0.516581888234,0.532958702923,0.509442440102,0.475638051044,0.45987654321,0.481962481962,65.345816335
4500,0.516174037854,0.531680811568,0.508008941221,0.476411446249,0.45987654321,0.483405483405,66.750925303
4600,0.515172190729,0.531003639268,0.508151193809,0.479505027069,0.45987654321,0.483405483405,68.129416148
4700,0.514831848895,0.530975798891,0.509800920781,0.478731631864,0.45987654321,0.481962481962,69.475487992
4800,0.513793104884,0.531911084873,0.50887760357,0.480278422274,0.45987654321,0.481962481962,70.948730249
4900,0.512182997388,0.531010062572,0.50692178318,0.481051817479,0.45987654321,0.484848484848,72.462040589
5000,0.511913416922,0.52681730002,0.507339684562,0.481051817479,0.466049382716,0.484848484848,73.943880055
5100,0.511718474244,0.526523431625,0.507856559205,0.481051817479,0.466049382716,0.484848484848,75.369971303
5200,0.511263886486,0.524707190285,0.50773532878,0.481051817479,0.466049382716,0.483405483405,76.730740157
5300,0.510368360628,0.520168909235,0.50657369207,0.481825212684,0.472222222222,0.484848484848,78.048728399
5400,0.510135791476,0.520292147565,0.506126647301,0.481825212684,0.472222222222,0.484848484848,79.383804758
5500,0.509664736151,0.519959125188,0.506375363133,0.482598607889,0.475308641975,0.486291486291,80.735458779
5600,0.509356590599,0.519863870058,0.506370246341,0.482598607889,0.475308641975,0.486291486291,82.065627712
5700,0.509210858909,0.519996238179,0.506206325062,0.482598607889,0.475308641975,0.486291486291,83.466763059
5800,0.509045277441,0.519898402768,0.505314446186,0.482598607889,0.475308641975,0.486291486291,84.760819382
5900,0.509019404345,0.519900101731,0.505424848709,0.482598607889,0.475308641975,0.486291486291,86.203950979
6000,0.508249373085,0.52010128283,0.503365073601,0.483372003094,0.475308641975,0.487734487734,87.60432343
6100,0.508143632203,0.520003470871,0.504282839886,0.483372003094,0.475308641975,0.487734487734,89.02174491
6200,0.507796940929,0.5201991589,0.504444322032,0.482598607889,0.475308641975,0.487734487734,90.363272119
6300,0.507628760749,0.520464379576,0.503309638557,0.483372003094,0.475308641975,0.489177489177,91.82099291
6400,0.507271165361,0.520493109128,0.502885309425,0.484145398299,0.475308641975,0.489177489177,93.198752297
6500,0.507233719294,0.520482110416,0.502939809066,0.484145398299,0.475308641975,0.489177489177,94.590107516
6600,0.507167103586,0.520174998729,0.502745893072,0.484145398299,0.475308641975,0.489177489177,96.032796613
6700,0.507049234672,0.520264058604,0.50311121009,0.484145398299,0.475308641975,0.489177489177,97.373929342
6800,0.506934001754,0.520130301551,0.503438122215,0.484145398299,0.475308641975,0.489177489177,98.763509936
6900,0.506843216628,0.520205369653,0.50349252476,0.484145398299,0.475308641975,0.489177489177,100.234587943
7000,0.506737942835,0.520162886488,0.503126631904,0.484145398299,0.475308641975,0.489177489177,101.730096064
7100,0.506648009704,0.519969108555,0.503884062301,0.484145398299,0.475308641975,0.489177489177,103.241478995
7200,0.506591958298,0.520023087863,0.503256272368,0.484145398299,0.475308641975,0.49062049062,104.679370771
7300,0.506535027146,0.520183522387,0.503560121746,0.484145398299,0.475308641975,0.49062049062,106.094295099
7400,0.50650975603,0.520199271908,0.503316658731,0.484145398299,0.475308641975,0.49062049062,107.520594575
7500,0.506414029218,0.520206030675,0.503310869965,0.484145398299,0.475308641975,0.49062049062,108.951873023
7600,0.506286299647,0.520164703626,0.503263368069,0.484145398299,0.475308641975,0.49062049062,110.459769548
7700,0.505393641471,0.520129117198,0.502887210703,0.485692188708,0.475308641975,0.49062049062,111.994548118
7800,0.505360274791,0.520120067163,0.502908677391,0.485692188708,0.475308641975,0.49062049062,113.563266096
7900,0.505307511719,0.520238277897,0.503208696958,0.485692188708,0.475308641975,0.49062049062,115.153575702
8000,0.505138696988,0.520642438634,0.5037552121,0.485692188708,0.475308641975,0.487734487734,116.717671625
8100,0.505045929198,0.520439753728,0.503852114943,0.485692188708,0.475308641975,0.487734487734,118.387365243
8200,0.504993318018,0.520393758496,0.503818619055,0.485692188708,0.475308641975,0.487734487734,119.863530293
8300,0.504700388713,0.521475896108,0.502046265857,0.485692188708,0.472222222222,0.492063492063,121.406381287
8400,0.504383473532,0.523143521057,0.503734346144,0.486465583913,0.472222222222,0.49062049062,122.965970135
8500,0.504376457023,0.523171761046,0.503719227104,0.486465583913,0.472222222222,0.49062049062,124.508777959
8600,0.50433246478,0.523157422478,0.503680984579,0.486465583913,0.472222222222,0.49062049062,126.061876621
8700,0.504127910718,0.523067168073,0.503370275541,0.486465583913,0.472222222222,0.49062049062,127.565133718
8800,0.504045733928,0.522779077803,0.503042100471,0.486465583913,0.472222222222,0.489177489177,129.018558201
8900,0.503961462992,0.522737100046,0.503055158097,0.486465583913,0.472222222222,0.489177489177,130.498532585
9000,0.503841365577,0.5227639921,0.50301276514,0.486465583913,0.472222222222,0.489177489177,131.893681809
9100,0.503580745495,0.522458483169,0.502904219746,0.486465583913,0.472222222222,0.489177489177,133.382798861
9200,0.503477652676,0.52244436927,0.50295457706,0.486465583913,0.472222222222,0.489177489177,134.708860045
9300,0.503422144929,0.522153325712,0.502405678857,0.486465583913,0.472222222222,0.489177489177,135.95054471
9400,0.503382743631,0.522097486836,0.502315528722,0.486465583913,0.472222222222,0.489177489177,137.20622455
9500,0.503382170655,0.522097493463,0.50230801182,0.486465583913,0.472222222222,0.489177489177,138.578532564
9600,0.503203144122,0.522341353522,0.502374620247,0.486465583913,0.472222222222,0.489177489177,139.944191734
9700,0.503196267694,0.522341353521,0.502374578331,0.486465583913,0.472222222222,0.489177489177,141.331523775
9800,0.50318449857,0.522348281293,0.50225574844,0.486465583913,0.472222222222,0.489177489177,142.811743177
9900,0.503129939416,0.52244777284,0.502654674681,0.486465583913,0.472222222222,0.489177489177,144.276883109
10000,0.50310469566,0.52264006783,0.502659832206,0.485692188708,0.472222222222,0.489177489177,145.610993727
10100,0.502877738479,0.52297509587,0.502644551252,0.485692188708,0.472222222222,0.489177489177,146.796560742
10200,0.502691071831,0.522875380227,0.502367127542,0.486465583913,0.472222222222,0.489177489177,147.999344658
10300,0.502593023317,0.522694369076,0.501823108912,0.487238979118,0.472222222222,0.489177489177,149.346785416
10400,0.502451774383,0.522328764283,0.501440189186,0.486465583913,0.472222222222,0.49062049062,150.601715656
10500,0.502392448531,0.522273223161,0.50149318795,0.486465583913,0.472222222222,0.49062049062,151.842332888
10600,0.502055719178,0.519359843622,0.501570770675,0.487238979118,0.475308641975,0.49062049062,153.042181491
10700,0.502040299843,0.519450667684,0.501574947675,0.487238979118,0.475308641975,0.49062049062,154.189113976
10800,0.501949506185,0.519740887621,0.501618391063,0.488012374323,0.475308641975,0.49062049062,155.292773276
10900,0.501641188317,0.519838278241,0.501683614672,0.488012374323,0.475308641975,0.49062049062,156.381602708
11000,0.501624628419,0.519712104859,0.501606961936,0.488012374323,0.475308641975,0.49062049062,157.579460276
11100,0.501463314596,0.519518400528,0.50160511643,0.488012374323,0.475308641975,0.49062049062,158.685125159
11200,0.501428129741,0.51949466539,0.501491712714,0.488785769528,0.475308641975,0.49062049062,159.822173544
11300,0.501339480758,0.519514126948,0.501442348367,0.488785769528,0.475308641975,0.49062049062,161.002079184
11400,0.501256812625,0.519674529607,0.501540498041,0.488785769528,0.475308641975,0.49062049062,162.196494297
11500,0.501226280095,0.519442097037,0.501532512994,0.488785769528,0.475308641975,0.49062049062,163.291163187
11600,0.501192049475,0.516726159169,0.500847537987,0.488785769528,0.478395061728,0.49062049062,164.369472102
11700,0.501153203931,0.516726726805,0.50084645093,0.488785769528,0.478395061728,0.49062049062,165.45590326
11800,0.501131382942,0.516668291032,0.500774515999,0.488785769528,0.478395061728,0.49062049062,166.534896373
11900,0.500979568764,0.516468135139,0.500660309684,0.488785769528,0.478395061728,0.49062049062,167.628950303
12000,0.500872428881,0.516454662262,0.501074260945,0.488785769528,0.478395061728,0.489177489177,168.693429593
12100,0.50081984301,0.516496737175,0.501288956844,0.488785769528,0.478395061728,0.489177489177,169.770379553
12200,0.500819446753,0.516496375538,0.501287177635,0.488785769528,0.478395061728,0.489177489177,170.833063785
12300,0.500787407423,0.516699552913,0.501249527839,0.488785769528,0.478395061728,0.489177489177,171.907521445
12400,0.500756074062,0.516662175996,0.501159406386,0.488785769528,0.478395061728,0.489177489177,172.976864738
12500,0.500750188034,0.516607828842,0.501052181119,0.488785769528,0.478395061728,0.489177489177,174.083633847
12600,0.500724506318,0.516892006109,0.500685445009,0.488785769528,0.478395061728,0.487734487734,175.21742909
12700,0.500495766761,0.516869798533,0.500612286544,0.489559164733,0.478395061728,0.49062049062,176.29101809,optimal
0,0.969382060649,0.952297409883,0.974598570787,0.0239752513534,0.0432098765432,0.020202020202,0.010322011
100,0.896953191321,0.884854074627,0.910116942,0.092034029389,0.0956790123457,0.0764790764791,1.088218305
200,0.827161764732,0.810354386984,0.836766229195,0.163959783449,0.182098765432,0.155844155844,2.175566673
300,0.795109765829,0.773835685408,0.79939598047,0.193348801237,0.212962962963,0.190476190476,3.278963581
400,0.753150668238,0.754944878821,0.756205738324,0.236658932715,0.234567901235,0.229437229437,4.36875390301
500,0.733134879059,0.732480038761,0.736636330974,0.252126836814,0.256172839506,0.246753246753,5.556751134
600,0.725807767615,0.719313297301,0.71956073476,0.259860788863,0.265432098765,0.264069264069,6.63163726301
700,0.708941242417,0.717477415621,0.709906364486,0.281515854602,0.274691358025,0.278499278499,7.727905515
800,0.703805920943,0.717285422361,0.709554963143,0.286156225831,0.271604938272,0.278499278499,8.818384139
900,0.700955377205,0.715758249312,0.706565270999,0.287703016241,0.268518518519,0.278499278499,9.893581953
1000,0.699609177479,0.7160053105,0.707322151781,0.288476411446,0.265432098765,0.277056277056,10.98955844
1100,0.699054740029,0.713652858706,0.707026541503,0.288476411446,0.265432098765,0.278499278499,12.058728256
1200,0.698291586313,0.713171032063,0.70808886476,0.289249806651,0.268518518519,0.278499278499,13.141321202
