iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
27200,0.482412586151,0.507832550761,0.504263589969,0.424593967517,0.413580246914,0.411255411255,358.839511196
27300,0.482355729569,0.507745777803,0.504091233742,0.424593967517,0.413580246914,0.412698412698,360.146929602
27400,0.481834067035,0.507125283056,0.503948281452,0.424593967517,0.413580246914,0.411255411255,361.534674512
27500,0.481803881437,0.507111692953,0.50393813015,0.424593967517,0.413580246914,0.411255411255,362.958174336
27600,0.481705092659,0.507164977804,0.503384318349,0.424593967517,0.413580246914,0.411255411255,364.349834363
27700,0.481704061758,0.50725012933,0.503533487811,0.424593967517,0.413580246914,0.411255411255,365.663032946
27800,0.481700050485,0.50722703252,0.503539048377,0.424593967517,0.413580246914,0.411255411255,366.996522212
27900,0.481596129368,0.506607324774,0.502760963211,0.424593967517,0.413580246914,0.411255411255,368.398666726
28000,0.481594951788,0.506616176602,0.502796934704,0.424593967517,0.413580246914,0.411255411255,369.768869509
28100,0.481551354613,0.506636521329,0.50267960898,0.424593967517,0.413580246914,0.411255411255,371.156043402
28200,0.481454438354,0.506655837564,0.502570619823,0.424593967517,0.413580246914,0.411255411255,372.379800918
28300,0.48142375062,0.506641412584,0.502518880713,0.424593967517,0.413580246914,0.412698412698,373.757211812
28400,0.481389289997,0.506646886299,0.502407080434,0.424593967517,0.413580246914,0.412698412698,375.126457274
28500,0.481330493797,0.507065723996,0.502393231619,0.424593967517,0.413580246914,0.414141414141,376.510740815
28600,0.481208305702,0.507469518241,0.502608266577,0.424593967517,0.413580246914,0.412698412698,377.820833676
28700,0.48111673446,0.507235847626,0.502627949874,0.424593967517,0.413580246914,0.412698412698,379.130275294
28800,0.481091218206,0.504104539174,0.502463332165,0.424593967517,0.416666666667,0.412698412698,380.426563576
28900,0.481024459791,0.503908921586,0.501891802365,0.424593967517,0.416666666667,0.412698412698,381.797481469
29000,0.480993733293,0.506944309234,0.501858952294,0.424593967517,0.413580246914,0.412698412698,383.144258977
29100,0.480979417001,0.506873811038,0.501857853436,0.424593967517,0.413580246914,0.412698412698,384.432015971
29200,0.480925318772,0.506608410841,0.501740656186,0.424593967517,0.413580246914,0.412698412698,385.699391325
29300,0.480898990322,0.503835964124,0.501435656505,0.424593967517,0.416666666667,0.414141414141,387.040493658
29400,0.480851831108,0.50596159431,0.50110665211,0.424593967517,0.413580246914,0.417027417027,388.357117595
29500,0.480774852938,0.503294213083,0.500981202866,0.424593967517,0.416666666667,0.417027417027,389.615742453
29600,0.480727053786,0.502911822444,0.500965184429,0.424593967517,0.416666666667,0.417027417027,390.85948176
29700,0.480599296158,0.505973974499,0.50102357568,0.424593967517,0.413580246914,0.417027417027,392.224097251
29800,0.480580929395,0.506025937741,0.501051295166,0.424593967517,0.413580246914,0.417027417027,393.59928871
29900,0.480514664267,0.503134829746,0.501270710988,0.424593967517,0.416666666667,0.415584415584,394.891771485
30000,0.480408202049,0.503142640493,0.50132642997,0.424593967517,0.416666666667,0.415584415584,396.210010612
30100,0.480394240124,0.50312972421,0.501312184664,0.424593967517,0.416666666667,0.415584415584,397.509692814
30200,0.480372747905,0.503151657967,0.501092346204,0.424593967517,0.416666666667,0.415584415584,398.808697199
30300,0.480180636264,0.502795358264,0.501821890359,0.423820572312,0.416666666667,0.414141414141,400.107225095
30400,0.480161343771,0.50279980043,0.501798101185,0.423820572312,0.416666666667,0.414141414141,401.446707877
30500,0.48016033335,0.503323887937,0.502182471383,0.423820572312,0.416666666667,0.414141414141,402.766467936
30600,0.480147331378,0.503394051745,0.502148047868,0.424593967517,0.416666666667,0.414141414141,404.110882425
30700,0.4800816194,0.503478637302,0.501560917406,0.424593967517,0.416666666667,0.414141414141,405.46854785
30800,0.480022714599,0.503665003817,0.501393550121,0.424593967517,0.416666666667,0.414141414141,406.864974531
30900,0.479978992453,0.502986201625,0.501166961539,0.424593967517,0.416666666667,0.414141414141,408.233262171
31000,0.479857551044,0.507017363932,0.501962830537,0.425367362722,0.413580246914,0.414141414141,409.634735516
31100,0.479678953885,0.509833899399,0.502789048498,0.425367362722,0.41049382716,0.412698412698,411.035090592
31200,0.479666874551,0.509839904608,0.504574669126,0.425367362722,0.41049382716,0.411255411255,412.28370259
31300,0.479548753273,0.509587611271,0.504560467592,0.425367362722,0.41049382716,0.411255411255,413.638774796
31400,0.479381237897,0.509380659121,0.503043957928,0.425367362722,0.41049382716,0.412698412698,415.009144402
31500,0.47929862078,0.509221654138,0.502613612744,0.425367362722,0.41049382716,0.414141414141,416.334498642
31600,0.479183511133,0.509052431554,0.502439838096,0.425367362722,0.41049382716,0.414141414141,417.669503983
31700,0.479176384976,0.509035174567,0.503862126525,0.425367362722,0.41049382716,0.412698412698,419.020726997
31800,0.47916264426,0.508917581633,0.50377920074,0.425367362722,0.41049382716,0.412698412698,420.437028933
31900,0.479117804994,0.508977651104,0.503705623646,0.425367362722,0.41049382716,0.412698412698,421.808445025
32000,0.479101545081,0.509012721796,0.503765348423,0.425367362722,0.41049382716,0.412698412698,423.144688977
32100,0.479031514414,0.508795076235,0.504145290938,0.425367362722,0.41049382716,0.411255411255,424.490573031
32200,0.479006098234,0.508798228152,0.504255988613,0.425367362722,0.41049382716,0.411255411255,425.757329855
32300,0.479003696451,0.508852582569,0.504238645091,0.425367362722,0.41049382716,0.411255411255,427.028087628
optimal,0.478913628038,0.508543265195,0.504032201704,0.425367362722,0.41049382716,0.411255411255,427.547661792
0,0.784043058776,0.780208905522,0.787064294305,0.203402938902,0.200617283951,0.196248196248,0.0169964050001
100,0.776775085328,0.788393327348,0.788481598477,0.208043310131,0.203703703704,0.20202020202,1.33798511
200,0.7551591896,0.777692572133,0.762985106232,0.22815158546,0.206790123457,0.223665223665,2.672397198
300,0.716174034958,0.738214627982,0.710004226286,0.270688321732,0.243827160494,0.278499278499,3.98929475299
400,0.699894003815,0.722812549246,0.701602924522,0.272235112142,0.246913580247,0.271284271284,5.328736907
500,0.657367204738,0.685242033386,0.648669797281,0.317865429234,0.293209876543,0.318903318903,6.671743399
600,0.634176047608,0.656333981985,0.621887995388,0.347254447022,0.327160493827,0.353535353535,7.999998209
700,0.615825674718,0.631404725594,0.604261443062,0.369682907966,0.358024691358,0.382395382395,9.32283051399
800,0.612507868425,0.62195507737,0.604033509172,0.374323279196,0.367283950617,0.379509379509,10.696815802
900,0.605436784905,0.613040555501,0.597129475673,0.374323279196,0.373456790123,0.386724386724,12.048688524
1000,0.600111451443,0.610092748114,0.592523589073,0.37819025522,0.376543209877,0.386724386724,13.39123922
1100,0.598776338924,0.608491434807,0.592714375546,0.37973704563,0.376543209877,0.388167388167,14.78117239
1200,0.596607846603,0.612184121416,0.58754017606,0.38128383604,0.373456790123,0.38961038961,16.07364724
1300,0.587461722774,0.600052485218,0.577476929038,0.388244392885,0.373456790123,0.393939393939,17.317731965
1400,0.584672338702,0.597328575042,0.579970706282,0.388244392885,0.376543209877,0.38961038961,18.720987615
1500,0.583563071389,0.596762308403,0.580612508899,0.38901778809,0.376543209877,0.392496392496,20.071695824
1600,0.579821320913,0.589220746859,0.572975198623,0.392884764114,0.388888888889,0.40404040404,21.398967513
1700,0.571350156315,0.579027654052,0.557753854341,0.402165506574,0.398148148148,0.421356421356,22.687239824
1800,0.547261755977,0.55680441193,0.538777832265,0.424593967517,0.425925925926,0.437229437229,23.976975326
1900,0.539844131763,0.55900565223,0.536167688487,0.436194895592,0.41975308642,0.443001443001,25.280866195
2000,0.533258606397,0.544896889092,0.527489182877,0.437741686002,0.425925925926,0.443001443001,26.634593258
2100,0.531662878883,0.547894966933,0.521014646976,0.438515081206,0.425925925926,0.448773448773,27.954299151
2200,0.527554360881,0.542316802275,0.518426698166,0.437741686002,0.432098765432,0.453102453102,29.300121893
2300,0.522467384947,0.538639428522,0.514390869731,0.442382057231,0.432098765432,0.454545454545,30.622708682
2400,0.515112154906,0.539796351742,0.507575080279,0.457076566125,0.438271604938,0.466089466089,31.964908586
2500,0.509796397851,0.5425950626,0.506727407263,0.461716937355,0.432098765432,0.467532467532,33.270630545
2600,0.506857310694,0.539279680166,0.505157975853,0.46094354215,0.429012345679,0.468975468975,34.641250288
2700,0.505154789337,0.538220937657,0.504450798637,0.463263727765,0.429012345679,0.468975468975,35.923448604
2800,0.501346709933,0.531689026291,0.509519619384,0.467904098995,0.438271604938,0.463203463203,37.306222458
2900,0.501061263871,0.531700900627,0.509130837786,0.469450889404,0.438271604938,0.464646464646,38.596409663
3000,0.500198844771,0.532805359036,0.508897624031,0.467904098995,0.429012345679,0.464646464646,39.889887315
3100,0.499436913353,0.53177431019,0.509676141113,0.470997679814,0.435185185185,0.464646464646,41.210349705
3200,0.494367437464,0.530725900429,0.507918421027,0.476411446249,0.438271604938,0.464646464646,42.709378464
3300,0.493106797849,0.527677867355,0.506635724232,0.478731631864,0.441358024691,0.464646464646,44.083668056
3400,0.492603771452,0.53055646886,0.504506146134,0.477958236659,0.438271604938,0.467532467532,45.429472146
3500,0.491816435355,0.53121599764,0.50474682593,0.479505027069,0.432098765432,0.466089466089,46.784222438
3600,0.491671110815,0.53186525712,0.505319741199,0.478731631864,0.432098765432,0.466089466089,48.146457035
3700,0.49037096989,0.527773455684,0.502728197933,0.479505027069,0.441358024691,0.468975468975,49.492626478
3800,0.488269378931,0.524026295296,0.502579339452,0.481051817479,0.447530864198,0.468975468975,50.816631992
3900,0.487238448282,0.524129603416,0.505448181595,0.480278422274,0.447530864198,0.464646464646,52.145049539
4000,0.486067862422,0.523195852844,0.503089433804,0.480278422274,0.447530864198,0.468975468975,53.360031256
4100,0.485804365647,0.523225251178,0.502456689493,0.480278422274,0.447530864198,0.468975468975,54.66147275
4200,0.485771019075,0.523223710941,0.502456692264,0.480278422274,0.447530864198,0.468975468975,55.992685099
4300,0.48480646396,0.522478920708,0.501147842405,0.480278422274,0.447530864198,0.468975468975,57.258751338
4400,0.484316404217,0.520731648792,0.500948703899,0.481825212684,0.447530864198,0.471861471861,58.558535222
4500,0.483538190702,0.517165504998,0.501242193387,0.483372003094,0.447530864198,0.471861471861,59.896435502
4600,0.482064292144,0.51539197911,0.498124233574,0.485692188708,0.453703703704,0.471861471861,61.233195284
4700,0.481303681111,0.515407575516,0.497537698234,0.485692188708,0.456790123457,0.471861471861,62.564492452
4800,0.480242810151,0.51431241927,0.496643485292,0.488012374323,0.456790123457,0.471861471861,63.943387212
4900,0.47964754807,0.515370848059,0.497839797866,0.488012374323,0.456790123457,0.471861471861,65.259104922
5000,0.478892848989,0.516069988378,0.497015306399,0.488785769528,0.456790123457,0.471861471861,66.57637166
5100,0.478775794813,0.516411666577,0.496618664241,0.488785769528,0.456790123457,0.471861471861,67.81758878
5200,0.478612201483,0.51569366989,0.496645656173,0.488785769528,0.456790123457,0.471861471861,69.120457955
5300,0.478508546483,0.515295244279,0.496759962729,0.488785769528,0.456790123457,0.471861471861,70.471767834
5400,0.478508245457,0.515222931354,0.496749209413,0.488785769528,0.456790123457,0.471861471861,71.726714672
5500,0.478300013496,0.515463858979,0.496174257173,0.488012374323,0.456790123457,0.473304473304,73.053019587
5600,0.477808246905,0.514830381411,0.496391847729,0.488785769528,0.456790123457,0.470418470418,74.47349008
5700,0.477772566449,0.51471435183,0.49639892607,0.488785769528,0.456790123457,0.470418470418,75.840631583
5800,0.477527204006,0.514911588668,0.495764603886,0.488785769528,0.456790123457,0.471861471861,77.222434843
5900,0.4773499688,0.51419478596,0.495416958935,0.488785769528,0.456790123457,0.471861471861,78.57417931
6000,0.477349640712,0.51418462491,0.495405888811,0.488785769528,0.456790123457,0.471861471861,79.900505171
6100,0.476975610838,0.515249814597,0.494985932094,0.490332559938,0.456790123457,0.473304473304,81.222390123
6200,0.476784545154,0.514508482676,0.494361684441,0.490332559938,0.456790123457,0.473304473304,82.591546933
6300,0.476335277102,0.514920130408,0.494248420863,0.490332559938,0.453703703704,0.473304473304,83.876682616
6400,0.47606633969,0.515076144973,0.4948515627,0.490332559938,0.453703703704,0.473304473304,85.191039329
6500,0.475958549183,0.51532052521,0.494674995321,0.490332559938,0.453703703704,0.473304473304,86.435440097
6600,0.475892830413,0.515286510903,0.493891927891,0.490332559938,0.453703703704,0.474747474747,87.724104839
6700,0.475880538365,0.515325799165,0.493940907648,0.490332559938,0.453703703704,0.474747474747,89.006237753
6800,0.475388857025,0.517228210942,0.496285228142,0.492652745553,0.450617283951,0.474747474747,90.40172602
6900,0.475247449986,0.516741158145,0.496817492821,0.492652745553,0.450617283951,0.473304473304,91.764591409
7000,0.474871407046,0.515247272357,0.497747131709,0.491879350348,0.450617283951,0.473304473304,93.162387763
7100,0.474794636724,0.515007025605,0.497751139175,0.491879350348,0.450617283951,0.471861471861,94.420020553
7200,0.473883840232,0.51377836459,0.493786011426,0.492652745553,0.453703703704,0.477633477633,95.730327772
7300,0.473702121539,0.513441753884,0.493382115799,0.493426140758,0.456790123457,0.477633477633,97.053148333
7400,0.473642746855,0.513899308051,0.493274020197,0.494199535963,0.456790123457,0.477633477633,98.327558582
7500,0.473543046716,0.514017165808,0.493230886225,0.493426140758,0.453703703704,0.477633477633,99.641914534
7600,0.473426470362,0.513432267595,0.493547873456,0.493426140758,0.453703703704,0.477633477633,100.967293565
7700,0.473393505653,0.513426021158,0.493400314452,0.493426140758,0.453703703704,0.477633477633,102.346079237
7800,0.473309909103,0.513309912032,0.493356756408,0.493426140758,0.453703703704,0.477633477633,103.728428731
7900,0.47313527269,0.513423396938,0.493337911159,0.493426140758,0.453703703704,0.477633477633,105.106268073
8000,0.473113035881,0.511063685434,0.491963965974,0.493426140758,0.456790123457,0.479076479076,106.495939879
8100,0.472150079357,0.507363260012,0.487215141366,0.495746326373,0.45987654321,0.484848484848,107.828930942
8200,0.472045833669,0.506284085279,0.487001957586,0.495746326373,0.462962962963,0.484848484848,109.156078977
8300,0.469811260757,0.499961022685,0.486296807012,0.498066511988,0.472222222222,0.484848484848,110.469365971
8400,0.469619990589,0.500364698448,0.486654701743,0.498066511988,0.472222222222,0.486291486291,111.779710742
8500,0.469430507316,0.503017063948,0.487870640252,0.498066511988,0.469135802469,0.484848484848,113.139103529
8600,0.469292722389,0.502320920878,0.486765004579,0.498066511988,0.469135802469,0.484848484848,114.45760811
8700,0.469113049463,0.502272223486,0.486759803018,0.498066511988,0.469135802469,0.484848484848,115.753240289
8800,0.46866557538,0.502027974942,0.487830060405,0.498066511988,0.469135802469,0.484848484848,117.08654178
8900,0.468243635907,0.502238326724,0.486417179697,0.498066511988,0.469135802469,0.484848484848,118.418988143
