iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
27200,0.197451155619,0.239389250495,0.210918989039,0.784222737819,0.743827160494,0.776334776335,367.220133011
27300,0.197064714244,0.237756897626,0.210932465207,0.786542923434,0.743827160494,0.774891774892,368.441664446
27400,0.195354246754,0.236081741917,0.211280596348,0.788089713844,0.746913580247,0.774891774892,369.82700597
27500,0.195137079995,0.239098405553,0.212852920134,0.788089713844,0.743827160494,0.773448773449,371.217199231
27600,0.194962148185,0.235614386978,0.210898721227,0.788089713844,0.746913580247,0.774891774892,372.551512712
27700,0.194699175184,0.237114948054,0.213010155604,0.789636504254,0.743827160494,0.774891774892,373.919371633
27800,0.194627177877,0.237008627114,0.212993558256,0.789636504254,0.743827160494,0.774891774892,375.213107839
27900,0.193937507692,0.237790544937,0.212960293988,0.790409899459,0.740740740741,0.776334776335,376.548822414
28000,0.193898082669,0.234583761102,0.211433215401,0.790409899459,0.746913580247,0.777777777778,377.82689126
28100,0.193757943114,0.234647693086,0.21113895758,0.790409899459,0.746913580247,0.777777777778,379.10420131
28200,0.193757943114,0.234647693086,0.21113895758,0.790409899459,0.746913580247,0.777777777778,380.401238686
28300,0.193537682361,0.235152128767,0.21121741274,0.788089713844,0.743827160494,0.779220779221,381.586570652
28400,0.193475317206,0.23526978099,0.211277011387,0.788089713844,0.743827160494,0.779220779221,382.92858789
28500,0.193475316892,0.23526978099,0.211277011387,0.788089713844,0.743827160494,0.779220779221,384.361130234
28600,0.193411684289,0.23525525387,0.212638525846,0.788863109049,0.743827160494,0.777777777778,385.728166228
28700,0.193199969519,0.235461663529,0.213352618345,0.788089713844,0.743827160494,0.776334776335,387.08241525
28800,0.19301387828,0.236640845563,0.211614903818,0.788089713844,0.740740740741,0.776334776335,388.394421977
28900,0.192988350627,0.236735195985,0.211666693802,0.788089713844,0.743827160494,0.776334776335,389.817392685
29000,0.192480639206,0.235003864431,0.211418281531,0.789636504254,0.75,0.776334776335,391.119356399
29100,0.192468638293,0.234785185337,0.211421408956,0.789636504254,0.75,0.776334776335,392.413930099
29200,0.191948856971,0.235778085575,0.21110552213,0.789636504254,0.743827160494,0.779220779221,393.733991886
29300,0.19155424949,0.23475822494,0.21126396425,0.790409899459,0.75,0.777777777778,394.984748709
29400,0.191367185142,0.235450725446,0.211143776343,0.791956689869,0.75,0.774891774892,396.369888654
29500,0.191303373486,0.235422812872,0.211387457594,0.791956689869,0.746913580247,0.776334776335,397.666643705
29600,0.191303373486,0.235442813995,0.211387456257,0.791956689869,0.746913580247,0.776334776335,398.981313656
29700,0.191287439742,0.23612834242,0.21135103127,0.791956689869,0.75,0.777777777778,400.271832991
29800,0.19128614465,0.236134789811,0.211408659692,0.791956689869,0.75,0.777777777778,401.685354181
29900,0.191139037531,0.235721782669,0.211438677722,0.791956689869,0.75,0.777777777778,402.942463729
30000,0.191101229356,0.235704769103,0.211263745717,0.791956689869,0.75,0.777777777778,404.290129567
30100,0.190979150419,0.235899018827,0.210786343622,0.791956689869,0.746913580247,0.779220779221,405.574603531
30200,0.190779994436,0.238087140804,0.210327910341,0.791956689869,0.743827160494,0.779220779221,406.968749451
30300,0.190709262333,0.23820765664,0.210198365038,0.789636504254,0.743827160494,0.779220779221,408.378603864
30400,0.190681638189,0.238296028611,0.210160667217,0.789636504254,0.743827160494,0.779220779221,409.760431904
30500,0.190627182819,0.238445693581,0.21008322758,0.789636504254,0.743827160494,0.779220779221,411.175601758
30600,0.190289371648,0.238621049271,0.209498005038,0.790409899459,0.743827160494,0.777777777778,412.561646137
30700,0.190114258449,0.238622104488,0.209409775896,0.790409899459,0.743827160494,0.777777777778,413.994575809
30800,0.190084433339,0.238579021586,0.207911117911,0.790409899459,0.743827160494,0.779220779221,415.341673698
30900,0.190011631223,0.238515916061,0.207730742438,0.790409899459,0.743827160494,0.779220779221,416.73303838
31000,0.189972803008,0.238500320991,0.209927632913,0.791956689869,0.743827160494,0.777777777778,418.121911282
31100,0.189948175206,0.238628447586,0.209911249692,0.791956689869,0.743827160494,0.777777777778,419.512286192
31200,0.18994298695,0.2382778383,0.209904588701,0.791956689869,0.743827160494,0.777777777778,420.922944378
31300,0.189925261115,0.237909475749,0.210020933145,0.791956689869,0.743827160494,0.777777777778,422.262539063
31400,0.189920052861,0.238744651488,0.210001635929,0.791956689869,0.743827160494,0.777777777778,423.587352941
31500,0.189919747216,0.238656839684,0.210001946612,0.791956689869,0.743827160494,0.777777777778,424.958274669
31600,0.189918385024,0.238653061054,0.210006728558,0.791956689869,0.743827160494,0.777777777778,426.31083874
31700,0.189901535601,0.237183935362,0.209783030023,0.791956689869,0.743827160494,0.777777777778,427.699674587
31800,0.189848497621,0.2372846784,0.209602621544,0.791956689869,0.743827160494,0.777777777778,429.054161736
31900,0.189826479678,0.237200890677,0.209545202052,0.791956689869,0.743827160494,0.777777777778,430.30588967
32000,0.189659476635,0.236973525984,0.209430176427,0.791956689869,0.743827160494,0.779220779221,431.644429185
32100,0.189659399693,0.236973636411,0.209430176427,0.791956689869,0.743827160494,0.779220779221,432.961717119
32200,0.189545205454,0.236863418014,0.209502173963,0.791956689869,0.746913580247,0.779220779221,434.246106262
32300,0.189433661555,0.236783825334,0.209176732384,0.792730085073,0.746913580247,0.779220779221,435.641546753
32400,0.189431672891,0.236784056686,0.209181594173,0.792730085073,0.746913580247,0.779220779221,437.112243572
32500,0.189420888551,0.236788250772,0.209200256619,0.792730085073,0.746913580247,0.779220779221,438.442183583
32600,0.189393359875,0.240133872942,0.211096108131,0.792730085073,0.746913580247,0.779220779221,439.861614485
32700,0.189363110686,0.237010607797,0.209794564268,0.793503480278,0.75,0.779220779221,441.219530542
32800,0.189363110686,0.237297155374,0.209794564268,0.793503480278,0.75,0.779220779221,442.577143589
32900,0.189362943144,0.237295174398,0.20979453973,0.793503480278,0.75,0.779220779221,443.930116449
33000,0.189317753058,0.237113250274,0.209529352939,0.794276875483,0.75,0.780663780664,445.316264295
33100,0.189314617575,0.237114530748,0.209524730138,0.794276875483,0.75,0.780663780664,446.707841799
33200,0.189309925829,0.236996857201,0.209508875645,0.794276875483,0.746913580247,0.780663780664,448.070773873
33300,0.188919479137,0.237849867139,0.209122363956,0.795823665893,0.743827160494,0.780663780664,449.501580422
33400,0.188835806042,0.237745946849,0.209103628753,0.795823665893,0.746913580247,0.779220779221,450.864905439
33500,0.188798931722,0.237872930204,0.2091402339,0.795823665893,0.746913580247,0.779220779221,452.252202733
33600,0.188777414247,0.237875382841,0.209003887844,0.795823665893,0.746913580247,0.779220779221,453.687039882
33700,0.188770356196,0.237766919478,0.208929687442,0.795823665893,0.746913580247,0.779220779221,455.041716852
33800,0.188770177941,0.237767090698,0.208929153071,0.795823665893,0.746913580247,0.779220779221,456.343299121
33900,0.188762759889,0.237854838658,0.208927447296,0.795823665893,0.746913580247,0.779220779221,457.629056658
34000,0.188742448116,0.237928509405,0.20892194551,0.795823665893,0.746913580247,0.779220779221,458.941826025
34100,0.188555114441,0.238231503937,0.208885124597,0.795823665893,0.746913580247,0.779220779221,460.282309557
34200,0.188520282273,0.237677822132,0.208774754078,0.795823665893,0.746913580247,0.779220779221,461.573121422
34300,0.188497755763,0.237282011091,0.208602091095,0.795823665893,0.746913580247,0.779220779221,462.869819256
34400,0.1884836706,0.237283321376,0.208649951231,0.795823665893,0.746913580247,0.779220779221,464.163701599
34500,0.188480006773,0.237352148575,0.208750924278,0.795823665893,0.75,0.779220779221,465.425597995
34600,0.188382018821,0.2373849964,0.208783463667,0.795823665893,0.75,0.779220779221,466.724114396
34700,0.188259518173,0.236708955121,0.208356050648,0.795050270688,0.743827160494,0.780663780664,467.978054613
34800,0.188228064224,0.236526297354,0.207995414092,0.795050270688,0.743827160494,0.780663780664,469.324255484
34900,0.188199220326,0.236350717011,0.20932388432,0.795050270688,0.743827160494,0.779220779221,470.693700732
35000,0.188195137897,0.236343457309,0.207918410705,0.795050270688,0.743827160494,0.780663780664,471.922057555
35100,0.188187300863,0.236321664539,0.207922706035,0.795050270688,0.743827160494,0.780663780664,473.240715176
35200,0.188009964728,0.236218724689,0.207868394596,0.795050270688,0.743827160494,0.780663780664,474.604240746
35300,0.187962770121,0.236072687552,0.208019111871,0.795050270688,0.746913580247,0.780663780664,475.98637129
35400,0.187962770121,0.236072687552,0.208019111871,0.795050270688,0.746913580247,0.780663780664,477.242222053
35500,0.187958212534,0.235916430054,0.207934143893,0.795050270688,0.746913580247,0.780663780664,478.543517661
35600,0.187939508501,0.235709932267,0.207694769078,0.795050270688,0.75,0.780663780664,479.76553733
35700,0.187897614257,0.235791523909,0.207695145169,0.795050270688,0.746913580247,0.782106782107,481.128391226
35800,0.187897396898,0.23886723872,0.209112132098,0.795050270688,0.743827160494,0.780663780664,482.454642493
35900,0.187808790246,0.239318058606,0.209559041702,0.795050270688,0.740740740741,0.777777777778,483.79142016
36000,0.187808694185,0.239321052047,0.209559041071,0.795050270688,0.740740740741,0.777777777778,485.111090027
36100,0.187801267266,0.239327171272,0.20954574627,0.795050270688,0.740740740741,0.777777777778,486.417483156
36200,0.187783265307,0.239721490499,0.209617350813,0.795050270688,0.740740740741,0.777777777778,487.751953243
36300,0.187777581807,0.239627898121,0.209616528476,0.795050270688,0.740740740741,0.777777777778,489.108119965
36400,0.187776342993,0.239679194999,0.209616602666,0.795050270688,0.740740740741,0.777777777778,490.491794685
36500,0.187770755759,0.239613884241,0.209624806317,0.795050270688,0.740740740741,0.777777777778,491.865011474
36600,0.187705469799,0.24012348599,0.209543005371,0.795050270688,0.740740740741,0.777777777778,493.159174087
36700,0.187541323671,0.239246201207,0.209487942734,0.795050270688,0.740740740741,0.777777777778,494.522699409
36800,0.187531067802,0.239110621013,0.209480433477,0.795050270688,0.740740740741,0.777777777778,495.974295098
36900,0.187526957779,0.23909076722,0.209502106213,0.795050270688,0.740740740741,0.777777777778,497.362905095
37000,0.187526588292,0.239091843546,0.209502106213,0.795050270688,0.740740740741,0.777777777778,498.835255945
37100,0.187441458146,0.239179029593,0.209593290975,0.795050270688,0.740740740741,0.777777777778,500.228814758
37200,0.187417779171,0.239205840441,0.209611283985,0.795050270688,0.740740740741,0.777777777778,501.622925677
37300,0.187372848927,0.239156170007,0.209720207288,0.795050270688,0.740740740741,0.776334776335,502.97998303
37400,0.187356065757,0.239164077292,0.209730995796,0.795050270688,0.740740740741,0.776334776335,504.357330814
37500,0.187320959126,0.239180932142,0.209734899526,0.795050270688,0.740740740741,0.776334776335,505.722955999
37600,0.187320603894,0.239194016341,0.209734889254,0.795050270688,0.740740740741,0.776334776335,507.030760702
37700,0.186460364278,0.239390663345,0.209934205507,0.795823665893,0.740740740741,0.776334776335,508.321584837
37800,0.186327675494,0.239689038205,0.210016354636,0.796597061098,0.740740740741,0.776334776335,509.68193979
37900,0.18622767551,0.239160610462,0.209869639152,0.796597061098,0.743827160494,0.776334776335,511.103925841
38000,0.186116577808,0.239223529145,0.209693486111,0.796597061098,0.743827160494,0.776334776335,512.385791767
38100,0.186097823937,0.23922466135,0.20969369279,0.796597061098,0.743827160494,0.776334776335,513.79032537
38200,0.1860116413,0.239174076245,0.209527357687,0.798143851508,0.743827160494,0.776334776335,515.137392601
38300,0.185931541281,0.239168166013,0.209432480133,0.798917246713,0.743827160494,0.776334776335,516.429859278
38400,0.185810423881,0.241492601525,0.209800648478,0.798917246713,0.740740740741,0.776334776335,517.85129552
38500,0.185769071136,0.241563341377,0.211382406735,0.797370456303,0.740740740741,0.774891774892,519.202673353
38600,0.185769071136,0.241563341377,0.211382406735,0.797370456303,0.740740740741,0.774891774892,520.5175339
38700,0.185749609549,0.238446324515,0.209932095886,0.797370456303,0.743827160494,0.776334776335,521.876461947
38800,0.185749609549,0.238446324515,0.208489094443,0.797370456303,0.743827160494,0.777777777778,523.233867539
38900,0.185740981636,0.238462928453,0.208490782922,0.797370456303,0.743827160494,0.777777777778,524.590926942
39000,0.185728141487,0.238452308438,0.208502265639,0.798143851508,0.746913580247,0.777777777778,525.932128909
39100,0.185712841481,0.238364193024,0.209932751308,0.798143851508,0.746913580247,0.776334776335,527.35980292
39200,0.185710149711,0.238320990645,0.209934576486,0.798143851508,0.746913580247,0.776334776335,528.726858325
39300,0.185655574078,0.238313051606,0.209906849948,0.797370456303,0.743827160494,0.776334776335,530.118422792
39400,0.185653588578,0.236548052574,0.209912650266,0.797370456303,0.743827160494,0.776334776335,531.454345338
39500,0.185637114576,0.236690832229,0.209895052381,0.797370456303,0.743827160494,0.776334776335,532.754388547
39600,0.185574292457,0.236371796072,0.206975863291,0.797370456303,0.743827160494,0.779220779221,534.116424623
39700,0.185543168933,0.236317435977,0.208391383252,0.797370456303,0.743827160494,0.777777777778,535.47366414
39800,0.185543168933,0.236317435977,0.208391383027,0.797370456303,0.743827160494,0.777777777778,536.72507655
39900,0.185495482965,0.239277149294,0.209862303983,0.797370456303,0.740740740741,0.776334776335,538.032191948
40000,0.185495069384,0.239277148907,0.209862709407,0.797370456303,0.740740740741,0.776334776335,539.396995479
40100,0.185453481677,0.239371958619,0.209834564064,0.797370456303,0.740740740741,0.776334776335,540.661468994
40200,0.185418147363,0.239274367692,0.209820614198,0.797370456303,0.740740740741,0.776334776335,542.00107697
40300,0.185418147363,0.239274367692,0.211263615288,0.797370456303,0.740740740741,0.774891774892,543.329039249
40400,0.185412461161,0.239334741591,0.211291766825,0.797370456303,0.740740740741,0.774891774892,544.751549309
40500,0.185411955947,0.239322069164,0.211291628632,0.797370456303,0.740740740741,0.774891774892,546.15092867
40600,0.185411955363,0.239322068951,0.211330361952,0.797370456303,0.740740740741,0.774891774892,547.540803334
40700,0.185410375635,0.239380237871,0.209872093489,0.797370456303,0.740740740741,0.776334776335,548.95118099
40800,0.185406093623,0.239183135045,0.209720288638,0.798143851508,0.743827160494,0.776334776335,550.301317159
40900,0.185397145608,0.239188348377,0.209694053971,0.797370456303,0.740740740741,0.776334776335,551.664349889
41000,0.185368071231,0.23919797593,0.209648927083,0.797370456303,0.740740740741,0.776334776335,553.023688766
41100,0.185361228444,0.239368277647,0.209558889893,0.797370456303,0.740740740741,0.776334776335,554.395410171
41200,0.185322578037,0.239208801098,0.20954128128,0.798143851508,0.743827160494,0.776334776335,555.793588491
41300,0.185294503953,0.238889216212,0.209736015206,0.798143851508,0.743827160494,0.776334776335,557.1062646
41400,0.185289730784,0.239025698847,0.209750352528,0.798143851508,0.743827160494,0.776334776335,558.466578934
