iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
15400,0.358816437082,0.381229529592,0.382972371849,0.607115235886,0.586419753086,0.590187590188,227.34612779
15500,0.358649067624,0.380320577729,0.382805133009,0.60788863109,0.586419753086,0.590187590188,228.838499522
15600,0.358442565619,0.380965585668,0.382949160171,0.60788863109,0.586419753086,0.591630591631,230.235759358
15700,0.358419094737,0.380727362566,0.382982508476,0.60788863109,0.586419753086,0.591630591631,231.715222513
15800,0.35830292261,0.380330207947,0.38279053919,0.60788863109,0.586419753086,0.591630591631,233.183223923
15900,0.357979654511,0.379861275742,0.382588278414,0.60788863109,0.586419753086,0.591630591631,234.731442742
16000,0.35785363712,0.379784736355,0.382634383215,0.608662026295,0.586419753086,0.591630591631,236.283787202
16100,0.357828978295,0.376008461786,0.382353256809,0.60788863109,0.586419753086,0.591630591631,237.706714476
16200,0.357546938218,0.375500597704,0.382573947229,0.608662026295,0.58950617284,0.591630591631,239.149583435
16300,0.357250072446,0.375249799699,0.382556306931,0.608662026295,0.58950617284,0.591630591631,240.662255554
16400,0.357142284813,0.375249799692,0.382377976027,0.608662026295,0.58950617284,0.591630591631,242.159819083
16500,0.356987399418,0.373807134954,0.382028061989,0.608662026295,0.595679012346,0.591630591631,243.582010299
16600,0.35676743862,0.374197090167,0.382100062144,0.608662026295,0.595679012346,0.591630591631,245.061080514
16700,0.356541949686,0.374856954915,0.38218162531,0.60788863109,0.592592592593,0.591630591631,246.49805304
16800,0.35646904493,0.374164877866,0.382205997327,0.60788863109,0.586419753086,0.591630591631,247.98674344
16900,0.356289922418,0.374040452542,0.382263002265,0.60788863109,0.586419753086,0.591630591631,249.444042672
17000,0.356275583036,0.374041698169,0.382247356927,0.60788863109,0.586419753086,0.591630591631,250.968310415
17100,0.356192647292,0.373952430845,0.382276368884,0.608662026295,0.586419753086,0.591630591631,252.45157397
17200,0.356115238902,0.374151926386,0.382269064975,0.608662026295,0.586419753086,0.591630591631,253.924249552
17300,0.356086331629,0.3740785513,0.382228324635,0.608662026295,0.586419753086,0.591630591631,255.48971848
17400,0.355985987046,0.373530735221,0.381655626837,0.608662026295,0.58950617284,0.591630591631,256.920936375
17500,0.355849610001,0.373186314613,0.381451349127,0.608662026295,0.58950617284,0.591630591631,258.362792571
17600,0.355834429019,0.373352035506,0.381385058948,0.608662026295,0.592592592593,0.591630591631,259.853701373
17700,0.355813184701,0.373511165039,0.381384154753,0.608662026295,0.58950617284,0.591630591631,261.361328613
17800,0.355701204626,0.373370619474,0.381576441929,0.608662026295,0.58950617284,0.591630591631,262.887286677
17900,0.355698515569,0.373373211438,0.381578757269,0.608662026295,0.58950617284,0.591630591631,264.397299674
18000,0.355642622,0.373479501096,0.381547629559,0.608662026295,0.58950617284,0.591630591631,265.897840163
18100,0.355304732481,0.373044930531,0.381190472763,0.608662026295,0.592592592593,0.591630591631,267.315744277
18200,0.355303559022,0.373045296328,0.381193730852,0.608662026295,0.592592592593,0.591630591631,268.84950906
18300,0.355150440164,0.372375661596,0.380753887366,0.608662026295,0.592592592593,0.591630591631,270.249302063
18400,0.355147080875,0.372312236801,0.380707221444,0.608662026295,0.592592592593,0.591630591631,271.713734042
18500,0.355099129793,0.372586065428,0.380890878909,0.60788863109,0.592592592593,0.591630591631,273.250507473
18600,0.354911779469,0.372501166111,0.380830561146,0.608662026295,0.592592592593,0.591630591631,274.795256491
18700,0.354879152562,0.372623799781,0.380814695773,0.608662026295,0.592592592593,0.591630591631,276.241981798
18800,0.354768125188,0.372566510743,0.380927761521,0.608662026295,0.592592592593,0.591630591631,277.746977496
18900,0.354644049824,0.37277118074,0.380966396599,0.608662026295,0.592592592593,0.591630591631,279.148113097
19000,0.354600057793,0.372736710356,0.380819452594,0.608662026295,0.592592592593,0.591630591631,280.701449869
19100,0.354577295804,0.372744555776,0.380879415338,0.608662026295,0.592592592593,0.591630591631,282.116535931
19200,0.353235195608,0.371522100878,0.379077423605,0.6094354215,0.595679012346,0.593073593074,283.559590629
19300,0.353176953443,0.371923182657,0.379058974226,0.6094354215,0.595679012346,0.593073593074,284.948780318
19400,0.352872784531,0.371106334151,0.379138997809,0.6094354215,0.598765432099,0.593073593074,286.387333043
19500,0.352834859967,0.371308716944,0.379130650374,0.6094354215,0.598765432099,0.593073593074,287.814238028
19600,0.352737332923,0.371246651245,0.379029142696,0.6094354215,0.598765432099,0.593073593074,289.310165922
19700,0.352708498983,0.37120227508,0.379140957613,0.6094354215,0.598765432099,0.593073593074,290.889621854
19800,0.352662654266,0.371315364533,0.37915372073,0.6094354215,0.598765432099,0.593073593074,292.327856236
19900,0.352653307966,0.371025992155,0.379038504476,0.6094354215,0.598765432099,0.593073593074,293.891315234
20000,0.352613086062,0.37075976193,0.378976024869,0.6094354215,0.595679012346,0.593073593074,295.336675714
20100,0.352537005529,0.371023717173,0.378930364663,0.6094354215,0.595679012346,0.593073593074,296.875225295
20200,0.352473295875,0.37071268924,0.378927699189,0.610208816705,0.598765432099,0.593073593074,298.342137561
20300,0.35238247261,0.370969336114,0.379568074945,0.610208816705,0.598765432099,0.593073593074,299.81410825
20400,0.352116387999,0.373869603732,0.379262687406,0.610208816705,0.595679012346,0.593073593074,301.189757027
20500,0.3520956247,0.373828459938,0.379291551422,0.610208816705,0.595679012346,0.593073593074,302.566730012
20600,0.351731230652,0.373475797183,0.37892303506,0.61098221191,0.595679012346,0.593073593074,304.069919406
20700,0.351691284947,0.373510545378,0.378858034624,0.61098221191,0.595679012346,0.593073593074,305.501740258
20800,0.351682123704,0.373505357289,0.379095838569,0.61098221191,0.595679012346,0.593073593074,307.00608447
20900,0.351578272627,0.373295366611,0.379079803579,0.61098221191,0.595679012346,0.593073593074,308.496236259
21000,0.351536097526,0.373252478121,0.379088911697,0.61098221191,0.598765432099,0.593073593074,309.919457091
21100,0.351501448963,0.373280691454,0.379027608183,0.61098221191,0.598765432099,0.593073593074,311.43367799
21200,0.351407237015,0.373608012237,0.378828640124,0.61098221191,0.592592592593,0.593073593074,312.929249983
21300,0.351351427579,0.373515980498,0.378793353789,0.61098221191,0.592592592593,0.593073593074,314.394199317
21400,0.351316883771,0.373571631702,0.378824963709,0.61098221191,0.592592592593,0.593073593074,315.883501093
21500,0.351050369332,0.373348206431,0.378462152271,0.61098221191,0.592592592593,0.593073593074,317.339810558
21600,0.350966200199,0.373117254247,0.378435375251,0.61098221191,0.592592592593,0.593073593074,318.807904455
21700,0.350936563211,0.37304505722,0.378410714991,0.61098221191,0.592592592593,0.593073593074,320.230633985
21800,0.350934338836,0.373018579636,0.37841792304,0.61098221191,0.592592592593,0.593073593074,321.700166542
21900,0.350906566021,0.372810815646,0.37843073553,0.61098221191,0.595679012346,0.593073593074,323.178564313
22000,0.350890009845,0.372832859411,0.377995231764,0.61098221191,0.595679012346,0.593073593074,324.613450768
22100,0.350257308519,0.371723253951,0.375869699881,0.6094354215,0.595679012346,0.593073593074,326.14234721
22200,0.350198270848,0.371770929502,0.375693362619,0.6094354215,0.598765432099,0.593073593074,327.680125984
22300,0.3501832015,0.371770929502,0.375718566544,0.6094354215,0.598765432099,0.593073593074,329.136797986
22400,0.350156769296,0.371776053477,0.376392814331,0.6094354215,0.598765432099,0.593073593074,330.589957782
22500,0.350015512275,0.371369861294,0.37649648513,0.6094354215,0.598765432099,0.593073593074,332.035951117
22600,0.350013103578,0.371376196132,0.376510472967,0.6094354215,0.598765432099,0.593073593074,333.562756894
22700,0.350008258735,0.37137380782,0.376523739143,0.6094354215,0.598765432099,0.593073593074,334.993525644
22800,0.3500022339,0.371651982682,0.376581317354,0.6094354215,0.598765432099,0.593073593074,336.479500964
22900,0.349978962548,0.370964624088,0.376540642997,0.6094354215,0.598765432099,0.593073593074,337.934311724
23000,0.349856991653,0.37075526172,0.3763922665,0.6094354215,0.598765432099,0.593073593074,339.376502612
23100,0.349847206094,0.370606255051,0.376468579189,0.6094354215,0.598765432099,0.593073593074,340.876208424
23200,0.349698831818,0.370519741042,0.376262600641,0.6094354215,0.598765432099,0.593073593074,342.397388079
23300,0.349627792483,0.370148849008,0.376062881758,0.6094354215,0.598765432099,0.593073593074,343.814988404
23400,0.349491522421,0.370305530741,0.375864532051,0.6094354215,0.598765432099,0.593073593074,345.197601045
23500,0.3494730272,0.369953579974,0.375866462899,0.6094354215,0.598765432099,0.593073593074,346.595244103
23600,0.349448603333,0.369815832879,0.375900150273,0.6094354215,0.598765432099,0.593073593074,347.858350747
23700,0.349436538409,0.369743700672,0.376159371184,0.6094354215,0.598765432099,0.593073593074,349.246460232
23800,0.349384301115,0.370007884098,0.37592645669,0.6094354215,0.598765432099,0.593073593074,350.592839426
23900,0.348973749644,0.370112928739,0.376288988982,0.6094354215,0.598765432099,0.593073593074,351.969974897
24000,0.348936174139,0.370006471678,0.376280715374,0.6094354215,0.598765432099,0.593073593074,353.308753042
24100,0.348920471388,0.36987533939,0.376153484742,0.6094354215,0.598765432099,0.593073593074,354.728162745
24200,0.348886627166,0.369919558314,0.376199534221,0.6094354215,0.598765432099,0.593073593074,356.049445772
24300,0.348795278746,0.370171445413,0.376108530418,0.6094354215,0.598765432099,0.593073593074,357.33584382
24400,0.348766378042,0.370194074376,0.376255135335,0.6094354215,0.598765432099,0.593073593074,358.726938957
24500,0.348721015918,0.370186621921,0.376175431458,0.6094354215,0.598765432099,0.593073593074,360.260028236
24600,0.348672557952,0.370337206882,0.376208418663,0.6094354215,0.598765432099,0.593073593074,361.682991024
24700,0.348622645564,0.370318557755,0.375811488628,0.610208816705,0.598765432099,0.593073593074,363.03920144
24800,0.348481079352,0.370316830665,0.375796942526,0.610208816705,0.598765432099,0.593073593074,364.456388387
24900,0.347119908712,0.370942952297,0.374535309038,0.61252900232,0.598765432099,0.594516594517,365.789025088
25000,0.347071843129,0.370314032215,0.37467454869,0.61252900232,0.598765432099,0.594516594517,367.153076712
25100,0.347020620631,0.369919810879,0.374633099409,0.61252900232,0.598765432099,0.594516594517,368.431542345
25200,0.346850599947,0.369726338069,0.374545595924,0.61252900232,0.598765432099,0.594516594517,369.926846342
25300,0.346819357194,0.369729716484,0.374579725571,0.61252900232,0.598765432099,0.594516594517,371.384879079
25400,0.34664811912,0.370448566886,0.375130321591,0.613302397525,0.598765432099,0.594516594517,373.08050559
25500,0.346546322679,0.37079783075,0.374932899949,0.613302397525,0.598765432099,0.594516594517,374.646649263
25600,0.346307206181,0.371270606798,0.375149570783,0.613302397525,0.598765432099,0.594516594517,376.163419173
25700,0.346259138828,0.370755759216,0.375216421753,0.613302397525,0.598765432099,0.594516594517,377.705681267
25800,0.34602560434,0.37100132714,0.374930332882,0.613302397525,0.598765432099,0.594516594517,379.200645963
25900,0.345842455066,0.370395382827,0.375038635546,0.613302397525,0.601851851852,0.594516594517,380.753650347
26000,0.345763470829,0.370334656553,0.374263456202,0.613302397525,0.601851851852,0.594516594517,382.255387284
26100,0.345626604296,0.370865470825,0.374397958879,0.613302397525,0.601851851852,0.594516594517,383.993616837
26200,0.345571143157,0.371169276766,0.37432889328,0.61407579273,0.601851851852,0.594516594517,385.498861906
26300,0.34554118625,0.371360605242,0.374182822565,0.61407579273,0.598765432099,0.594516594517,387.001998411
26400,0.345466626247,0.372051275314,0.374160955662,0.61407579273,0.598765432099,0.594516594517,388.567140052
26500,0.345022462267,0.371916905468,0.373983261121,0.61407579273,0.598765432099,0.594516594517,389.997850802
26600,0.344873936739,0.371403768518,0.373912536311,0.614849187935,0.598765432099,0.594516594517,391.506392435
26700,0.344729734285,0.371772298842,0.373914910987,0.614849187935,0.598765432099,0.594516594517,393.022661847
26800,0.344612846835,0.371718910114,0.373933924417,0.614849187935,0.598765432099,0.594516594517,394.413328525
26900,0.34440807717,0.371700623753,0.374392912335,0.614849187935,0.598765432099,0.594516594517,395.955874731
27000,0.344253852477,0.37087054874,0.373896115551,0.614849187935,0.598765432099,0.594516594517,397.485786995
27100,0.344239742289,0.370861457398,0.373865918413,0.614849187935,0.598765432099,0.594516594517,398.896371858
27200,0.344155228928,0.371026923971,0.37398199102,0.614849187935,0.598765432099,0.594516594517,400.367799629
27300,0.344154208543,0.371026926682,0.373977984661,0.614849187935,0.598765432099,0.594516594517,401.806504374
27400,0.344131354127,0.371354032948,0.374272108406,0.614849187935,0.598765432099,0.594516594517,403.225884438
27500,0.343862971802,0.372202695121,0.374344693058,0.614849187935,0.598765432099,0.594516594517,404.465962075
27600,0.34374847069,0.372164249127,0.374360188744,0.614849187935,0.598765432099,0.594516594517,405.869060079
27700,0.343706312513,0.371784118328,0.374293601685,0.614849187935,0.598765432099,0.594516594517,407.312762691
27800,0.343471793382,0.371770616804,0.374017687978,0.614849187935,0.598765432099,0.594516594517,408.710658937
27900,0.343462456697,0.371850198763,0.373972487134,0.614849187935,0.598765432099,0.594516594517,410.076594794
28000,0.343447731007,0.371901035425,0.373853531113,0.614849187935,0.598765432099,0.594516594517,411.404799785
28100,0.343373091405,0.372211551385,0.373931980493,0.614849187935,0.598765432099,0.594516594517,412.771261696
28200,0.343322260434,0.36942066325,0.373913970786,0.614849187935,0.601851851852,0.594516594517,414.184484227
28300,0.343294807192,0.369408770587,0.373947798453,0.614849187935,0.601851851852,0.594516594517,415.624569895
28400,0.343172943473,0.368661133128,0.37359901597,0.614849187935,0.601851851852,0.594516594517,417.012304323
28500,0.343148866216,0.368719101561,0.373535345654,0.614849187935,0.601851851852,0.594516594517,418.447195124
28600,0.343132809081,0.368306214315,0.373512711008,0.614849187935,0.601851851852,0.594516594517,419.773170455
28700,0.343129255097,0.36830620076,0.373413232472,0.614849187935,0.601851851852,0.594516594517,421.135485268
28800,0.343105475662,0.368308783793,0.373453543228,0.614849187935,0.601851851852,0.594516594517,422.474099641
28900,0.343017570975,0.368201897197,0.373159044595,0.614849187935,0.601851851852,0.59595959596,423.831048418
29000,0.343013888519,0.368201353936,0.373159374122,0.614849187935,0.601851851852,0.59595959596,425.192531102
29100,0.343009610411,0.367626771698,0.372787767715,0.614849187935,0.601851851852,0.59595959596,426.490345415
29200,0.343005858732,0.367221190653,0.373623832301,0.614849187935,0.604938271605,0.59595959596,427.774613453
29300,0.342983957299,0.367264792307,0.37361881568,0.614849187935,0.604938271605,0.59595959596,429.146593411
29400,0.342917805918,0.367263019419,0.373548752932,0.614849187935,0.604938271605,0.59595959596,430.609117391
