iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
25800,0.28058587657,0.304021528919,0.298478102221,0.69064191802,0.675925925926,0.673881673882,340.959272639
25900,0.280585876559,0.304018608556,0.299610056138,0.69064191802,0.675925925926,0.672438672439,342.207369821
26000,0.28057416574,0.304061951103,0.299772582092,0.69064191802,0.675925925926,0.672438672439,343.46403585
26100,0.280561298581,0.304196710076,0.29966289048,0.69064191802,0.672839506173,0.672438672439,344.729092903
26200,0.280540535322,0.304192952677,0.299613692331,0.69064191802,0.672839506173,0.672438672439,346.017196851
26300,0.280483953469,0.304162288741,0.299473949475,0.69064191802,0.672839506173,0.672438672439,347.306929796
26400,0.280476952964,0.304182784825,0.299115943946,0.69064191802,0.672839506173,0.672438672439,348.611972151
26500,0.280468361354,0.304343487153,0.298640082778,0.69064191802,0.672839506173,0.672438672439,349.890137062
26600,0.280467429833,0.304342387477,0.298640132252,0.69064191802,0.672839506173,0.672438672439,351.178249697
26700,0.280466888688,0.304342387477,0.298512762092,0.69064191802,0.672839506173,0.673881673882,352.538533633
26800,0.280453427029,0.304487913369,0.298232044276,0.69064191802,0.672839506173,0.672438672439,353.90520887
26900,0.280423231326,0.304482219971,0.298152054584,0.69064191802,0.672839506173,0.672438672439,355.223290104
27000,0.280419892631,0.304480283714,0.298158634306,0.69064191802,0.672839506173,0.672438672439,356.520320582
27100,0.280341290409,0.304421436934,0.298406355548,0.69064191802,0.672839506173,0.672438672439,357.790923528
27200,0.280313632261,0.30732499095,0.298573152244,0.69064191802,0.66975308642,0.672438672439,359.069778004
27300,0.280086704966,0.307141044745,0.298130945741,0.69064191802,0.66975308642,0.673881673882,360.38723253
27400,0.280086410525,0.307150321495,0.297900422504,0.69064191802,0.66975308642,0.673881673882,361.722629029
27500,0.280064091264,0.3072004494,0.297568410756,0.689868522815,0.672839506173,0.675324675325,363.026053112
27600,0.280062623988,0.307192512845,0.297296021684,0.689868522815,0.672839506173,0.675324675325,364.368632676
27700,0.280025103278,0.307191027598,0.297300551223,0.689868522815,0.672839506173,0.675324675325,365.681978423
27800,0.279974135748,0.307043264182,0.297547934358,0.689868522815,0.672839506173,0.675324675325,367.042380901
27900,0.279880128375,0.306355366042,0.297041138216,0.69064191802,0.675925925926,0.676767676768,368.433864377
28000,0.279838921825,0.305966639045,0.296980719102,0.69064191802,0.675925925926,0.676767676768,369.839010646
28100,0.279790457215,0.306225380406,0.297096824155,0.69064191802,0.675925925926,0.675324675325,371.123113378
28200,0.279779826374,0.306227869093,0.297104543071,0.69064191802,0.675925925926,0.675324675325,372.473368346
28300,0.279719097125,0.306304727983,0.297764070794,0.69064191802,0.675925925926,0.673881673882,373.754813741
28400,0.279646508443,0.305711241917,0.297772283832,0.69064191802,0.675925925926,0.673881673882,375.123382663
28500,0.279639805228,0.305093035021,0.297725790374,0.69064191802,0.675925925926,0.673881673882,376.475494527
28600,0.279583161626,0.305146203691,0.29780798217,0.69064191802,0.675925925926,0.673881673882,377.807278659
28700,0.279582095703,0.305146203691,0.29780798217,0.69064191802,0.675925925926,0.673881673882,379.156920196
28800,0.279579901976,0.305144869868,0.29779695104,0.69064191802,0.675925925926,0.673881673882,380.48593125
28900,0.279524961702,0.305154321216,0.297792609912,0.69064191802,0.675925925926,0.673881673882,381.752342136
29000,0.279492877836,0.305154300133,0.297788954939,0.69064191802,0.675925925926,0.673881673882,383.098270394
29100,0.279481249825,0.305080918681,0.297478611481,0.69064191802,0.675925925926,0.675324675325,384.471529844
29200,0.279475207104,0.304890144553,0.297387094063,0.69064191802,0.675925925926,0.675324675325,385.837899522
29300,0.279468909173,0.304893025813,0.297409641061,0.69064191802,0.675925925926,0.675324675325,387.223815389
29400,0.279444939523,0.304881341841,0.297352979737,0.69064191802,0.675925925926,0.675324675325,388.545810714
29500,0.279417492964,0.30483987757,0.297169815592,0.69064191802,0.675925925926,0.675324675325,389.898752909
29600,0.279417311447,0.304839271379,0.297169815499,0.69064191802,0.675925925926,0.675324675325,391.198896263
29700,0.279410182221,0.304839715335,0.297147726747,0.69064191802,0.675925925926,0.675324675325,392.501930477
29800,0.279409760471,0.304838801023,0.297147726352,0.69064191802,0.675925925926,0.675324675325,393.828667161
29900,0.279200243825,0.304868981341,0.296697088223,0.69064191802,0.675925925926,0.675324675325,395.156209155
30000,0.278608107797,0.30487626972,0.296690268628,0.691415313225,0.675925925926,0.675324675325,396.44665236
30100,0.278605614303,0.304876247828,0.296684728869,0.691415313225,0.675925925926,0.675324675325,397.815905227
30200,0.278603927667,0.304867661829,0.296686384881,0.691415313225,0.675925925926,0.675324675325,399.125095186
30300,0.278593231327,0.304896988754,0.296603896461,0.691415313225,0.675925925926,0.675324675325,400.422284321
30400,0.278593231327,0.304896988754,0.296603896461,0.691415313225,0.675925925926,0.675324675325,401.76627214
30500,0.278593059694,0.304893214403,0.296590491776,0.691415313225,0.675925925926,0.675324675325,403.103239124
30600,0.278592917093,0.304892269415,0.296588207329,0.691415313225,0.675925925926,0.675324675325,404.542270884
30700,0.278584477835,0.304893981778,0.29659310903,0.691415313225,0.675925925926,0.675324675325,405.906242029
30800,0.278529911796,0.304758639995,0.296878397385,0.691415313225,0.675925925926,0.675324675325,407.28185556
30900,0.278524837225,0.304753040803,0.296876293031,0.691415313225,0.675925925926,0.675324675325,408.593438681
31000,0.278522732762,0.304741571581,0.296880452186,0.691415313225,0.675925925926,0.675324675325,409.905237703
31100,0.278517285824,0.304344424409,0.296860052441,0.691415313225,0.675925925926,0.675324675325,411.244621869
31200,0.278514928846,0.304332815097,0.296743966183,0.691415313225,0.675925925926,0.675324675325,412.580709196
31300,0.278499025065,0.304372524839,0.296711755567,0.691415313225,0.675925925926,0.675324675325,413.901762793
31400,0.278498782976,0.304563531468,0.296689808268,0.691415313225,0.675925925926,0.675324675325,415.155525195
31500,0.278476720091,0.304480709463,0.296718831238,0.691415313225,0.675925925926,0.675324675325,416.403209762
31600,0.278457316353,0.304507168484,0.296504724554,0.691415313225,0.675925925926,0.675324675325,417.683488597
31700,0.278456941701,0.304476183787,0.296542716373,0.691415313225,0.675925925926,0.675324675325,419.107273042
31800,0.278456103191,0.304563759884,0.296405526432,0.691415313225,0.675925925926,0.675324675325,420.408040811
31900,0.278453497071,0.304536338334,0.296475135987,0.691415313225,0.675925925926,0.675324675325,421.753065916
32000,0.278451247953,0.306938483543,0.296689437242,0.691415313225,0.672839506173,0.675324675325,423.106818529
32100,0.278440200622,0.30696208926,0.296529159892,0.691415313225,0.672839506173,0.675324675325,424.45641688
32200,0.278438108162,0.306626722455,0.296500922948,0.691415313225,0.672839506173,0.675324675325,425.836595228
32300,0.27843785004,0.30661762946,0.296518652531,0.691415313225,0.672839506173,0.675324675325,427.175086202
32400,0.278437797175,0.306617341679,0.296518778477,0.691415313225,0.672839506173,0.675324675325,428.534152219
32500,0.278432621986,0.306618678829,0.296404224991,0.691415313225,0.672839506173,0.675324675325,429.801112156
32600,0.2784296485,0.306584489694,0.296420752957,0.691415313225,0.672839506173,0.675324675325,431.160563441
32700,0.278429648499,0.306581893516,0.296420752326,0.691415313225,0.672839506173,0.675324675325,432.561962197
32800,0.278429382261,0.306560744757,0.296433752855,0.691415313225,0.672839506173,0.675324675325,433.891879216
32900,0.27838962426,0.306436302149,0.296179801574,0.691415313225,0.672839506173,0.675324675325,435.185090131
33000,0.278385552463,0.306395821856,0.296200578036,0.691415313225,0.672839506173,0.675324675325,436.534059985
33100,0.278363539411,0.306093454783,0.296245968187,0.691415313225,0.672839506173,0.675324675325,437.883193356
33200,0.278328420991,0.305832275511,0.296438636895,0.691415313225,0.672839506173,0.675324675325,439.122515005
33300,0.278328401751,0.304536950915,0.296386456373,0.691415313225,0.672839506173,0.675324675325,440.545662258
33400,0.278317856333,0.304925505343,0.296347955201,0.691415313225,0.672839506173,0.675324675325,441.769622885
33500,0.278265095878,0.303541273636,0.29822113124,0.691415313225,0.675925925926,0.672438672439,443.029370618
33600,0.278264403912,0.303513748694,0.298091662696,0.691415313225,0.675925925926,0.672438672439,444.347852979
33700,0.27826250843,0.304291309832,0.29809601692,0.691415313225,0.675925925926,0.672438672439,445.653558842
33800,0.278250308899,0.304192939032,0.298364026399,0.691415313225,0.675925925926,0.672438672439,446.999355015
33900,0.27819936646,0.30415867607,0.297179221803,0.691415313225,0.675925925926,0.673881673882,448.29779707
34000,0.278194610902,0.304153505608,0.296264193109,0.691415313225,0.675925925926,0.675324675325,449.607820447
34100,0.278185548401,0.304164920598,0.296138606378,0.691415313225,0.675925925926,0.675324675325,450.974774683
34200,0.278183993616,0.304196269125,0.295717515744,0.691415313225,0.675925925926,0.675324675325,452.336593855
34300,0.278181170038,0.304185202906,0.295684030374,0.691415313225,0.675925925926,0.675324675325,453.646164499
34400,0.278166557769,0.303692900201,0.296423192439,0.691415313225,0.675925925926,0.675324675325,454.972399664
34500,0.278164482597,0.303693449041,0.296511880302,0.691415313225,0.675925925926,0.675324675325,456.243607614
34600,0.27815929127,0.303611913073,0.296712808874,0.691415313225,0.675925925926,0.675324675325,457.633791418
34700,0.278056941086,0.303689650093,0.297767135651,0.691415313225,0.675925925926,0.675324675325,458.96890074
34800,0.278053918488,0.30369549933,0.297743413172,0.691415313225,0.675925925926,0.675324675325,460.27271956
34900,0.278049818561,0.303692010981,0.297745577673,0.691415313225,0.675925925926,0.675324675325,461.610193943
35000,0.277904873637,0.303694429128,0.297730048476,0.691415313225,0.675925925926,0.675324675325,462.991808388
35100,0.277756999258,0.303690330164,0.297962526569,0.691415313225,0.675925925926,0.675324675325,464.35643307
35200,0.277715210723,0.304187103675,0.296403776831,0.69218870843,0.675925925926,0.676767676768,465.709744456
35300,0.277595167517,0.304085410103,0.295742697226,0.692962103635,0.675925925926,0.678210678211,467.005894259
35400,0.277584169522,0.304078129665,0.295745013327,0.692962103635,0.675925925926,0.678210678211,468.3104609
35500,0.277582592658,0.304078090614,0.295719386987,0.692962103635,0.675925925926,0.678210678211,469.705481875
35600,0.2775321382,0.304008029847,0.295849188201,0.692962103635,0.675925925926,0.676767676768,471.066997518
35700,0.277452236492,0.303773145926,0.295633381918,0.692962103635,0.675925925926,0.678210678211,472.43944962
35800,0.27744750734,0.303755031314,0.295700897626,0.692962103635,0.675925925926,0.679653679654,473.82165553
35900,0.27739190792,0.303668389259,0.295832043232,0.692962103635,0.675925925926,0.679653679654,475.148259625
36000,0.277391004535,0.303668389259,0.295832043232,0.692962103635,0.675925925926,0.679653679654,476.501481839
36100,0.277386989734,0.303680602723,0.295825035157,0.692962103635,0.675925925926,0.679653679654,477.861461228
36200,0.277382701637,0.303681317009,0.295824457209,0.692962103635,0.675925925926,0.679653679654,479.212330648
36300,0.277352942516,0.303732727854,0.295846247468,0.692962103635,0.675925925926,0.679653679654,480.56500688
36400,0.277338897344,0.303223164914,0.296165893275,0.692962103635,0.675925925926,0.679653679654,481.866316034
36500,0.277335288284,0.303379003092,0.296600805366,0.692962103635,0.675925925926,0.676767676768,483.247716896
36600,0.2773236147,0.303497323019,0.296529938294,0.692962103635,0.675925925926,0.676767676768,484.58266552
36700,0.277318619334,0.303688497461,0.296476226171,0.692962103635,0.675925925926,0.676767676768,485.97920845
36800,0.277318190508,0.303688497764,0.296473619564,0.692962103635,0.675925925926,0.676767676768,487.225746385
36900,0.277314439262,0.303687228339,0.296472169646,0.692962103635,0.675925925926,0.676767676768,488.573382078
37000,0.27728891706,0.303553221452,0.295990238294,0.692962103635,0.675925925926,0.676767676768,489.890168503
37100,0.277284387743,0.303554588038,0.296091211375,0.692962103635,0.675925925926,0.676767676768,491.168702087
37200,0.277277753644,0.303548192544,0.296081834916,0.692962103635,0.675925925926,0.676767676768,492.579507437
37300,0.277271199356,0.303548004064,0.296060754287,0.692962103635,0.675925925926,0.676767676768,493.874140918
37400,0.277264235999,0.302648542769,0.295782868779,0.692962103635,0.675925925926,0.679653679654,495.384644196
37500,0.277244299997,0.30263366604,0.295749241123,0.692962103635,0.675925925926,0.679653679654,496.771793558
37600,0.27723564367,0.303308450892,0.295506458823,0.692962103635,0.675925925926,0.681096681097,498.118287472
37700,0.277234683038,0.303308451184,0.295517571213,0.692962103635,0.675925925926,0.681096681097,499.440276415
37800,0.277162172797,0.303341712838,0.295535835346,0.692962103635,0.675925925926,0.679653679654,500.766328902
37900,0.277078076528,0.303824366829,0.295335399526,0.692962103635,0.675925925926,0.679653679654,502.068202169
38000,0.277075277865,0.303823515043,0.295333020064,0.692962103635,0.675925925926,0.679653679654,503.336473782
38100,0.277045932565,0.303929615583,0.295261833437,0.692962103635,0.675925925926,0.679653679654,504.719966846
38200,0.276828745854,0.303747410232,0.295525889263,0.692962103635,0.675925925926,0.679653679654,506.085773683
38300,0.276828716933,0.303747410232,0.295288376215,0.692962103635,0.675925925926,0.679653679654,507.401251235
38400,0.276795788262,0.303736112585,0.295290839688,0.692962103635,0.675925925926,0.679653679654,508.73129983
38500,0.276795270628,0.303701401875,0.29532024678,0.692962103635,0.675925925926,0.679653679654,510.1165803
38600,0.276788634959,0.303702668748,0.295319397444,0.692962103635,0.675925925926,0.679653679654,511.510270691
38700,0.276772175417,0.303752603826,0.295860571488,0.692962103635,0.675925925926,0.679653679654,512.886361465
38800,0.276757588018,0.303839726478,0.295919504675,0.692962103635,0.675925925926,0.679653679654,514.225811292
38900,0.276757586361,0.303839671859,0.295918388108,0.692962103635,0.675925925926,0.679653679654,515.565367661
39000,0.276724913605,0.303740477606,0.295196769829,0.692962103635,0.675925925926,0.679653679654,516.892935206
39100,0.276723647232,0.303853846697,0.295178998964,0.692962103635,0.675925925926,0.679653679654,518.221806251
39200,0.276720634486,0.304514392663,0.295290100033,0.692962103635,0.672839506173,0.679653679654,519.549064651
39300,0.276720624501,0.30451439266,0.295264252801,0.692962103635,0.672839506173,0.679653679654,520.886900815
39400,0.276718071357,0.304514312867,0.295241239004,0.692962103635,0.672839506173,0.679653679654,522.275138051
39500,0.276654602798,0.30425307862,0.295332283003,0.692962103635,0.672839506173,0.679653679654,523.611889147
39600,0.276638125213,0.304293975782,0.295312273705,0.692962103635,0.672839506173,0.679653679654,524.976645412
39700,0.276635662146,0.303850866893,0.295328398893,0.692962103635,0.675925925926,0.679653679654,526.324152339
39800,0.276613111066,0.303956842543,0.296399432406,0.692962103635,0.675925925926,0.678210678211,527.660978804
39900,0.276609535799,0.303954303605,0.296504434834,0.692962103635,0.675925925926,0.678210678211,529.026881188
