iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4210,0.00759486039667,0.147790919682,0.109996603791,0.989172467131,0.845679012346,0.886002886003,204.451494037
4220,0.00387828749371,0.144526125532,0.110654690976,0.994586233565,0.851851851852,0.886002886003,204.908522196
4230,0.00527177689569,0.144395551675,0.110377755638,0.993039443155,0.851851851852,0.886002886003,205.380145672
4240,0.00669570723808,0.140738517994,0.108947501247,0.992266047951,0.858024691358,0.887445887446,205.822911921
4250,0.00428926961433,0.140493450013,0.110647721595,0.994586233565,0.858024691358,0.886002886003,206.287672197
4260,0.00425370057259,0.144100121814,0.109464140656,0.994586233565,0.854938271605,0.887445887446,206.678987562
4270,0.00577899714648,0.144309643438,0.109877118675,0.993039443155,0.854938271605,0.886002886003,207.127072837
4280,0.0034488673496,0.141215961124,0.110352795846,0.99535962877,0.858024691358,0.886002886003,207.552673548
4290,0.00419837752271,0.147303887054,0.1105810498,0.994586233565,0.851851851852,0.886002886003,208.005788126
4300,0.0041623653806,0.147224951088,0.110810905877,0.994586233565,0.851851851852,0.886002886003,208.472071372
4310,0.00337599266004,0.147385461435,0.112792579388,0.99535962877,0.851851851852,0.88455988456,208.97645288
4320,0.00451759100756,0.144183813187,0.111530075433,0.99381283836,0.854938271605,0.88455988456,209.450044387
4330,0.00376053442048,0.146957668796,0.114240675219,0.994586233565,0.851851851852,0.881673881674,209.952922344
4340,0.0027191076108,0.148447605505,0.114153585918,0.996133023975,0.848765432099,0.883116883117,210.394787228
4350,0.00493610728778,0.150127076235,0.115706721024,0.99381283836,0.848765432099,0.880230880231,210.832223466
4360,0.00722301740642,0.151441074668,0.117153801304,0.991492652746,0.845679012346,0.878787878788,211.301755257
4370,0.00416005437369,0.150607234646,0.115335087333,0.994586233565,0.842592592593,0.880230880231,211.80473694
4380,0.00332827252355,0.147350097876,0.115665956606,0.99535962877,0.848765432099,0.880230880231,212.237155122
4390,0.00408527828874,0.147038032067,0.115529846559,0.994586233565,0.848765432099,0.880230880231,212.650473713
4400,0.00484250828306,0.147027902638,0.115725040994,0.99381283836,0.848765432099,0.880230880231,213.093306135
4410,0.0085392661747,0.140435244193,0.115280508252,0.989945862336,0.854938271605,0.880230880231,213.538522525
4420,0.00486656467102,0.137387407454,0.113569603143,0.99381283836,0.858024691358,0.883116883117,213.953804549
4430,0.00679761236283,0.137291022221,0.113299435776,0.991492652746,0.861111111111,0.883116883117,214.337696682
4440,0.00614662796063,0.137775664507,0.113357369874,0.992266047951,0.861111111111,0.883116883117,214.796291754
4450,0.00417978305341,0.13252108216,0.111494298871,0.994586233565,0.864197530864,0.88455988456,215.274141242
4460,0.00873284542155,0.13497698556,0.113170326835,0.989945862336,0.861111111111,0.883116883117,215.777980603
4470,0.00794964117888,0.133055599383,0.114556174183,0.990719257541,0.861111111111,0.881673881674,216.222295628
4480,0.00561716924875,0.130027035911,0.111864479546,0.993039443155,0.867283950617,0.88455988456,216.724852691
4490,0.00800951556355,0.130074352152,0.111777818789,0.990719257541,0.867283950617,0.886002886003,217.146194913
4500,0.00335252284444,0.132529053827,0.111629523329,0.99535962877,0.864197530864,0.88455988456,217.626595461
4510,0.0040648460848,0.130733721447,0.110149462976,0.994586233565,0.864197530864,0.886002886003,218.083474157
4520,0.00328648623508,0.13112094882,0.107328732902,0.99535962877,0.861111111111,0.888888888889,218.528843074
4530,0.00405041558616,0.130544269634,0.109021118293,0.994586233565,0.861111111111,0.887445887446,219.007846863
4540,0.00249063595392,0.129573487454,0.10744680906,0.996133023975,0.867283950617,0.887445887446,219.486813859
4550,0.0032751020859,0.132674200113,0.107809272353,0.994586233565,0.864197530864,0.887445887446,219.909562036
4560,0.00566874126783,0.132640630695,0.109022925359,0.993039443155,0.864197530864,0.886002886003,220.391493216
4570,0.0040417895525,0.132318022265,0.109334289636,0.994586233565,0.861111111111,0.886002886003,220.836191474
4580,0.00424284263753,0.132261425067,0.103086819237,0.99535962877,0.861111111111,0.891774891775,221.260834871
4590,0.0063464519227,0.127375371017,0.107602494718,0.992266047951,0.864197530864,0.887445887446,221.685860733
4600,0.00635288660949,0.136357444584,0.106292073484,0.992266047951,0.854938271605,0.888888888889,222.127474472
4610,0.00695091696621,0.135266146944,0.107721001169,0.992266047951,0.854938271605,0.887445887446,222.594005541
4620,0.00786302311711,0.129852231636,0.109541905073,0.989172467131,0.864197530864,0.887445887446,223.048939966
4630,0.00816057628906,0.129294712039,0.110941225359,0.989945862336,0.867283950617,0.88455988456,223.520872839
4640,0.00845544424888,0.129566039367,0.112901165986,0.989945862336,0.867283950617,0.881673881674,223.98970612
4650,0.0127281728157,0.134091324522,0.122814507772,0.985305491106,0.861111111111,0.87012987013,224.443096626
4660,0.0189904493126,0.131692416137,0.127506333152,0.976798143852,0.861111111111,0.867243867244,224.919164336
4670,0.0144035353077,0.14445450704,0.119383920733,0.983758700696,0.851851851852,0.875901875902,225.33682317
4680,0.0138879392517,0.142382140323,0.120397437224,0.984532095901,0.851851851852,0.873015873016,225.721142227
4690,0.00731289924397,0.142579838923,0.11986904828,0.992266047951,0.854938271605,0.874458874459,226.174364365
4700,0.00708854133821,0.14099690861,0.12392158235,0.993039443155,0.854938271605,0.868686868687,226.630615326
4710,0.0151324692642,0.147546409673,0.130654674362,0.983758700696,0.848765432099,0.864357864358,227.059425235
4720,0.0145801203214,0.13602365679,0.123884238774,0.982211910286,0.861111111111,0.871572871573,227.530577337
4730,0.0175474064346,0.146915668961,0.124758982446,0.981438515081,0.848765432099,0.873015873016,227.95501813
4740,0.0148961888659,0.147161529206,0.120281106263,0.982211910286,0.845679012346,0.875901875902,228.475857984
4750,0.0115169043528,0.148888097845,0.116016324481,0.984532095901,0.848765432099,0.880230880231,228.972448356
4760,0.0111651351387,0.14639785268,0.114188800088,0.986078886311,0.848765432099,0.881673881674,229.426074168
4770,0.0153976842784,0.15383422377,0.118892047894,0.979891724671,0.83950617284,0.877344877345,229.845708448
4780,0.0189580810616,0.150878569332,0.120649556549,0.976024748647,0.845679012346,0.875901875902,230.285381237
4790,0.0155643329769,0.142953557246,0.123330584187,0.980665119876,0.851851851852,0.873015873016,230.663950258
4800,0.0110486178141,0.145486696354,0.118086915903,0.984532095901,0.845679012346,0.877344877345,231.163553099
4810,0.00776979881092,0.146211164988,0.116099753193,0.993039443155,0.848765432099,0.880230880231,231.611250544
4820,0.00858281736748,0.150797760003,0.118869333405,0.991492652746,0.845679012346,0.875901875902,232.006427629
4830,0.00844866740217,0.146058631559,0.116384982779,0.989172467131,0.851851851852,0.880230880231,232.440549667
4840,0.00744214409163,0.146026942042,0.113505181125,0.989945862336,0.848765432099,0.881673881674,232.841226918
4850,0.00656284688171,0.147410631165,0.112750801145,0.989945862336,0.848765432099,0.88455988456,233.319858969
4860,0.00598367783977,0.14619690184,0.113420308063,0.990719257541,0.845679012346,0.883116883117,233.737204067
4870,0.00787556327734,0.142132986631,0.111981955451,0.989945862336,0.848765432099,0.88455988456,234.184480465
4880,0.00641673351293,0.136330328767,0.110120680899,0.990719257541,0.854938271605,0.887445887446,234.716813235
4890,0.00788032496323,0.136506989668,0.11104671844,0.989945862336,0.854938271605,0.88455988456,235.188298236
4900,0.00933537815691,0.139854111301,0.111544404804,0.988399071926,0.851851851852,0.88455988456,235.635078474
4910,0.00766221965126,0.137216994852,0.106264946689,0.990719257541,0.858024691358,0.890331890332,236.136546386
4920,0.00842156107179,0.13018767934,0.108781862087,0.989172467131,0.864197530864,0.887445887446,236.536029993
4930,0.00590063915834,0.128781466806,0.112757599316,0.991492652746,0.864197530864,0.883116883117,237.026690209
4940,0.00586115589147,0.12977537839,0.115171177025,0.992266047951,0.864197530864,0.883116883117,237.443269604
4950,0.00800419546239,0.128982673818,0.115559365147,0.989945862336,0.867283950617,0.883116883117,237.866478939
4960,0.0101124248658,0.130111974801,0.111570697694,0.987625676721,0.864197530864,0.886002886003,238.279738001
4970,0.0115946224358,0.128579604644,0.110808129808,0.984532095901,0.864197530864,0.88455988456,238.657489457
4980,0.0107172608288,0.126123169956,0.112840006615,0.986852281516,0.87037037037,0.88455988456,239.126522786
4990,0.00991875523424,0.130575683177,0.112772184669,0.986852281516,0.864197530864,0.883116883117,239.58284094
5000,0.0474439090717,0.131177657177,0.0942076490367,0.943542150039,0.858024691358,0.903318903319,240.007127161,optimal
0,0.853762642227,0.854898652515,0.854255892406,0.146171693735,0.145061728395,0.145743145743,0.047029136
10,0.566944201357,0.546227318679,0.556861767962,0.431554524362,0.453703703704,0.438672438672,0.456331948
20,0.230108140942,0.276653562091,0.237800230715,0.764887857695,0.719135802469,0.759018759019,0.886742751
30,0.119413403733,0.166025837139,0.118990057622,0.875483372003,0.827160493827,0.875901875902,1.270400348
40,0.0918738940724,0.128166938271,0.10258081052,0.897138437742,0.861111111111,0.890331890332,1.667440969
50,0.071124578245,0.127894197183,0.0940626240506,0.92034029389,0.864197530864,0.900432900433,2.114173687
60,0.0528011894224,0.120633027398,0.0889857290805,0.937354988399,0.87037037037,0.906204906205,2.58031156
70,0.0442285266938,0.106662763819,0.0887278517805,0.947409126063,0.885802469136,0.909090909091,3.037974096
80,0.0354935480139,0.106188185843,0.079012901626,0.955916473318,0.885802469136,0.916305916306,3.436695833
90,0.0334833562644,0.0977424679957,0.0745007822695,0.960556844548,0.901234567901,0.920634920635,3.905321913
100,0.0522502569018,0.117653857601,0.0910273254994,0.941995359629,0.876543209877,0.904761904762,4.315135446
110,0.0320685933914,0.0974704878548,0.0812262218894,0.960556844548,0.901234567901,0.914862914863,4.769948515
120,0.0276081475657,0.0880998354791,0.0781101625204,0.965970610982,0.913580246914,0.917748917749,5.214743348
130,0.0262932084408,0.0863447460513,0.0829148923437,0.967517401392,0.913580246914,0.91341991342,5.610392576
140,0.0260696477587,0.0786919432854,0.0858439336892,0.969837587007,0.913580246914,0.910533910534,6.144266201
150,0.0248782565421,0.0830810666404,0.0866015435618,0.970610982212,0.91049382716,0.909090909091,6.61651639
160,0.0235221965927,0.084229072398,0.0915246615768,0.969837587007,0.91049382716,0.900432900433,7.066007624
170,0.0243240411302,0.085391156362,0.0950281681699,0.969064191802,0.91049382716,0.89898989899,7.50567326
180,0.0231151656949,0.0804298453136,0.0925909012561,0.970610982212,0.91975308642,0.900432900433,7.947530226
190,0.0205009528588,0.0887656831477,0.086065413405,0.975251353442,0.907407407407,0.910533910534,8.391087982
200,0.020842054856,0.0897055796026,0.0834659448303,0.973704563032,0.91049382716,0.910533910534,8.855921071
210,0.0217425265742,0.0826181382692,0.0841514939462,0.973704563032,0.916666666667,0.91341991342,9.345258876
220,0.0202314842439,0.0956748470523,0.0862539145342,0.976024748647,0.901234567901,0.910533910534,9.820481938
230,0.0236184767631,0.09866660925,0.092866549664,0.972931167827,0.901234567901,0.903318903319,10.280879996
240,0.0258592277488,0.0981889633251,0.0916716751088,0.969064191802,0.898148148148,0.901875901876,10.756320478
250,0.0266845389318,0.0992298127684,0.0886837276093,0.965970610982,0.898148148148,0.907647907648,11.207035247
260,0.0258420525404,0.0947069933036,0.0845914508809,0.968290796597,0.901234567901,0.91341991342,11.668484894
270,0.0227236017186,0.0937617295788,0.0813240936523,0.974477958237,0.901234567901,0.916305916306,12.183233637
280,0.0235289073733,0.0882506806582,0.0783404925257,0.971384377417,0.91049382716,0.916305916306,12.590393665
290,0.0223791305636,0.0888355856367,0.0793613920875,0.975251353442,0.907407407407,0.916305916306,13.109285416
300,0.0240537489787,0.0866857833283,0.0803371866723,0.973704563032,0.91049382716,0.916305916306,13.58132023
310,0.0207524456758,0.0954836236729,0.0834562567755,0.976024748647,0.901234567901,0.91341991342,14.073788032
320,0.0187765183507,0.0938154941294,0.0855752655134,0.979891724671,0.901234567901,0.909090909091,14.561812366
330,0.0156078465226,0.0896049881083,0.0849983305101,0.982985305491,0.907407407407,0.911976911977,15.067905139
340,0.0172749236005,0.0888457058148,0.0897776005614,0.979891724671,0.907407407407,0.906204906205,15.526638942
350,0.0185607130387,0.0847135676561,0.0890007188002,0.976024748647,0.91049382716,0.904761904762,15.958553554
360,0.0212845924264,0.0846849338243,0.0888888520016,0.973704563032,0.907407407407,0.904761904762,16.435991959
370,0.0169220142285,0.0848245233631,0.0900308883232,0.980665119876,0.913580246914,0.903318903319,16.943077818
380,0.0185002331934,0.0771362116949,0.0872587809315,0.977571539056,0.916666666667,0.909090909091,17.48332487
390,0.0170276139433,0.0731072593966,0.094713577617,0.979118329466,0.91975308642,0.900432900433,17.984282572
400,0.0165718019775,0.0703587295835,0.0873772192134,0.979118329466,0.925925925926,0.907647907648,18.462142021
410,0.0140945508836,0.0709708153499,0.0835967751209,0.980665119876,0.922839506173,0.911976911977,18.9494492
420,0.0177442094385,0.0796692229387,0.0881028436079,0.976798143852,0.916666666667,0.904761904762,19.480792461
430,0.014981364493,0.0816551515693,0.0850863093239,0.980665119876,0.913580246914,0.909090909091,19.945911189
440,0.0132433150451,0.0805101191411,0.0899655695357,0.980665119876,0.916666666667,0.903318903319,20.440825043
450,0.0135590985208,0.0826329894876,0.0896428639962,0.982985305491,0.91049382716,0.903318903319,20.94428117
460,0.0121281763412,0.0846966473492,0.0879637418505,0.985305491106,0.91049382716,0.906204906205,21.464041073
470,0.0122124457705,0.0863204123938,0.0915242385165,0.986852281516,0.91049382716,0.901875901876,21.985270291
480,0.0119532636088,0.0824794716855,0.0966136141892,0.986852281516,0.91049382716,0.896103896104,22.42552202
490,0.0126783265552,0.0836686064327,0.0899982455906,0.984532095901,0.91049382716,0.904761904762,22.925485867
500,0.0120107650182,0.0815436058859,0.0918094439856,0.987625676721,0.91049382716,0.903318903319,23.409366939
510,0.00862514867311,0.0781865757201,0.0874650463526,0.990719257541,0.913580246914,0.907647907648,23.917015132
520,0.0333889405234,0.11226919538,0.128218485821,0.965197215777,0.882716049383,0.867243867244,24.384623853
530,0.0113588077457,0.0752036878097,0.0871190640947,0.986852281516,0.91975308642,0.907647907648,24.898749712
540,0.0111410639487,0.0755720558782,0.0873500988583,0.987625676721,0.916666666667,0.907647907648,25.445738607
550,0.00774788608177,0.0721283949543,0.0878541843358,0.992266047951,0.91975308642,0.906204906205,25.984092996
560,0.00752408432361,0.073064613299,0.0838355276807,0.990719257541,0.91975308642,0.911976911977,26.441598663
570,0.0110914747929,0.0726571749802,0.0868953430303,0.987625676721,0.91975308642,0.907647907648,26.886263707
580,0.00923110896097,0.075792706947,0.0898021743549,0.989945862336,0.91975308642,0.904761904762,27.433041315
590,0.00678971156878,0.0733321483614,0.0919966753609,0.991492652746,0.91975308642,0.903318903319,27.908731921
600,0.00749409825388,0.0700696636918,0.094464596231,0.992266047951,0.922839506173,0.901875901876,28.361878945
610,0.00856349466846,0.0722538250609,0.0936495870464,0.991492652746,0.922839506173,0.903318903319,28.910047687
620,0.00755679029238,0.0812581942535,0.0962668219842,0.992266047951,0.913580246914,0.900432900433,29.439990358
