iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
13600,0.657082265052,0.660773210891,0.66044533033,0.337200309358,0.336419753086,0.336219336219,2498.74770234
13700,0.662043121561,0.667103318844,0.669332448924,0.332559938128,0.327160493827,0.323232323232,2517.80261893
13800,0.662050323327,0.665151466789,0.669260073034,0.331013147718,0.33024691358,0.326118326118,2536.6649165
13900,0.657774158115,0.660527904892,0.670300816987,0.337200309358,0.333333333333,0.323232323232,2555.67669351
14000,0.657992559082,0.662754736806,0.669798250568,0.334880123743,0.333333333333,0.324675324675,2574.70778781
14100,0.660000290143,0.665793438018,0.667676106518,0.334880123743,0.33024691358,0.324675324675,2593.71822785
14200,0.657364554559,0.668286180284,0.663185276223,0.337200309358,0.327160493827,0.330447330447,2612.96435853
14300,0.661547238745,0.657854590611,0.666263867583,0.332559938128,0.33950617284,0.329004329004,2632.43540767
14400,0.66217548376,0.658563951688,0.669387205964,0.334106728538,0.336419753086,0.327561327561,2651.71796853
14500,0.668201651537,0.672408992665,0.677369741553,0.329466357309,0.324074074074,0.320346320346,2671.03689237
14600,0.662238354744,0.664929587703,0.670871722769,0.334880123743,0.33024691358,0.326118326118,2690.23581558
14700,0.671183169334,0.673891318695,0.677601177378,0.325599381284,0.324074074074,0.320346320346,2709.82350362
14800,0.6666982972,0.673853304276,0.666717818005,0.330239752514,0.324074074074,0.330447330447,2729.35767846
14900,0.665982475809,0.671071842852,0.662712217553,0.327919566899,0.327160493827,0.334776334776,2747.68653162
15000,0.670370795741,0.663708717985,0.6689004708,0.327146171694,0.333333333333,0.327561327561,2766.0502391
15100,0.675014229782,0.675686727116,0.670443704567,0.320185614849,0.314814814815,0.324675324675,2784.04433374
15200,0.669806609154,0.680811253611,0.670366907218,0.328692962104,0.317901234568,0.324675324675,2802.57054703
15300,0.660453813375,0.659444373258,0.652195913011,0.335653518948,0.33950617284,0.341991341991,2820.92645571
15400,0.659865177028,0.664484003927,0.644834537631,0.337973704563,0.333333333333,0.353535353535,2839.11442918
15500,0.656568635851,0.661077992963,0.640577627393,0.340293890178,0.333333333333,0.357864357864,2857.60522225
15600,0.653310886078,0.659052026437,0.643070196131,0.341840680588,0.336419753086,0.352092352092,2876.05912731
15700,0.653441428444,0.661528835618,0.634930761836,0.342614075793,0.333333333333,0.362193362193,2894.75202903
15800,0.659377545105,0.664979062447,0.659113234312,0.336426914153,0.33024691358,0.337662337662,2913.21633786
15900,0.659314030573,0.659863282912,0.64454748432,0.337200309358,0.336419753086,0.352092352092,2931.6155583
16000,0.652086631899,0.658361739221,0.646212155187,0.344934261408,0.336419753086,0.352092352092,2949.82420211
16100,0.654372270201,0.658691724764,0.655947499151,0.343387470998,0.336419753086,0.341991341991,2968.0631579
16200,0.666375482653,0.675689311175,0.651623881646,0.329466357309,0.317901234568,0.34632034632,2986.57558015
16300,0.65123186673,0.663913851095,0.649966302111,0.346481051817,0.333333333333,0.349206349206,3008.7708371
16400,0.645217676992,0.657650208757,0.642931923384,0.349574632637,0.33950617284,0.354978354978,3027.51321401
16500,0.643054469702,0.659469913458,0.645032574117,0.353441608662,0.33950617284,0.352092352092,3045.73384408
16600,0.646483786287,0.649189108448,0.636288268247,0.348801237432,0.348765432099,0.359307359307,3063.83303947
16700,0.639913993463,0.638928110405,0.635667723719,0.354988399072,0.354938271605,0.359307359307,3082.06122384
16800,0.646541931405,0.65197311949,0.646839122441,0.350348027842,0.345679012346,0.349206349206,3099.97876732
16900,0.639498804934,0.649564628242,0.639897405565,0.357308584687,0.345679012346,0.357864357864,3118.18164551
17000,0.64768126952,0.652081870807,0.640903624307,0.348801237432,0.345679012346,0.356421356421,3136.49238477
17019,0.642100465932,0.656034446916,0.644006156795,0.354215003867,0.33950617284,0.354978354978,3139.9853615,optimal
0,0.757819321834,0.751736033212,0.761357713355,0.210363495746,0.219135802469,0.20202020202,0.209954974998
100,0.717290812523,0.727298530319,0.721830559262,0.267594740913,0.259259259259,0.258297258297,18.8835711051
200,0.712422989949,0.708372018481,0.714204890987,0.271461716937,0.280864197531,0.269841269841,36.9039445671
300,0.714747426088,0.741232150972,0.743397979106,0.264501160093,0.225308641975,0.242424242424,54.791166108
400,0.695749251667,0.709754748114,0.708783772728,0.289249806651,0.274691358025,0.272727272727,72.9027131101
500,0.674409329199,0.68247305978,0.697315729862,0.317092034029,0.311728395062,0.292929292929,91.3252098922
600,0.676969579876,0.709384563239,0.683188541295,0.305491105955,0.268518518519,0.30303030303,109.516298027
700,0.653917942996,0.692653273267,0.667880942246,0.326372776489,0.293209876543,0.313131313131,128.090762984
800,0.678342965405,0.695316955457,0.688178735207,0.3124516628,0.293209876543,0.300144300144,146.183426024
900,0.673129059396,0.708712673366,0.689526238942,0.31090487239,0.277777777778,0.295815295815,164.547882345
1000,0.664652073286,0.680089332392,0.67633603249,0.317865429234,0.305555555556,0.30303030303,182.68479532
1100,0.664029882639,0.677773944123,0.675803294416,0.316318638824,0.311728395062,0.305916305916,200.972937336
1200,0.663432901156,0.677645246111,0.682794354536,0.31399845321,0.305555555556,0.300144300144,219.188323499
1300,0.655543206745,0.671860067871,0.675926674701,0.328692962104,0.317901234568,0.311688311688,237.237798178
1400,0.654048866087,0.664827903734,0.669869843741,0.330239752514,0.317901234568,0.314574314574,255.635749874
1500,0.662979457031,0.665602628646,0.670310159957,0.319412219644,0.314814814815,0.313131313131,274.121974029
1600,0.661517319829,0.670412861765,0.672783202361,0.326372776489,0.317901234568,0.311688311688,292.391003925
1700,0.644867397903,0.653869030686,0.648926371215,0.337973704563,0.33024691358,0.336219336219,310.848179495
1800,0.646580633299,0.637342043503,0.648454709521,0.344934261408,0.348765432099,0.337662337662,329.113840267
1900,0.649063520963,0.641228887208,0.676424846944,0.333333333333,0.342592592593,0.304473304473,346.983973421
2000,0.611753513465,0.632251343753,0.626959437914,0.368909512761,0.345679012346,0.350649350649,365.012151041
2100,0.623952146773,0.650393301473,0.628905450715,0.360402165507,0.327160493827,0.350649350649,383.177289928
2200,0.623154295671,0.648848734059,0.648483146603,0.363495746326,0.333333333333,0.336219336219,401.114257215
2300,0.646686030595,0.661158627877,0.65957598485,0.335653518948,0.317901234568,0.324675324675,419.345262946
2400,0.633494022488,0.636970437507,0.650306116309,0.349574632637,0.336419753086,0.327561327561,437.343551938
2500,0.626977121805,0.63617605614,0.625224775441,0.354988399072,0.342592592593,0.354978354978,455.388152395
2600,0.64885394159,0.658456671297,0.648828250715,0.337973704563,0.324074074074,0.336219336219,473.463418174
2700,0.648965769192,0.668945956737,0.662087920271,0.336426914153,0.311728395062,0.320346320346,491.356101298
2800,0.644919141764,0.669144787949,0.650250347864,0.337200309358,0.308641975309,0.323232323232,509.848683051
2900,0.670535770624,0.6621025514,0.670185735037,0.314771848415,0.324074074074,0.313131313131,528.184680452
3000,0.664498314864,0.666752892047,0.668841528405,0.324052590874,0.314814814815,0.318903318903,546.181365487
3100,0.650994171096,0.651082830743,0.649248463696,0.330239752514,0.327160493827,0.33189033189,564.327781891
3200,0.642586798221,0.641590490812,0.647980421181,0.336426914153,0.333333333333,0.33189033189,582.31751916
3300,0.625271831023,0.639235977513,0.622916325047,0.358855375097,0.348765432099,0.362193362193,600.480850207
3400,0.631777727537,0.65058519598,0.628843372483,0.356535189482,0.333333333333,0.356421356421,618.349146908
3500,0.612648849125,0.635276230343,0.617695055694,0.377416860015,0.354938271605,0.363636363636,636.206911086
3600,0.606863396142,0.640060951504,0.610536179473,0.378963650425,0.345679012346,0.376623376623,654.21444673
3700,0.603718270899,0.642735738573,0.604991530197,0.38901778809,0.348765432099,0.385281385281,671.995834004
3800,0.596263486235,0.622178642254,0.598787403738,0.38592420727,0.364197530864,0.388167388167,689.881889743
3900,0.619921172658,0.637786072191,0.623154631842,0.370456303171,0.351851851852,0.369408369408,707.679719513
4000,0.614651878535,0.625746032549,0.615406548798,0.37819025522,0.364197530864,0.37518037518,725.724589771
4100,0.622415099156,0.646832888328,0.624539374655,0.365815931941,0.342592592593,0.367965367965,744.127649964
4200,0.628724241091,0.642680358086,0.623866037926,0.364269141531,0.348765432099,0.363636363636,762.189951717
4300,0.63447876012,0.675954855894,0.629762606587,0.354988399072,0.311728395062,0.362193362193,780.367631533
4400,0.615104361528,0.633926698393,0.618112503162,0.369682907966,0.342592592593,0.367965367965,798.467856793
4500,0.593022759622,0.604663627837,0.598783804401,0.395978344934,0.376543209877,0.392496392496,816.808994633
4600,0.595485750875,0.60515545009,0.593049627325,0.391337973705,0.373456790123,0.392496392496,835.015158408
4700,0.599784692226,0.622992088033,0.598845553073,0.38592420727,0.364197530864,0.386724386724,853.376893262
4800,0.60362828071,0.615079920818,0.605499554476,0.38437741686,0.373456790123,0.380952380952,871.714340306
4900,0.602832782214,0.603215238288,0.601064990549,0.383604021655,0.382716049383,0.391053391053,889.900239203
5000,0.607721608254,0.628012859069,0.602574472354,0.380510440835,0.361111111111,0.385281385281,908.16754277
5100,0.612226045411,0.626744789919,0.608059387861,0.382057231245,0.364197530864,0.383838383838,926.418856567
5200,0.594945305668,0.632115026377,0.595329184966,0.397525135344,0.361111111111,0.399711399711,944.36292364
5300,0.583926180716,0.610367595184,0.581467600404,0.407579273009,0.382716049383,0.405483405483,962.597223905
5400,0.582248420955,0.612440139335,0.584858937336,0.412219644238,0.37962962963,0.40404040404,980.782841768
5500,0.583129790783,0.610966296304,0.586919422928,0.408352668213,0.376543209877,0.408369408369,999.030920806
5600,0.573133554662,0.597389876072,0.580305886484,0.417633410673,0.391975308642,0.412698412698,1017.40355277
5700,0.579235396479,0.604763902863,0.579623646832,0.405259087394,0.382716049383,0.408369408369,1035.64635086
5800,0.587290847063,0.617487629928,0.592872719909,0.399845320959,0.364197530864,0.395382395382,1053.79346449
5900,0.587843191014,0.592502684049,0.580320302846,0.398298530549,0.395061728395,0.411255411255,1071.81733866
6000,0.587433406752,0.63279334234,0.591486484288,0.402165506574,0.354938271605,0.399711399711,1090.15468044
6100,0.606893795978,0.66203002681,0.61849361454,0.382057231245,0.327160493827,0.373737373737,1108.26564851
6200,0.565976659594,0.599597163854,0.573781428392,0.419180201083,0.382716049383,0.411255411255,1126.57904765
6300,0.56637622722,0.597798479898,0.580122474319,0.422273781903,0.395061728395,0.411255411255,1144.99559485
6400,0.559398462329,0.601410572547,0.563786716328,0.430781129157,0.382716049383,0.428571428571,1163.27522525
6500,0.574149327858,0.611033035349,0.578649281614,0.412993039443,0.37037037037,0.409812409812,1181.44754491
6600,0.577580529672,0.620776619175,0.591120600896,0.409899458623,0.37037037037,0.393939393939,1199.85117409
6700,0.571401019224,0.618782382421,0.572765046707,0.411446249033,0.37037037037,0.412698412698,1218.17096454
6800,0.575158795807,0.62809943619,0.586092164431,0.416086620263,0.361111111111,0.405483405483,1236.27756376
6900,0.587478219103,0.628239030929,0.595539708112,0.396751740139,0.354938271605,0.391053391053,1254.25141241
7000,0.574718884418,0.633596979722,0.596218816833,0.416086620263,0.361111111111,0.396825396825,1272.08506098
7100,0.585541788211,0.645821288449,0.604939534904,0.404485692189,0.33950617284,0.386724386724,1290.46442381
7200,0.57364558143,0.634999343352,0.592118247556,0.420726991493,0.354938271605,0.399711399711,1308.67743852
7300,0.577218176535,0.63509273511,0.590777576474,0.416086620263,0.358024691358,0.399711399711,1326.81691968
7400,0.582619555411,0.63506257904,0.589516309117,0.406032482599,0.351851851852,0.399711399711,1344.66384933
7500,0.575259017671,0.631309690682,0.587007869366,0.419180201083,0.361111111111,0.408369408369,1362.51978318
7600,0.576177707435,0.633412388755,0.581791559975,0.419180201083,0.358024691358,0.411255411255,1380.56111082
7700,0.573975810452,0.626159585673,0.586219231876,0.422273781903,0.373456790123,0.409812409812,1398.45751745
7800,0.578439538871,0.636783388563,0.591958985135,0.416086620263,0.351851851852,0.401154401154,1416.73118295
7900,0.582107268297,0.613441974765,0.583602813159,0.410672853828,0.373456790123,0.406926406926,1434.96534142
8000,0.568243526525,0.57701007271,0.573518056612,0.421500386698,0.41049382716,0.417027417027,1453.45176767
8100,0.566779934193,0.586119604224,0.562836228375,0.424593967517,0.407407407407,0.428571428571,1471.93366538
8200,0.570219659135,0.586845330377,0.573893162966,0.424593967517,0.404320987654,0.421356421356,1490.21190361
8300,0.567457470796,0.587626611496,0.570633890869,0.422273781903,0.401234567901,0.424242424242,1508.50638814
8400,0.56190320388,0.585968224333,0.57596645254,0.433101314772,0.407407407407,0.415584415584,1526.5845136
8500,0.557582753309,0.594102794448,0.568665782711,0.433101314772,0.391975308642,0.422799422799,1544.64278782
8600,0.556805449254,0.593593301713,0.570784121464,0.432327919567,0.395061728395,0.417027417027,1562.84243611
8700,0.550866333405,0.599502033973,0.558450881617,0.441608662026,0.391975308642,0.434343434343,1580.72558695
8800,0.543922567869,0.58100276314,0.551850433963,0.447795823666,0.413580246914,0.444444444444,1598.65182983
8900,0.541221562982,0.577327513669,0.554497973492,0.453209590101,0.41975308642,0.438672438672,1616.60836604
9000,0.548660240617,0.58155050687,0.561756005092,0.440835266821,0.413580246914,0.427128427128,1634.48384914
9100,0.546808069804,0.58379536836,0.556926252877,0.445475638051,0.407407407407,0.435786435786,1652.55593153
9200,0.545336369501,0.581032428904,0.563863518522,0.445475638051,0.41049382716,0.427128427128,1670.71785866
9300,0.53977938978,0.571726011166,0.55416968758,0.453209590101,0.422839506173,0.440115440115,1688.63162755
9400,0.550401820925,0.58157348678,0.564439632238,0.443928847641,0.413580246914,0.428571428571,1706.76370335
9500,0.537846213382,0.561880043094,0.546110861691,0.457076566125,0.432098765432,0.44733044733,1724.54255719
9600,0.537743402854,0.555997957683,0.540270907071,0.45784996133,0.438271604938,0.454545454545,1742.96976774
9700,0.546098641379,0.579886458346,0.550573629288,0.444702242846,0.41049382716,0.443001443001,1761.17956099
9800,0.549510856833,0.583019769278,0.567715713511,0.443928847641,0.407407407407,0.425685425685,1779.5073825
9900,0.547370643555,0.590015557789,0.556692438064,0.443155452436,0.404320987654,0.430014430014,1797.71009334
10000,0.548140147591,0.586223755939,0.553929441801,0.444702242846,0.404320987654,0.440115440115,1815.99168205
10100,0.557868964022,0.60397027374,0.56220249825,0.434648105182,0.385802469136,0.421356421356,1834.59081753
10200,0.537205734645,0.562472804343,0.549019526853,0.45630317092,0.429012345679,0.443001443001,1852.98444456
10300,0.542604060849,0.573177203693,0.560229896026,0.450889404486,0.41975308642,0.431457431457,1870.9418106
10400,0.533240409285,0.561463565212,0.545559145064,0.460170146945,0.432098765432,0.448773448773,1888.91898649
10500,0.533569366346,0.567113917423,0.546260727564,0.460170146945,0.429012345679,0.44733044733,1907.2606514
10600,0.536261044515,0.55564197412,0.546039589789,0.45630317092,0.438271604938,0.44733044733,1925.32770473
10700,0.533766679934,0.562688413652,0.544237619964,0.45939675174,0.432098765432,0.450216450216,1943.35533714
10800,0.536353395955,0.568569160817,0.548025380815,0.45784996133,0.425925925926,0.445887445887,1961.12938395
10900,0.53762071847,0.566628023196,0.541316482974,0.45630317092,0.429012345679,0.453102453102,1979.57950521
11000,0.541864326412,0.576225056528,0.556175682093,0.448569218871,0.416666666667,0.435786435786,1997.71135464
11100,0.547245000134,0.575745523667,0.554786859234,0.446249033256,0.413580246914,0.440115440115,2015.78220531
11200,0.550710405785,0.581143904946,0.556576525195,0.440835266821,0.41049382716,0.437229437229,2033.88713438
11300,0.549356817606,0.589932059689,0.554348059056,0.441608662026,0.404320987654,0.441558441558,2052.2654004
11400,0.547927907832,0.590370162691,0.555438692766,0.445475638051,0.398148148148,0.435786435786,2070.67725554
11500,0.552800855463,0.582513153579,0.561891668027,0.442382057231,0.41049382716,0.434343434343,2089.12857914
11600,0.549165736342,0.557392980453,0.554655103636,0.448569218871,0.441358024691,0.441558441558,2107.34479257
11700,0.548245138789,0.556677549057,0.557238033077,0.447795823666,0.438271604938,0.438672438672,2125.45877873
11800,0.548096930158,0.559056436309,0.551902500016,0.447795823666,0.435185185185,0.443001443001,2143.97731229
11900,0.554396124214,0.56812679748,0.562173805734,0.441608662026,0.429012345679,0.431457431457,2162.21567891
12000,0.569877785092,0.573771186885,0.589099854056,0.421500386698,0.41975308642,0.405483405483,2180.6263325
12100,0.576310165042,0.583798283089,0.591092743023,0.420726991493,0.41049382716,0.405483405483,2199.11667233
12200,0.577092373098,0.604915082654,0.603070478549,0.416086620263,0.388888888889,0.391053391053,2217.55231504
12300,0.552935719668,0.57694856632,0.57211399993,0.440061871616,0.41975308642,0.422799422799,2235.97501289
12400,0.545384477271,0.576185175523,0.557886594242,0.450116009281,0.41975308642,0.440115440115,2254.41908648
12500,0.548812006598,0.57838230287,0.553174701811,0.449342614076,0.41975308642,0.443001443001,2272.83265059
12600,0.554778133858,0.580715496632,0.569960185052,0.442382057231,0.416666666667,0.427128427128,2291.1294897
12700,0.566276048365,0.586350594985,0.573446298596,0.427687548337,0.407407407407,0.419913419913,2309.64172519
12800,0.559906236821,0.587747095383,0.567557159618,0.434648105182,0.404320987654,0.427128427128,2328.1235575
12900,0.562491393194,0.590653474072,0.569394449092,0.433874709977,0.401234567901,0.427128427128,2346.74098036
13000,0.559448006592,0.578359027015,0.567952889728,0.435421500387,0.41975308642,0.428571428571,2365.22828525
13100,0.561441272093,0.591908005999,0.569364979097,0.435421500387,0.401234567901,0.427128427128,2383.39094997
13200,0.567047280629,0.592853443313,0.575242640943,0.429234338747,0.398148148148,0.41847041847,2401.66437736
13300,0.590641691762,0.616872157416,0.601968001442,0.402165506574,0.373456790123,0.392496392496,2420.03355716
13400,0.594262049986,0.599211237123,0.577946503484,0.402165506574,0.391975308642,0.41847041847,2438.35453615
13500,0.584486858638,0.601690665681,0.584862036458,0.408352668213,0.391975308642,0.406926406926,2456.54768148
13600,0.579014617732,0.60105823298,0.58665963854,0.419180201083,0.395061728395,0.409812409812,2474.83865788
13700,0.588965694642,0.598112770998,0.586113608137,0.405259087394,0.391975308642,0.411255411255,2493.26488224
13800,0.589488079576,0.61729794838,0.598455919565,0.404485692189,0.376543209877,0.395382395382,2511.48301006
13900,0.57904979506,0.594761691764,0.581200095166,0.414539829853,0.398148148148,0.414141414141,2529.68003601
14000,0.586584480697,0.621520170753,0.585565622178,0.406032482599,0.373456790123,0.408369408369,2547.81169996
14100,0.588368475398,0.608156033817,0.598910076074,0.407579273009,0.385802469136,0.395382395382,2565.96908476
14200,0.616015041894,0.621969675007,0.615903175538,0.37819025522,0.376543209877,0.378066378066,2584.00613501
14300,0.594390506397,0.612481003835,0.599945956276,0.399845320959,0.382716049383,0.395382395382,2602.09824236
14400,0.58914504283,0.609849612387,0.599370280468,0.403712296984,0.382716049383,0.38961038961,2620.40097918
14500,0.580332966146,0.60107517052,0.590328713924,0.416086620263,0.395061728395,0.405483405483,2638.63293814
14600,0.574087571963,0.609373680021,0.587330860952,0.421500386698,0.382716049383,0.409812409812,2657.07962564
14700,0.576411749515,0.594017083483,0.582892064734,0.419953596288,0.401234567901,0.411255411255,2675.18692105
14800,0.576191085415,0.5939457646,0.588002032371,0.420726991493,0.398148148148,0.406926406926,2693.49313278
14900,0.577260869561,0.602860893444,0.582391337694,0.418406805878,0.395061728395,0.415584415584,2711.81125924
15000,0.581642513659,0.610548245051,0.6000992108,0.412993039443,0.385802469136,0.392496392496,2730.19000966
15100,0.575755876068,0.602274632624,0.582628726201,0.422273781903,0.395061728395,0.412698412698,2748.95438495
15200,0.570862499767,0.609887487285,0.589115599791,0.424593967517,0.382716049383,0.406926406926,2767.46043837
15300,0.566783393346,0.61052034089,0.588469326687,0.430781129157,0.37962962963,0.405483405483,2785.94898059
15400,0.567012978931,0.613402912571,0.590070213733,0.426914153132,0.382716049383,0.405483405483,2804.74341005
15500,0.575761356517,0.603973240553,0.58588125104,0.419180201083,0.391975308642,0.405483405483,2823.38535169
15600,0.569262903483,0.593854584179,0.583470355166,0.427687548337,0.404320987654,0.411255411255,2841.74777483
15647,0.572845749426,0.604584837623,0.589152036301,0.424593967517,0.388888888889,0.405483405483,2850.52251708,optimal
0,0.655216540223,0.674451655171,0.653555683865,0.320959010054,0.299382716049,0.311688311688,0.159538821998
100,0.518731477414,0.540857652715,0.518211019257,0.464810518175,0.444444444444,0.463203463203,18.727410877
200,0.510111569083,0.52468938426,0.517995557077,0.481825212684,0.462962962963,0.474747474747,37.075198336
300,0.514826169346,0.531507202542,0.51490924458,0.474864655839,0.450617283951,0.474747474747,55.217511071
400,0.514215813545,0.552565339752,0.528787188635,0.477958236659,0.441358024691,0.464646464646,73.5143739419
500,0.513553330748,0.556179493488,0.523666944889,0.478731631864,0.435185185185,0.468975468975,92.01053586
600,0.505413528136,0.516484528046,0.502320783181,0.484918793503,0.472222222222,0.486291486291,110.091970171
700,0.50955425639,0.519200387795,0.504706067589,0.480278422274,0.469135802469,0.480519480519,128.553647714
800,0.496123534944,0.5233855991,0.499193990317,0.489559164733,0.453703703704,0.486291486291,146.903132894
900,0.504253179732,0.510584048452,0.494954166399,0.484918793503,0.475308641975,0.493506493506,165.247328939
1000,0.501785548218,0.518034068652,0.513640044395,0.491105955143,0.472222222222,0.477633477633,183.383550311
1100,0.49533402747,0.504107252466,0.501696937623,0.491879350348,0.478395061728,0.481962481962,201.374128642
1200,0.493489228537,0.492198687039,0.498920683791,0.493426140758,0.496913580247,0.489177489177,219.555868179
1300,0.491387425273,0.504505472677,0.495281821211,0.491879350348,0.481481481481,0.486291486291,237.967522509
1400,0.493043784443,0.50868574347,0.498357161158,0.491105955143,0.478395061728,0.486291486291,255.999063645
1500,0.486781828552,0.49514273998,0.487713877991,0.496519721578,0.487654320988,0.492063492063,274.415409523
1600,0.496182188471,0.494009272087,0.497981824008,0.477958236659,0.478395061728,0.47619047619,292.473803314
1700,0.492558401336,0.49458561527,0.494778336962,0.494972931168,0.496913580247,0.49062049062,310.229148591
1800,0.489862979487,0.485671385344,0.49491550391,0.494199535963,0.496913580247,0.49062049062,328.526148925
1900,0.501034885175,0.497913750322,0.50579328832,0.486465583913,0.487654320988,0.483405483405,346.771652632
2000,0.496112707627,0.487989002618,0.498858070501,0.491105955143,0.496913580247,0.484848484848,365.068389548
2100,0.489488779775,0.484486375891,0.489444012885,0.500386697602,0.506172839506,0.500721500722,383.178065862
2200,0.494680337691,0.492728880821,0.496150440495,0.494199535963,0.5,0.49062049062,401.345775729
2300,0.491591483844,0.489545568193,0.502718455389,0.499613302398,0.503086419753,0.489177489177,419.578237498
2400,0.493519133108,0.496541997797,0.49510893183,0.495746326373,0.487654320988,0.496392496392,437.817870326
2500,0.49364301882,0.508927956463,0.500001155944,0.495746326373,0.478395061728,0.49062049062,455.913896631
2600,0.49329774736,0.497188737789,0.506221200676,0.494972931168,0.493827160494,0.481962481962,474.01796854
2700,0.500612596751,0.500293827613,0.502920897322,0.484918793503,0.481481481481,0.480519480519,492.266625246
2800,0.506121436722,0.522170471716,0.504879160237,0.484918793503,0.466049382716,0.484848484848,510.158694692
2900,0.49462012697,0.505405347144,0.493218862603,0.492652745553,0.484567901235,0.493506493506,528.279288049
3000,0.50841016307,0.52975387841,0.503179064713,0.483372003094,0.45987654321,0.486291486291,546.244067874
3100,0.505688527112,0.517730586359,0.505401590007,0.481825212684,0.45987654321,0.483405483405,564.783450349
3200,0.497578670274,0.52217911261,0.50386443587,0.492652745553,0.472222222222,0.493506493506,582.817065548
3300,0.491780629782,0.505046963875,0.51083601196,0.500386697602,0.487654320988,0.481962481962,600.91731406
3400,0.495681743223,0.50206961519,0.500270659272,0.496519721578,0.484567901235,0.49062049062,618.797322892
3500,0.499041238781,0.508746518623,0.501971303486,0.491105955143,0.481481481481,0.49062049062,636.867859576
3600,0.495649730051,0.507488656081,0.501131936404,0.494199535963,0.484567901235,0.489177489177,654.945027734
3700,0.495334613191,0.503313908222,0.503766374777,0.494199535963,0.484567901235,0.487734487734,673.222023524
3800,0.503132275233,0.515463914045,0.508226265245,0.487238979118,0.469135802469,0.481962481962,691.458979865
3900,0.508603323621,0.522804679075,0.522009585208,0.484145398299,0.469135802469,0.468975468975,710.212243163
4000,0.498289868147,0.50586895121,0.506850338798,0.494972931168,0.484567901235,0.484848484848,728.560578889
4100,0.507069597458,0.512344655353,0.511604451312,0.487238979118,0.478395061728,0.483405483405,746.597801842
4200,0.499003137807,0.515935831534,0.503026113751,0.491105955143,0.478395061728,0.49062049062,764.885206771
4300,0.498521581104,0.510956516768,0.51146612794,0.492652745553,0.484567901235,0.481962481962,783.132528029
4400,0.495671871315,0.508461338421,0.506599222962,0.492652745553,0.484567901235,0.484848484848,801.191611896
4500,0.489105673096,0.502401539173,0.500626340061,0.504253673627,0.490740740741,0.494949494949,821.9878326
4600,0.49098054448,0.502030183031,0.500410035264,0.499613302398,0.490740740741,0.493506493506,841.386629958
4700,0.490741514257,0.492463172639,0.497069001035,0.499613302398,0.493827160494,0.49062049062,859.414438654
4800,0.486549831228,0.488479216738,0.491355547295,0.505027068832,0.5,0.497835497835,877.442649749
4900,0.50318428092,0.5046178934,0.510159014342,0.492652745553,0.490740740741,0.481962481962,895.4835032
5000,0.501825474226,0.495883634554,0.508779729729,0.486465583913,0.487654320988,0.47619047619,913.759477043
5100,0.516797045261,0.516049421991,0.533689822853,0.476411446249,0.475308641975,0.46176046176,931.242582954
5200,0.522518199125,0.52796992982,0.531891475445,0.471771075019,0.466049382716,0.460317460317,949.090899914
5300,0.494706131817,0.48840562325,0.502352952893,0.496519721578,0.5,0.486291486291,967.116507067
5400,0.483051128038,0.509534718085,0.498530186512,0.497293116783,0.475308641975,0.487734487734,985.396880939
5500,0.489294033649,0.49306809687,0.49424553955,0.504253673627,0.5,0.502164502165,1003.53799416
5600,0.487675158608,0.494702426637,0.495926191939,0.504253673627,0.496913580247,0.496392496392,1021.55548519
5700,0.488872177805,0.484756491723,0.494749823774,0.503480278422,0.506172839506,0.492063492063,1040.4194023
5800,0.490560840189,0.498782540994,0.498049955731,0.501160092807,0.493827160494,0.493506493506,1059.68212775
5900,0.449326262886,0.461407574363,0.471304005062,0.53441608662,0.527777777778,0.515151515152,1083.17237152
6000,0.440660475543,0.447008634379,0.456054738218,0.552977571539,0.54012345679,0.536796536797,1107.59276639
6100,0.44785608878,0.447949163976,0.466348898743,0.53750966744,0.543209876543,0.52380952381,1127.30887929
6200,0.45705020941,0.46961891137,0.479016636883,0.53286929621,0.518518518519,0.50937950938,1145.82787451
6300,0.440894352586,0.453967164484,0.45518336664,0.54369682908,0.530864197531,0.533910533911,1171.04152514
6400,0.431229247873,0.4327291531,0.445411434515,0.559164733179,0.552469135802,0.545454545455,1193.63860009
6500,0.431574824884,0.453694046311,0.45058465731,0.558391337974,0.533950617284,0.536796536797,1216.95678456
6600,0.436154011033,0.451972190777,0.453804058277,0.553750966744,0.533950617284,0.53823953824,1241.46676689
6700,0.434481981809,0.450061573515,0.449189979719,0.553750966744,0.543209876543,0.539682539683,1264.57952849
6800,0.429556966253,0.447636786643,0.446264685825,0.561484918794,0.546296296296,0.544011544012,1288.80754346
6900,0.428637850504,0.446209462716,0.451120682772,0.559938128384,0.543209876543,0.53823953824,1308.39495531
7000,0.436512022907,0.450268332428,0.455934843413,0.555297757154,0.533950617284,0.531024531025,1330.12897927
7100,0.464267029649,0.476399619952,0.481198999525,0.522041763341,0.503086419753,0.505050505051,1354.14159072
7200,0.439396781582,0.453458618114,0.456904404677,0.549110595514,0.530864197531,0.532467532468,1378.90438478
7300,0.422098612611,0.437685957813,0.442270109253,0.565351894818,0.549382716049,0.548340548341,1401.18354916
7400,0.420388376779,0.410771082726,0.439431839785,0.566125290023,0.58024691358,0.546897546898,1424.64711758
7500,0.42538747813,0.426543595897,0.431892018781,0.564578499613,0.558641975309,0.558441558442,1447.85462215
